,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
19,79,89,2000-07-16,KCA,CHC,5-8,,6,3.1,4,2,2,1,1,0,0,6.21,14,43,24,7,2,7,5,2,0,0,,2.0,2.0,0,0,0,13,0,1,0,1,0,0,0.9,-0.205,0.15,-0.02%,-1.63,5t 12- 1 out tie,8t 12- 2 out d3,,KCR,1.6129032258064515,L,7,10
20,80,95,2000-07-22,KCA,DET,GS-7,W(3-8),5,7.0,6,3,3,6,5,0,0,6.02,32,126,67,18,11,6,15,10,1,0,52.0,,,3,0,0,25,1,0,0,0,0,0,1.26,-0.021,0.32,0.00%,0.94,1b start tie,7b 3 out a4,1.0,DET,1.7142857142857142,W,8,5
21,81,101,2000-07-27,KCA,TBD,6-8,,4,2.2,3,1,1,0,4,0,1,5.94,12,46,29,8,5,4,3,3,0,0,,2.0,1.0,0,0,0,10,1,0,0,0,0,0,0.36,0.0,0.08,0.00%,0.52,6t 1-3 1 out d3,8t 3 out d5,,KCR,1.3636363636363635,L,5,8
22,82,109,2000-08-04,SDN,CHC,GS-5,,7,5.0,9,7,7,1,2,1,0,6.3,25,93,55,14,7,7,15,8,0,0,22.0,,,0,0,0,23,0,0,0,0,0,0,1.16,-0.47200000000000003,0.08,-0.02%,-4.42,1t start tie,5t 3 out tie,,SDP,2.0,W,11,9
23,83,114,2000-08-09,SDN,PHI,GS-7,,4,7.0,5,0,0,2,4,0,0,5.86,28,110,65,17,7,11,11,6,3,0,69.0,,,0,0,0,26,2,0,0,0,0,0,1.34,0.512,0.1,0.02%,3.92,1b start tie,7b 3 out a1,,PHI,1.0,L,2,3
24,84,119,2000-08-14,SDN,ATL,GS-6,L(3-9),4,5.1,8,7,7,5,2,1,0,6.16,29,107,65,9,10,12,10,7,0,0,21.0,,,2,0,0,24,3,0,1,0,0,0,1.21,-0.259,0.19,-0.03%,-3.61,1b start tie,6b 12- 1 out d5,,ATL,2.549019607843137,L,2,9
25,85,124,2000-08-20,SDN,MON,GS-7,W(4-9),5,6.1,10,4,3,2,7,1,0,6.05,30,108,71,18,16,6,15,8,1,0,44.0,,,0,0,0,28,1,0,0,1,0,0,1.17,-0.085,0.01,0.00%,-0.66,1t start tie,7t --- 1 out a1,,SDP,1.9672131147540983,W,5,4
26,86,129,2000-08-26,SDN,MIL,GS-7,,5,6.0,6,4,4,5,3,1,0,6.05,29,111,64,22,5,13,8,3,0,0,42.0,,,0,0,0,23,1,1,2,0,0,0,1.25,-0.134,0.02,0.00%,-0.75,1b start tie,7b 12- 0 out tie,,MIL,1.8333333333333333,L,5,6
27,87,134,2000-08-31,SDN,CHC,GS-5,W(5-9),4,5.0,6,4,4,3,8,1,0,6.1,24,91,54,16,10,5,8,5,0,0,44.0,,,0,0,0,20,2,0,0,0,0,0,1.05,-0.193,0.0,0.00%,-1.28,1b start tie,5b 3 out tie,,CHC,1.8,W,11,5
28,88,139,2000-09-05,SDN,MIL,GS-8,W(6-9),4,7.2,3,1,0,5,10,0,0,5.74,32,128,74,19,11,10,7,3,2,0,76.0,,,0,0,0,26,0,0,1,0,0,1,1.2,0.324,0.0,0.00%,2.89,1t start tie,8t 1-- 2 out a2,,SDP,1.1111111111111112,W,3,1
29,89,144,2000-09-10,SDN,SFG,GS-6,L(6-10),4,5.1,8,7,6,4,7,2,1,5.91,29,125,69,25,11,7,10,4,0,0,29.0,,,0,0,0,23,2,1,1,1,1,1,0.36,-0.364,0.0,0.00%,-4.41,1b start tie,6b 1-- 1 out d6,,SFG,2.3529411764705883,L,2,10
30,90,149,2000-09-16,SDN,SFG,GS-6,,5,5.0,8,2,2,4,3,0,0,5.83,24,96,55,15,10,4,13,8,1,0,42.0,,,1,0,0,20,0,0,0,2,0,0,1.22,-0.085,0.0,0.00%,-0.42,1t start tie,6t 12- 0 out d1,,SDP,2.4,L,3,4
31,91,154,2000-09-22,SDN,LAD,GS-3,,5,3.0,2,1,1,1,4,1,1,5.77,13,45,27,8,5,3,4,2,1,0,54.0,,,2,0,0,10,0,0,0,0,0,0,1.24,0.065,0.0,0.00%,0.58,1b start a 2,3b 3 out a1,,LAD,1.0,W,3,2
32,92,159,2000-09-28,SDN,STL,GS-5,,5,5.0,4,5,4,3,4,1,1,5.82,24,86,53,19,7,10,6,1,0,0,42.0,,,0,0,0,20,0,0,0,0,0,1,1.15,-0.337,0.0,0.00%,-2.42,1t start tie,5t 3 out d3,,SDP,1.4,L,6,7
33,93,1,2001-04-02,SDN,SFG,6-7,,99,1.1,2,0,0,0,2,0,0,0.0,6,21,13,3,3,2,2,1,1,0,,3.0,0.0,0,0,0,6,0,0,0,0,0,0,0.73,0.062,0.79,0.04%,1.25,6b 123 2 out d2,7b 3 out d2,,SFG,1.818181818181818,L,2,3
34,94,2,2001-04-04,SDN,SFG,8-GF,L(0-1),1,1.1,2,1,0,1,0,0,1,0.0,8,26,14,3,0,2,4,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.41,-0.335,1.46,-0.21%,-0.54,8b --- 0 out d1,9b end d 1,,SFG,2.727272727272727,L,7,8
35,95,6,2001-04-08,SDN,COL,9-GF,,3,1.0,0,0,0,0,0,0,0,0.0,3,9,6,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.64,9b --- 0 out a8,9b end a 8,,COL,0.0,W,11,3
36,96,7,2001-04-10,SDN,SFG,4-6,,1,3.0,0,0,0,0,5,0,0,0.0,9,37,24,7,5,1,3,0,2,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.03,0.006,0.03,0.00%,1.43,4t --- 0 out d8,6t 3 out d8,,SDP,0.0,L,6,11
37,97,10,2001-04-13,SDN,LAD,9-9,,2,1.0,0,0,0,1,0,0,0,0.0,4,14,8,5,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.51,0.035,0.54,0.02%,0.48,9t --- 0 out d1,9t 3 out d1,,SDP,1.0,W,5,4
38,98,11,2001-04-14,SDN,LAD,7-7,H(1),0,1.0,0,0,0,0,1,0,0,0.0,3,9,5,2,0,1,1,0,0,0,,1.0,0.0,1,0,0,3,0,0,0,0,0,0,2.17,0.214,2.37,0.14%,1.1,7t -2- 0 out a1,7t 3 out a1,,SDP,0.0,W,5,4
39,99,12,2001-04-15,SDN,LAD,8-8,,0,1.0,0,0,0,0,2,0,0,0.0,4,14,9,3,3,1,1,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,1,1.18,0.049,1.38,0.03%,0.48,8t --- 0 out d1,8t 3 out d1,,SDP,0.0,L,4,5
40,100,15,2001-04-19,SDN,COL,8-8,,3,1.0,0,0,0,0,3,0,0,0.0,3,13,10,4,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.09,0.00%,0.48,8t --- 0 out d4,8t 3 out d4,,SDP,0.0,L,0,4
41,101,16,2001-04-20,SDN,LAD,7-GF(8),,0,2.0,1,1,1,2,4,0,0,0.71,9,39,20,6,3,2,1,1,0,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,0.49,-0.063,0.43,-0.03%,-0.03,7b --- 0 out d1,8b end d 2,,LAD,1.5,L,1,3
42,102,18,2001-04-22,SDN,LAD,10-10,W(1-1),1,1.0,2,0,0,1,3,0,0,0.66,6,21,15,6,2,0,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,1,0,0,0,3.65,0.134,2.91,0.06%,0.48,10b --- 0 out tie,10b 3 out tie,,LAD,3.0,W,7,6
43,103,21,2001-04-25,SDN,PHI,8-8,,2,1.0,0,0,0,0,2,0,0,0.61,3,11,8,4,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.35,0.026000000000000002,0.22,0.01%,0.48,8t --- 0 out d2,8t 3 out d2,,SDP,0.0,L,3,5
44,104,25,2001-04-29,SDN,PIT,8-8,,3,0.0,1,0,0,0,0,0,0,0.61,1,2,1,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.51,-0.044000000000000004,0.94,-0.02%,-0.33,8t 12- 2 out a3,8t 123 2 out a3,,SDP,inf,W,6,1
45,105,27,2001-05-02,SDN,CHC,6-7,,2,2.0,2,2,2,0,2,1,0,1.62,8,34,22,6,3,3,3,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.42,-0.047,0.32,-0.02%,-1.0,6b --- 0 out d2,7b 3 out d4,,CHC,1.0,L,3,8
46,106,29,2001-05-04,SDN,CIN,7-8,H(2),1,1.2,1,0,0,0,2,0,0,1.47,6,30,18,8,4,1,3,1,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,0.85,0.1,0.62,0.04%,1.79,7b 1-3 1 out a4,8b 3 out a6,,CIN,0.8333333333333334,W,11,5
47,107,32,2001-05-08,SDN,ATL,8-8,,3,1.0,1,0,0,0,1,0,0,1.4,4,16,9,3,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.15,0.011000000000000001,0.14,0.01%,0.48,8t --- 0 out a5,8t 3 out a5,,SDP,1.0,W,7,1
48,108,34,2001-05-10,SDN,ATL,7-8,H(3),1,1.2,2,0,0,1,1,0,0,1.29,7,22,12,4,1,5,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,2.11,0.107,1.98,0.06%,0.53,7t --- 0 out a1,8t 12- 2 out a1,,SDP,2.5,W,6,5
49,109,35,2001-05-11,SDN,FLA,10-GF(10),W(2-1),0,1.0,1,0,0,0,1,0,0,1.23,3,12,6,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.35,0.133,2.22,0.08%,0.48,10t --- 0 out tie,10t end tie,,SDP,1.0,W,7,6
