Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
1,55,2002-06-03,TBD,TOR,8-GF(8),,99,1.0,0,0,0,0,0,0,0,0.00,3,9,8,3,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.00,0.00%,0.57,8b --- 0 out d5,8b end d 5,,TOR,0.0,L,1,6
2,59,2002-06-07,TBD,SDP,9-GF,,3,1.0,0,0,0,1,1,0,0,0.00,4,16,9,5,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.00,0.00%,0.53,9t --- 0 out d5,9t end d 5,,TBD,1.0,L,4,8
3,62,2002-06-10,TBD,LAD,5-7,,2,2.2,4,1,1,0,3,0,0,1.93,12,49,32,8,6,2,7,4,0,0,,1,1,0,0,0,11,0,1,0,0,1,0,.06,-0.008,.00,0.00%,-0.40,5t 1-- 1 out d7,7t 3 out d6,,TBD,1.8181818181818181,L,5,10
4,69,2002-06-19,TBD,SFG,8-GF(8),,8,1.0,2,0,0,0,0,0,0,1.59,4,11,7,0,2,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,8b --- 0 out d8,8b end d 8,,SFG,2.0,L,0,8
5,70,2002-06-20,TBD,SFG,8-GF(8),,0,1.0,3,3,3,0,1,2,0,5.40,6,20,13,3,2,0,5,1,0,0,,0,0,0,0,0,6,0,1,0,0,0,0,.01,-0.004,.00,0.00%,-2.53,8b --- 0 out d5,8b end d 8,,SFG,3.0,L,2,10
6,160,2002-09-28,DET,TOR,7-7,,99,0.2,3,4,2,1,0,0,0,7.36,7,22,11,2,0,3,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.16,-0.031,.00,0.00%,-3.78,7b --- 0 out d4,7b -2- 2 out d8,,TOR,20.0,L,2,10
