,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,307,2,2000-04-04,ANA,NYY,9-GF,L(0-1),99,1.0,2,2,2,0,1,1,0,18.0,5,15.0,10.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.72,-0.385,1.76,-0.24%,-1.39,9t --- 0 out tie,9t end d 2,,ANA,2.0,L,3,5
1,308,5,2000-04-08,ANA,BOS,9-GF,S(1),3,1.0,0,0,0,1,1,0,0,9.0,4,18.0,9.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.61,0.09,1.59,0.05%,0.61,9t --- 0 out a2,9t end a 2,,ANA,1.0,W,7,5
2,309,8,2000-04-11,ANA,TOR,9-GF,S(2),2,1.0,0,0,0,0,3,0,0,6.0,3,14.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.3,0.18600000000000003,2.4,0.12%,0.61,9t --- 0 out a1,9t end a 1,,ANA,0.0,W,5,4
3,310,11,2000-04-15,ANA,CHW,9-GF,S(3),3,1.0,0,0,0,0,1,0,0,4.5,3,10.0,7.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.42,0.115,1.48,0.07%,0.61,9b --- 0 out a2,9b end a 2,,CHW,0.0,W,3,1
4,311,12,2000-04-16,ANA,CHW,9-GF,S(4),0,1.0,0,0,0,0,1,0,0,3.6,3,10.0,8.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.42,0.115,1.5,0.07%,0.61,9b --- 0 out a2,9b end a 2,,CHW,0.0,W,3,1
5,312,17,2000-04-21,ANA,TBD,9-GF,S(5),4,1.0,0,0,0,0,1,0,0,3.0,3,11.0,9.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.64,0.052000000000000005,0.68,0.03%,0.59,9b --- 0 out a3,9b end a 3,,TBD,0.0,W,9,6
6,313,22,2000-04-26,ANA,DET,9-GF,,4,1.0,0,0,0,0,1,0,0,2.57,3,13.0,8.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.009000000000000001,0.11,0.01%,0.61,9t --- 0 out a5,9t end a 5,,ANA,0.0,W,6,1
7,314,25,2000-04-29,ANA,TBD,10-10,,2,1.0,1,0,0,0,1,0,0,2.25,4,12.0,10.0,1.0,3.0,0.0,3.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.87,0.159,2.78,0.09%,0.61,10t --- 0 out tie,10t 3 out tie,,ANA,1.0,W,7,6
8,315,26,2000-04-30,ANA,TBD,9-GF,S(6),0,1.0,2,0,0,0,0,0,1,2.0,6,17.0,11.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.02,0.042,2.05,0.03%,0.61,9t --- 0 out a3,9t end a 3,,ANA,2.0,W,5,2
9,316,27,2000-05-02,ANA,BAL,9-GF,BL(0-2),1,0.0,3,2,2,2,0,0,0,4.0,5,19.0,9.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,,0.0,0.0,0,0,0,3,1,0,1,0,0,0,3.4,-0.777,3.8,-0.52%,-3.85,9b --- 0 out a1,9b end d 1,,BAL,inf,L,6,7
10,317,28,2000-05-03,ANA,BAL,9-GF,S(7),0,1.0,0,0,0,1,0,0,0,3.6,4,17.0,7.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,3.47,0.223,3.67,0.14%,0.57,9b --- 0 out a1,9b end a 1,,BAL,1.0,W,6,5
11,318,30,2000-05-05,ANA,SEA,9-GF,S(8),1,1.0,2,1,1,1,0,0,0,4.09,6,27.0,17.0,8.0,0.0,1.0,4.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.65,0.105,3.81,0.09%,-0.44,9b --- 0 out a2,9b end a 1,,SEA,3.0,W,6,5
12,319,33,2000-05-08,ANA,OAK,9-GF,S(9),2,1.0,1,0,0,0,2,0,0,3.75,4,21.0,13.0,4.0,2.0,0.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,3.33,0.18600000000000003,4.42,0.15%,0.61,9t --- 0 out a1,9t end a 1,,ANA,1.0,W,9,8
13,320,36,2000-05-11,ANA,TEX,9-GF,S(10),2,1.0,0,0,0,0,0,0,0,3.46,3,8.0,6.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.3,0.18600000000000003,2.77,0.14%,0.61,9t --- 0 out a1,9t end a 1,,ANA,0.0,W,3,2
14,321,41,2000-05-17,ANA,BAL,9-GF,W(1-2),5,1.0,0,0,0,3,0,0,0,3.21,5,21.0,7.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,2,1,0,2,0,0,0,0,0,0,3.32,0.159,3.2,0.09%,0.61,9t --- 0 out tie,9t end tie,,ANA,3.0,W,8,7
15,322,42,2000-05-19,ANA,KCR,9-GF,S(11),1,1.0,2,0,0,0,0,0,0,3.0,5,14.0,9.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.16,0.09,3.13,0.05%,0.61,9t --- 0 out a2,9t end a 2,,ANA,2.0,W,6,4
