,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,1,49,2009-05-31,CHN,LAD,6-6,,99,1.0,1,0,0,0,2,0,0,0.0,4,14,10,4,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.53,6t --- 0 out d8,6t 3 out d8,,CHC,1.0,L,2,8
1,2,54,2009-06-07,CHN,CIN,7-7,H(1),6,0.1,0,0,0,0,0,0,0,0.0,1,6,3,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.06,0.084,3.34,0.06%,0.36,7b --3 2 out a1,7b 3 out a1,,CIN,0.0,W,6,3
2,3,58,2009-06-12,CHN,MIN,7-7,,4,0.1,2,1,1,0,0,0,0,5.4,3,11,8,2,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.03,-0.039,1.08,-0.02%,-0.41,7t --- 0 out d1,7t 12- 1 out d1,,CHC,20.0,L,4,7
