Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
264,98,2004-07-26,LAD,COL,7-7,H(12),0,1.0,0,0,0,2,0,0,0,3.43,5,25,10,2,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.02,0.092,2.93,0.08%,0.59,7b --- 0 out a2,7b 3 out a2,,COL,2.0,W,9,7
265,100,2004-07-28,LAD,COL,7-7,,1,1.0,0,0,0,0,2,0,0,3.35,3,16,10,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.19,0.095,1.73,0.08%,0.59,7b --- 0 out tie,7b 3 out tie,,COL,0.0,L,4,5
266,101,2004-07-29,LAD,COL,7-7,H(13),0,1.0,0,0,0,0,2,0,0,3.27,3,10,7,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.115,2.16,0.10%,0.59,7b --- 0 out a1,7b 3 out a1,,COL,0.0,W,3,2
267,103,2004-07-31,LAD,SDP,8-GF(8),BL(1-2),1,1.0,3,2,2,2,1,0,0,3.60,8,24,12,2,1,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.88,-0.556,4.74,-0.55%,-1.53,8b --- 0 out a1,8b end d 1,,SDP,5.0,L,2,3
268,104,2004-08-01,LAD,SDP,12-GF(12),S(1),0,1.0,1,0,0,0,2,0,0,3.52,4,15,11,2,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.18,0.189,7.60,0.21%,0.47,12b --- 0 out a1,12b end a 1,,SDP,1.0,W,2,1
269,106,2004-08-04,LAD,PIT,8-8,H(14),2,1.0,0,0,0,0,1,0,0,3.45,3,12,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.58,0.120,1.92,0.09%,0.49,8t --- 0 out a1,8t 3 out a1,,LAD,0.0,W,2,1
270,108,2004-08-06,LAD,PHI,9-9,,1,1.0,0,0,0,0,0,0,0,3.38,3,9,6,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.037,.43,0.02%,0.49,9t --- 0 out d1,9t 3 out d1,,LAD,0.0,L,5,9
271,109,2004-08-07,LAD,PHI,9-9,,0,0.2,3,2,2,0,0,2,0,3.70,5,23,13,4,0,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.16,-0.006,.16,0.00%,-1.73,9t --- 0 out a5,9t 1-- 2 out a3,,LAD,15.0,W,6,3
272,113,2004-08-12,LAD,CIN,8-8,BL(1-3),4,0.1,2,3,3,2,0,1,0,4.22,5,17,7,1,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.07,-0.507,1.21,-0.18%,-2.41,8b --- 0 out a2,8b 12- 1 out tie,,CIN,40.0,L,5,6
273,114,2004-08-13,LAD,CHC,8-8,H(15),0,1.0,0,0,0,1,1,0,0,4.14,3,10,4,3,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.56,0.146,2.30,0.08%,0.53,8b --- 0 out a1,8b 3 out a1,,CHC,1.0,W,8,1
274,117,2004-08-16,LAD,FLA,8-8,L(1-4),2,0.2,2,2,2,3,1,0,0,4.44,6,29,16,4,3,1,1,1,0,0,,1,0,0,1,0,3,0,0,0,0,0,0,2.69,-0.309,1.88,-0.13%,-1.89,8t 1-- 0 out tie,8t 123 2 out d2,,LAD,25.0,L,2,4
