Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
1,14,2019-04-11,SDP,ARI,GS-6,,99,5.1,4,1,1,2,5,0,1,1.69,23,85,55,18,8,6,9,4,2,0,59,,,0,0,0,20,0,0,0,0,0,0,.98,0.145,1.30,0.12%,1.26,15.80,28.00,1b start tie,6b 12- 1 out a5,,ARI,1.1764705882352942,W,7,6
