,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,166,3,2000-04-06,SDN,NYM,8-8,,99,1.0,1,1,0,0,1,0,0,0.0,5,22,11,4,1,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,0.06,0.003,0.06,0.00%,-0.46,8b --- 0 out a7,8b 3 out a6,,NYM,1.0,W,8,5
1,167,4,2000-04-07,SDN,MON,9-GF,,0,1.0,1,0,0,0,1,0,0,0.0,4,15,9,4,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.12,0.01,0.12,0.01%,0.58,9b --- 0 out a5,9b end a 5,,MON,1.0,W,10,5
2,168,6,2000-04-09,SDN,MON,6-7,BS(1),1,1.2,1,0,0,1,0,0,0,0.0,6,19,13,2,2,4,1,1,0,0,,3,2,0,0,0,5,0,0,0,1,0,0,1.88,-0.057999999999999996,1.88,-0.04%,0.23,6b 123 1 out a1,7b 3 out d1,,MON,1.6666666666666667,L,1,2
3,169,7,2000-04-10,SDN,ARI,9-GF,,0,1.0,0,0,0,0,0,0,0,0.0,3,7,4,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.52,9t --- 0 out d5,9t end d 5,,SDP,0.0,L,4,8
4,170,8,2000-04-11,SDN,ARI,13-GF(13),W(1-0),0,1.0,0,0,0,2,0,0,0,0.0,4,17,7,3,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.96,0.14,3.23,0.09%,0.52,13t --- 0 out tie,13t end tie,,SDP,2.0,W,3,2
5,171,10,2000-04-13,SDN,ARI,9-GF,,1,0.2,0,0,0,1,0,0,0,0.0,3,13,7,0,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.22,0.04,1.44,0.03%,0.54,9t 1-- 1 out d1,9t end d 1,,SDP,5.0,L,4,5
6,172,11,2000-04-14,SDN,HOU,9-GF,,0,1.0,0,1,0,3,1,0,0,0.0,7,41,22,6,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.03,-0.003,0.03,0.00%,-0.48,9t --- 0 out d5,9t end d 6,,SDP,3.0,L,4,10
7,173,16,2000-04-20,SDN,STL,8-GF(8),,5,1.0,1,0,0,0,1,0,0,0.0,4,22,12,5,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.57,8b --- 0 out d13,8b end d13,,STL,1.0,L,1,14
8,174,18,2000-04-22,SDN,HOU,7-7,,1,0.1,0,0,0,1,0,0,0,0.0,2,7,3,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.33,0.018000000000000002,2.18,0.01%,0.12,7b 1-- 1 out tie,7b 12- 2 out tie,,HOU,10.0,W,8,6
9,175,19,2000-04-23,SDN,HOU,7-8,W(2-0),0,1.1,0,0,0,0,1,0,0,0.0,4,17,11,3,2,1,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.56,0.168,1.5,0.10%,0.96,7b -2- 2 out d3,8b 3 out a1,,HOU,0.0,W,11,10
10,176,20,2000-04-25,SDN,PIT,7-7,BS(2),1,1.0,0,1,1,1,1,0,0,0.82,4,15,8,5,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,2.18,-0.122,2.21,-0.07%,-0.45,7b --- 0 out a1,7b 3 out tie,,PIT,1.0,L,3,4
11,177,21,2000-04-26,SDN,PIT,9-GF,L(2-1),0,0.1,1,1,1,2,0,0,0,1.59,4,17,6,1,0,1,1,1,0,0,,0,0,1,0,0,2,0,0,1,0,0,0,3.27,-0.413,3.07,-0.23%,-1.17,9b --- 1 out tie,9b end d 1,,PIT,30.0,L,8,9
12,178,23,2000-04-28,SDN,ATL,9-GF,,1,0.1,0,0,0,0,1,0,0,1.54,1,4,3,3,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.03,0.001,0.03,0.00%,0.24,9t 1-- 2 out d5,9t end d 5,,SDP,0.0,L,2,7
13,179,27,2000-05-02,SDN,FLA,9-GF,,3,0.1,0,0,0,0,0,0,0,1.5,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.06,0.001,0.04,0.00%,0.24,9t 1-- 2 out a5,9t end a 5,,SDP,0.0,W,8,3
14,180,30,2000-05-06,SDN,ARI,7-7,,3,1.0,2,2,2,1,0,0,0,2.77,6,24,14,4,1,2,3,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.18,-0.024,0.16,-0.01%,-1.42,7b --- 0 out d4,7b 3 out d6,,ARI,3.0,L,5,10
15,181,31,2000-05-07,SDN,ARI,6-7,,0,2.0,1,0,0,0,1,0,0,2.4,6,23,13,4,1,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.04,0.003,0.03,0.00%,1.17,6b --- 0 out d7,7b 3 out d7,,ARI,0.5,L,1,8
16,182,34,2000-05-11,SDN,CIN,8-GF,BL(2-2),3,1.1,1,2,2,1,1,1,0,3.31,6,24,14,5,3,1,3,0,0,0,,2,1,0,0,0,4,0,0,0,0,1,0,2.82,-0.2,1.37,-0.06%,-0.82,8b 1-3 0 out a1,9b end d 2,,CIN,1.818181818181818,L,9,11
17,183,35,2000-05-12,SDN,ARI,8-8,,0,1.0,0,0,0,0,0,0,0,3.12,3,12,7,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.06,0.00%,0.52,8t --- 0 out d4,8t 3 out d4,,SDP,0.0,L,4,6
18,184,39,2000-05-17,SDN,FLA,8-GF(8),,4,0.1,0,0,0,1,0,0,0,3.06,2,8,3,1,0,1,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,0.37,0.006999999999999999,0.15,0.00%,0.24,8b 1-- 2 out d2,8b end d 2,,FLA,10.0,L,2,4
19,185,40,2000-05-18,SDN,FLA,7-7,H(1),0,0.1,1,0,0,1,0,0,0,3.0,3,14,8,3,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.91,-0.004,1.47,0.00%,-0.09,7b -2- 1 out a1,7b 123 2 out a1,,FLA,20.0,W,6,2
