Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
1,141,2010-09-10,ARI,COL,5-6,,99,1.1,6,3,3,0,0,1,0,20.25,10,27,17,4,0,5,5,2,1,0,,0,0,0,0,0,9,1,0,0,0,0,0,.04,-0.008,.00,0.00%,-3.12,5b --- 0 out d7,6b 1-3 1 out d10,,COL,5.454545454545454,L,4,13
2,149,2010-09-18,ARI,PIT,4-4,,7,0.1,1,1,1,2,1,0,0,21.60,4,15,6,2,1,0,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,.78,-0.095,.00,0.00%,-2.41,4b -23 2 out d3,4b 3 out d6,,PIT,30.0,L,6,9
3,160,2010-10-01,ARI,LAD,GS-5,W(1-0),12,5.0,2,1,1,2,1,1,0,6.75,18,71,43,18,3,8,7,4,0,0,58,,,0,0,0,16,0,0,0,1,0,0,.57,0.129,.00,0.00%,1.34,1b start a 2,5b 3 out a6,,LAD,0.8,W,7,5
4,52,2011-05-28,ARI,HOU,8-GF,,99,2.0,4,3,3,0,1,0,0,13.50,10,35,26,7,2,7,2,0,1,0,,0,0,0,0,0,10,1,0,0,0,0,0,.01,0.001,.01,0.00%,-2.10,8b --- 0 out a9,9b end a 8,,HOU,2.0,W,11,3
5,54,2011-05-30,ARI,FLA,9-GF,,1,1.0,1,0,0,1,1,0,0,9.00,5,19,11,4,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,9t --- 0 out a11,9t end a11,,ARI,2.0,W,15,4
6,60,2011-06-05,ARI,WSN,9-9,,5,1.0,0,0,0,0,1,0,0,6.75,3,10,7,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.13,0.01%,0.47,9t --- 0 out d3,9t 3 out d3,,ARI,0.0,L,4,9
7,62,2011-06-08,ARI,PIT,12-GF(12),L(0-1),2,0.0,1,1,1,0,0,1,0,9.00,1,7,4,2,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.19,-0.376,2.99,-0.31%,-1.00,12b --- 0 out tie,12b end d 1,,PIT,inf,L,2,3
