,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
0,1,126,2014-08-22,DET,MIN,8-GF(8),,99,1.0,4,3,3,0,1,2,0,27.0,7,27,15,8,1,0,6,4,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-2.53,8b --- 0 out d11,8b end d14,,MIN,4.0,L,6,20,,
1,2,68,2016-06-18,DET,KCR,8-GF(8),,99,0.2,0,0,0,2,0,0,0,0.0,4,17,7,2,1,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.2,8b 1-3 1 out d10,8b end d11,,KCR,10.0,L,5,16,,
2,3,100,2017-07-26,DET,KCR,9-GF,,99,0.2,1,0,0,1,0,0,1,0.0,5,21,11,1,1,0,3,2,0,0,,2,2,0,0,0,2,0,0,0,0,1,0,0.0,0.0,0.0,0.00%,-1.05,9t 12- 1 out d12,9t end d14,,DET,10.0,L,2,16,,
3,4,161,2017-09-30,DET,MIN,8-8,H(1),65,0.1,0,0,0,0,0,0,0,0.0,1,5,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.5,0.065,0.0,0.00%,0.25,8b --- 0 out a1,8b --- 1 out a1,,MIN,0.0,W,3,2,,
4,5,94,2018-07-12,SEA,LAA,8-GF(8),,99,1.0,2,2,2,1,0,0,0,18.0,6,30,19,6,0,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.5,8b --- 0 out d8,8b end d10,,LAA,3.0,L,2,11,-3.55,-3.0
5,6,123,2018-08-17,SEA,LAD,9-GF,,35,1.0,0,0,0,1,0,0,0,9.0,4,15,6,1,0,0,3,1,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.48,9t --- 0 out d10,9t end d10,,SEA,1.0,L,1,11,1.65,3.0
6,7,125,2018-08-19,SEA,LAD,9-GF,,1,1.0,3,3,3,0,0,1,1,15.0,7,19,10,3,0,1,5,0,2,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-2.52,9t --- 0 out d8,9t end d11,,SEA,3.0,L,1,12,-6.15,-6.0
