Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
1,43,2014-05-22,DET,TEX,9-GF,,99,1.0,1,0,0,0,2,0,0,0.00,4,20,12,3,5,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,9t --- 0 out d7,9t end d 7,,DET,1.0,L,2,9
2,45,2014-05-24,DET,TEX,9-GF,,1,1.0,3,1,1,0,0,0,0,4.50,6,16,10,2,1,4,2,0,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.00,0.000,.00,0.00%,-0.53,9t --- 0 out d10,9t end d11,,DET,3.0,L,2,12
