,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,11,29,2000-05-09,BOS,CHW,9-GF,,99,1.0,1,0,0,0,0,0,0,0.0,4,13,8,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.03,0.00%,0.62,9t --- 0 out d6,9t end d 6,,BOS,1.0,L,0,6
1,12,31,2000-05-11,BOS,BAL,7-8,,1,2.0,1,0,0,0,3,0,0,0.0,7,29,18,5,3,1,3,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.12,0.013000000000000001,0.17,0.01%,1.14,7b --- 0 out a7,8b 3 out a7,,BAL,0.5,W,11,4
2,13,37,2000-05-17,BOS,TOR,9-GF,,5,1.0,0,0,0,1,2,0,0,0.0,4,17,9,2,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.001,0.04,0.00%,0.62,9b --- 0 out a8,9b end a 8,,TOR,1.0,W,8,0
3,14,39,2000-05-20,BOS,DET,8-8,,2,0.1,0,0,0,0,0,0,0,0.0,1,4,2,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.37,0.035,1.69,0.03%,0.35,8t 1-- 1 out d1,8t 1-- 2 out d1,,BOS,0.0,L,1,2
4,15,43,2000-05-25,BOS,TOR,9-GF,,4,1.0,1,0,0,0,0,0,0,0.0,3,10,8,1,0,0,3,1,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,0.02,0.001,0.03,0.00%,0.62,9t --- 0 out d7,9t end d 7,,BOS,1.0,L,6,11
5,16,45,2000-05-27,BOS,NYY,6-7,,1,1.1,2,1,1,0,1,1,0,1.35,5,22,15,5,3,0,4,2,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,0.31,-0.125,0.5,-0.12%,-1.85,6b 1-3 2 out d2,7b 3 out d5,,NYY,1.818181818181818,L,3,8
6,17,80,2000-07-05,BOS,MIN,9-9,,38,0.0,1,1,1,0,0,1,0,2.7,1,2,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.57,-0.03,0.77,-0.02%,-1.0,9b --- 0 out a4,9b --- 0 out a3,,MIN,inf,W,11,8
7,18,81,2000-07-06,BOS,MIN,9-9,,0,0.1,1,3,3,1,0,1,1,6.43,4,16,7,3,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.13,-0.021,0.17,-0.02%,-2.0,9b --- 0 out a6,9b 1-- 1 out a4,,MIN,20.0,W,8,7
