,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,1,141,2006-09-06,KCA,NYY,8-8,,99,1.0,3,3,3,2,1,1,0,27.0,7,26,14,1,2,2,2,0,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,0.04,-0.017,0.0,0.00%,-2.44,8t --- 0 out d5,8t 3 out d8,,KCR,5.0,L,3,8
1,2,144,2006-09-10,KCA,BOS,8-GF(8),,3,1.0,1,1,1,3,1,0,0,18.0,7,27,11,6,0,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,-0.003,0.0,0.00%,-0.42,8b --- 0 out d5,8b end d 6,,BOS,4.0,L,3,9
2,3,150,2006-09-17,KCA,SEA,8-8,,6,1.0,3,2,2,0,0,1,0,18.0,6,23,12,2,1,4,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.22,-0.053,0.0,0.00%,-1.44,8t --- 0 out d3,8t 3 out d5,,KCR,3.0,L,5,10
3,4,154,2006-09-23,KCA,DET,4-7,,5,3.2,3,2,2,3,1,0,1,10.8,18,65,31,8,3,8,5,2,0,0,,2,2,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.89,4t 1-3 0 out d11,7t 12- 2 out d15,,KCR,1.875,L,4,15
4,5,95,2008-07-12,TEX,CHW,9-GF,,99,1.0,1,1,0,1,2,0,1,0.0,6,30,16,1,4,0,2,1,0,0,,0,0,1,0,0,3,0,0,0,0,1,0,0.06,-0.006999999999999999,0.07,-0.01%,-0.46,9t --- 0 out d4,9t end d 5,,TEX,2.0,L,7,9
