,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,49,3,2000-04-05,MIA,SFG,GS-5,,99,4.1,6,7,5,1,3,1,0,10.38,22,88,49,14,6,4,14,5,1,0,29.0,,,0,0,0,19,3,0,0,0,1,2,1.03,-0.542,1.04,-0.33%,-4.65,1t start tie,5t --- 1 out d2,,FLA,1.707317073170732,L,9,11
1,50,8,2000-04-10,MIA,MIL,GS-5,L(0-1),4,4.2,3,4,4,4,2,1,0,9.0,21,83,44,13,5,7,8,2,0,0,40.0,,,0,0,0,15,1,0,0,0,1,0,0.98,-0.225,0.98,-0.14%,-1.81,1b start tie,5b 1-3 2 out d1,,MIL,1.6666666666666663,L,3,4
2,51,13,2000-04-16,MIA,CHC,GS-3,,5,3.0,7,5,5,0,1,1,0,10.5,16,55,35,7,5,5,10,5,1,0,26.0,,,1,0,0,15,1,0,0,0,0,0,0.68,-0.27399999999999997,0.69,-0.17%,-3.37,1b start tie,3b 3 out d5,,CHC,2.333333333333333,W,6,5
3,52,18,2000-04-21,MIA,PHI,GS-7,L(0-2),4,7.0,8,4,4,2,3,1,1,8.53,32,101,59,18,9,10,16,5,2,0,46.0,,,2,0,0,27,2,0,0,0,0,0,1.14,-0.048,1.38,-0.04%,-0.31,1t start tie,7t 3 out d1,,FLA,1.4285714285714286,L,3,4
4,53,23,2000-04-26,MIA,SFG,GS-4,,4,3.1,8,7,7,5,4,1,0,10.07,23,86,50,14,7,4,10,5,0,0,15.0,,,0,0,0,17,2,0,1,0,1,0,0.83,-0.433,0.92,-0.29%,-5.83,1t start tie,4t 12- 1 out d4,,FLA,4.193548387096774,L,7,8
5,54,28,2000-05-02,MIA,SDP,GS-6,L(0-3),5,6.0,10,8,8,1,6,3,0,10.48,29,108,65,17,9,8,14,5,1,0,25.0,,,3,0,0,27,2,0,0,0,1,0,0.58,-0.375,0.54,-0.21%,-4.91,1b start a 1,6b 3 out d5,,SDP,1.8333333333333333,L,3,8
6,55,33,2000-05-08,MIA,ATL,GS-6,,5,6.0,4,2,2,5,5,0,0,9.17,23,88,51,10,12,7,6,5,0,0,56.0,,,1,1,1,18,0,0,0,2,0,0,1.41,0.08800000000000001,1.55,0.06%,1.16,1t start tie,6t 3 out tie,,FLA,1.5,W,3,2
7,56,38,2000-05-13,MIA,NYM,GS-5,,4,5.0,7,4,3,2,2,1,0,8.69,22,87,52,17,6,5,13,6,3,0,39.0,,,1,1,1,20,1,0,0,1,0,0,0.77,-0.18100000000000002,0.93,-0.13%,-1.31,1b start tie,5b 3 out d2,,NYM,1.8,W,7,6
8,57,43,2000-05-19,MIA,LAD,GS-7,,5,7.0,5,2,2,1,2,0,0,7.77,28,109,68,20,9,12,13,4,3,0,60.0,,,0,0,0,27,2,1,0,0,0,2,1.02,0.16,1.04,0.10%,1.69,1t start tie,7t 3 out a1,,FLA,0.8571428571428571,L,3,5
9,58,47,2000-05-24,MIA,STL,GS-6,L(0-4),4,6.0,9,5,5,2,3,2,0,7.74,26,79,53,13,8,8,13,6,1,0,35.0,,,0,1,1,24,1,0,0,1,0,0,1.19,-0.16699999999999998,0.75,-0.06%,-1.61,1b start tie,6b 3 out d4,,STL,1.8333333333333333,L,1,5
10,59,52,2000-05-29,MIA,PIT,GS-5,L(0-5),4,5.0,9,6,6,3,3,0,0,8.01,27,108,65,13,15,9,12,8,1,0,25.0,,,1,0,0,23,2,0,1,0,1,0,0.71,-0.309,0.4,-0.10%,-3.23,1b start tie,5b 3 out d4,,PIT,2.4,L,4,10
11,60,57,2000-06-04,MIA,TOR,GS-3,L(0-6),5,3.0,6,5,5,1,4,1,1,8.35,16,57,33,9,6,2,8,6,0,0,30.0,,,1,0,0,14,1,0,0,0,0,0,1.11,-0.332,0.48,-0.09%,-3.42,1t start tie,3t 3 out d3,,FLA,2.333333333333333,L,2,7
12,61,144,2000-09-13,MIA,ATL,8-GF(8),,99,1.0,0,0,0,1,1,0,0,8.22,4,19,9,3,2,1,1,1,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.07,0.004,0.0,0.00%,0.56,8b --- 0 out d4,8b end d 4,,ATL,1.0,L,0,4
13,62,148,2000-09-17,MIA,PHI,6-7,,3,1.0,2,3,3,3,1,0,0,8.52,8,31,15,4,2,2,2,2,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.79,-0.105,0.0,0.00%,-1.46,6b --- 0 out d2,7b 12- 0 out d2,,PHI,5.0,L,5,6
14,63,152,2000-09-21,MIA,MON,7-GF(8),,3,2.0,2,0,0,0,1,0,0,8.25,8,29,21,4,3,3,4,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,1.15,7b --- 0 out d8,8b end d 7,,MON,1.0,L,3,10
15,64,155,2000-09-24,MIA,COL,7-GF(8),,2,2.0,1,0,0,1,2,0,0,8.01,8,34,21,6,3,3,2,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.03,0.005,0.0,0.00%,1.4,7b --- 0 out d6,8b end d 6,,COL,1.0,L,3,9
16,65,158,2000-09-28,MIA,MON,6-7,H(1),3,2.0,1,1,1,2,2,0,0,7.9,9,40,22,9,3,3,2,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.79,0.051,0.0,0.00%,0.05,6t --- 0 out a3,7t 3 out a3,,FLA,1.5,W,7,4
17,66,1,2001-04-02,MIA,PHI,12-GF(13),L(0-1),99,2.0,1,1,1,1,1,0,0,4.5,8,29,17,5,4,2,4,1,2,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,2.31,-0.16,2.45,-0.10%,0.01,12t --- 0 out tie,13t end d 1,,FLA,1.0,L,5,6
18,67,3,2001-04-04,MIA,PHI,9-GF,,1,1.0,1,1,1,1,1,1,0,6.0,5,25,16,2,3,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.08,-0.015,0.07,-0.01%,-0.5,9t --- 0 out d3,9t end d 4,,FLA,2.0,L,3,7
19,68,5,2001-04-07,MIA,ATL,9-GF,,2,1.0,1,0,0,0,1,0,0,4.5,4,14,9,1,4,0,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,9t --- 0 out a8,9t end a 8,,FLA,1.0,W,8,0
20,69,8,2001-04-10,MIA,PHI,GS-5,,2,5.0,6,2,2,2,2,2,0,4.0,24,83,46,11,7,9,11,2,0,0,47.0,,,0,0,0,22,0,0,0,0,0,1,1.0,0.083,0.86,0.04%,0.55,1b start a 3,5b 3 out a2,,PHI,1.6,L,6,7
21,70,13,2001-04-17,MIA,ATL,GS-8,W(1-1),6,7.0,4,2,2,4,5,1,0,3.38,28,105,63,18,5,8,11,4,3,0,62.0,,,0,0,0,24,1,0,0,1,0,0,1.21,0.191,1.05,0.10%,1.4,1b start a 2,8b 1-- 0 out a1,,ATL,1.1428571428571428,W,3,2
22,71,18,2001-04-22,MIA,MON,GS-6,L(1-2),4,5.2,6,5,4,0,3,0,2,4.15,25,89,59,10,12,5,15,5,2,0,42.0,,,0,0,0,22,1,2,0,0,1,0,1.18,-0.275,1.23,-0.17%,-2.34,1t start tie,6t --3 2 out d3,,FLA,1.1538461538461535,L,2,6
23,72,22,2001-04-27,MIA,HOU,6-6,,4,1.0,0,0,0,0,2,0,0,3.97,3,19,12,2,4,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.26,0.02,0.18,0.01%,0.56,6b --- 0 out d3,6b 3 out d3,,HOU,0.0,W,9,8
24,73,25,2001-05-01,MIA,STL,5-7,W(2-2),3,2.0,0,0,0,2,1,0,2,3.65,9,41,19,6,1,3,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,1.31,0.063,1.07,0.03%,0.62,5t --- 0 out d1,7t 1-- 0 out a1,,FLA,1.0,W,4,3
25,74,28,2001-05-05,MIA,MIL,8-GF,,3,2.0,1,0,0,0,3,0,0,3.38,7,29,19,4,3,0,4,3,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.01,0.003,0.01,0.00%,1.01,8t --- 0 out d6,9t end d 6,,FLA,0.5,L,2,8
26,75,34,2001-05-11,MIA,SDP,6-8,,5,3.0,2,1,1,1,1,1,0,3.34,12,52,36,10,5,4,6,1,1,0,,0.0,0.0,1,0,0,11,0,0,0,0,0,0,0.87,0.073,0.67,0.03%,0.43,6b --- 0 out d1,8b 3 out tie,,SDP,1.0,L,6,7
27,76,37,2001-05-15,MIA,SFG,3-5,,3,2.1,2,1,1,0,2,1,0,3.38,9,31,20,5,2,3,4,0,0,0,,2.0,0.0,0,0,0,9,0,0,0,0,0,0,0.31,0.013000000000000001,0.25,0.01%,0.51,3t 1-3 2 out d4,5t 3 out d5,,FLA,0.9523809523809524,L,4,7
28,77,42,2001-05-20,MIA,COL,8-GF,,4,2.0,0,1,0,1,3,0,0,3.18,7,29,17,6,4,1,2,0,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,1,0,0.09,0.001,0.08,0.00%,0.01,8t --- 0 out d4,9t end d 5,,FLA,0.5,L,2,7
29,78,45,2001-05-24,MIA,NYM,5-5,,3,0.1,0,0,0,1,0,0,1,3.15,3,10,3,2,0,0,1,0,1,0,,2.0,1.0,0,0,0,1,0,0,1,0,0,0,0.42,-0.009000000000000001,0.38,-0.01%,-0.59,5b -23 0 out d4,5b 123 1 out d5,,NYM,10.0,L,3,11
