,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
0,1,141,2017-09-05,SFN,COL,7-7,,99,0.1,0,0,0,0,0,0,0,0.0,1,4,3,1,1,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.28,0.008,0.0,0.00%,0.49,7b 12- 2 out d4,7b 3 out d4,,COL,0.0,L,6,9,,
1,2,144,2017-09-09,SFN,CHW,7-GF(8),,3,2.0,6,3,3,0,3,0,0,11.57,12,39,31,5,6,4,5,4,1,0,,0,0,0,0,0,12,0,2,0,0,0,0,0.0,0.0,0.0,0.00%,-1.98,7b --- 0 out d9,8b end d12,,CHW,3.0,L,1,13,,
2,3,147,2017-09-12,SFN,LAD,9-GF,,2,1.0,0,0,0,0,2,0,0,8.1,3,12,10,4,0,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.018000000000000002,0.0,0.00%,0.51,9t --- 0 out d2,9t end d 2,,SFG,0.0,L,3,5,,
3,4,158,2017-09-26,SFN,ARI,4-5,,13,2.0,3,2,2,1,1,0,0,8.44,10,42,27,10,4,2,6,3,0,0,,0,0,0,0,0,9,0,1,0,0,0,0,0.07,-0.013000000000000001,0.0,0.00%,-0.88,4b --- 0 out d8,5b 3 out d8,,ARI,2.0,L,4,11,,
4,5,4,2018-04-01,SFN,LAD,7-8,,99,1.0,5,4,4,0,1,0,0,36.0,8,22,18,5,2,2,5,4,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.03,-0.002,0.03,0.00%,-3.0,7b --- 0 out d5,8b -23 0 out d7,,LAD,5.0,L,0,9,-6.75,-6.0
5,6,7,2018-04-07,SFN,LAD,14-GF(14),W(1-0),5,1.0,3,1,1,0,1,0,0,22.5,6,25,18,5,2,5,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.94,-0.317,2.12,-0.21%,-0.55,14t --- 0 out tie,14t end d 1,,SFG,3.0,W,7,5,4.45,15.0
6,7,9,2018-04-09,SFN,ARI,7-8,,1,2.0,3,0,0,0,2,0,0,11.25,8,32,19,6,2,3,3,1,1,0,,0,0,0,1,0,8,0,0,0,0,0,0,0.5,0.054000000000000006,0.6,0.04%,0.9,7t --- 0 out d2,8t 3 out d2,,SFG,1.5,L,1,2,6.7,12.0
7,8,24,2018-04-25,SFN,WSN,8-GF,,15,2.0,3,3,0,0,2,0,0,7.5,10,25,19,6,4,4,4,1,2,0,,0,0,0,0,0,10,1,0,0,0,0,1,0.0,0.0,0.0,0.00%,-2.1,8t --- 0 out d10,9t end d13,,SFG,1.5,L,2,15,6.7,12.0
8,9,26,2018-04-28,SFN,LAD,2-5,,2,3.1,6,3,3,1,2,0,1,7.71,17,73,46,14,5,6,7,3,1,0,,1,0,1,0,0,15,2,0,0,0,0,0,0.28,-0.031,0.24,-0.02%,-1.16,2t --3 1 out d4,5t 12- 2 out d7,1.0,SFG,2.2580645161290316,L,6,15,0.7,7.0
