,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,122,3,2000-04-05,ANA,NYY,7-8,,99,2.0,3,1,1,0,1,0,0,4.5,9,37,24,7,4,5,3,2,0,0,,0.0,0.0,1,0,0,9,1,0,0,0,0,0,0.12,0.017,0.11,0.01%,0.22,7t --- 0 out a6,8t 3 out a6,,ANA,1.5,W,12,6
1,123,6,2000-04-09,ANA,BOS,7-8,,3,1.2,4,2,2,0,0,2,0,7.36,9,37,22,7,0,3,6,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.2,-0.055999999999999994,0.21,-0.04%,-1.28,7t --- 0 out d3,8t 12- 2 out d5,,ANA,3.333333333333333,L,2,5
2,124,9,2000-04-12,ANA,TOR,9-GF,,2,1.0,0,0,0,0,1,0,0,5.79,3,9,7,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.08,0.00%,0.61,9t --- 0 out d4,9t end d 4,,ANA,0.0,L,2,6
3,125,10,2000-04-14,ANA,CHW,4-6,,1,2.1,3,2,2,0,1,0,0,6.43,10,43,25,6,5,6,3,3,0,0,,1.0,0.0,0,0,0,10,1,0,0,0,0,0,0.22,-0.033,0.24,-0.02%,-0.41,4b -2- 2 out d5,6b 3 out d6,,CHW,1.4285714285714286,L,4,9
4,126,14,2000-04-18,ANA,TOR,6-7,,3,1.2,1,0,0,1,1,0,0,5.19,7,32,19,7,4,3,2,1,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.32,0.023,0.35,0.02%,1.24,6b 1-- 1 out a7,7b 3 out a7,,TOR,1.6666666666666667,W,16,10
5,127,17,2000-04-21,ANA,TBD,4-6,,2,2.1,1,0,0,3,1,0,0,4.09,11,47,25,7,2,3,4,1,0,0,,2.0,1.0,1,0,0,7,0,0,0,0,1,0,1.6,0.063,1.7,0.04%,0.69,4b 12- 1 out d1,6b 12- 2 out tie,,TBD,1.9047619047619049,W,9,6
6,128,20,2000-04-24,ANA,DET,7-8,,2,1.2,1,0,0,1,1,0,0,3.55,6,25,14,2,4,3,1,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,1,0,0,0.25,0.019,0.26,0.01%,1.63,7t 12- 1 out a7,8t 3 out a7,,ANA,1.6666666666666667,W,10,4
7,129,23,2000-04-27,ANA,TBD,6-6,,2,1.0,3,3,3,2,0,0,0,5.27,7,35,18,5,3,3,2,2,0,0,,1.0,0.0,0,1,0,5,0,0,0,0,0,0,1.0,-0.142,1.11,-0.09%,-1.98,6t 1-- 0 out d2,6t 3 out d5,,ANA,5.0,L,3,7
8,130,25,2000-04-29,ANA,TBD,11-GF(13),W(1-0),1,3.0,3,0,0,1,2,0,0,4.32,13,54,31,7,6,4,6,2,2,0,,0.0,0.0,0,0,0,12,1,0,0,0,0,0,2.55,0.47700000000000004,2.47,0.28%,1.83,11t --- 0 out tie,13t end tie,,ANA,1.3333333333333333,W,7,6
9,131,31,2000-05-06,ANA,SEA,6-8,,6,2.2,2,0,0,2,2,0,0,3.72,12,56,31,9,2,4,4,2,0,0,,0.0,0.0,0,0,0,10,1,0,1,0,0,0,1.53,0.19399999999999998,2.25,0.17%,1.22,6b --- 0 out tie,8b 12- 2 out tie,,SEA,1.818181818181818,L,0,1
10,132,33,2000-05-08,ANA,OAK,4-6,,1,2.1,1,0,0,1,1,0,0,3.32,10,38,22,11,1,6,2,1,0,0,,1.0,0.0,0,0,0,9,0,0,0,0,0,1,0.56,0.066,0.74,0.05%,1.49,4t 1-- 2 out d5,6t 3 out d3,,ANA,0.9523809523809524,W,9,8
11,133,34,2000-05-09,ANA,OAK,8-8,,0,1.0,1,1,1,2,1,0,0,3.57,6,22,11,6,0,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.29,-0.016,0.41,-0.01%,-0.39,8t --- 0 out d4,8t 3 out d5,,ANA,3.0,L,2,5
12,134,36,2000-05-11,ANA,TEX,2-5,,1,3.1,3,1,1,1,0,0,0,3.46,12,45,26,4,0,6,5,2,1,0,,1.0,0.0,0,2,0,11,2,0,0,0,0,0,0.93,0.18,1.13,0.13%,2.04,2t 1-- 1 out d1,5t --3 2 out d1,,ANA,1.2903225806451613,W,3,2
13,135,39,2000-05-14,ANA,TEX,2-5,,2,3.2,0,0,0,0,3,0,0,3.03,11,47,31,9,4,4,4,1,1,0,,2.0,0.0,0,1,0,11,0,0,0,0,0,1,0.79,0.226,0.93,0.16%,2.85,2t 12- 1 out d3,5t 3 out tie,,ANA,0.0,W,7,6
14,136,43,2000-05-20,ANA,KCR,GS-5,,5,4.1,7,4,4,2,2,0,0,3.71,22,80,50,13,6,7,11,7,0,0,33.0,,,0,0,0,18,1,0,0,0,1,0,1.09,-0.121,1.12,-0.07%,-0.72,1t start tie,5t -2- 1 out tie,,ANA,2.1951219512195124,W,9,8
15,137,46,2000-05-24,ANA,MIN,10-GF(10),S(1),3,1.0,1,0,0,0,0,0,0,3.6,4,12,8,3,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,3.55,0.24100000000000002,4.08,0.17%,0.62,10b --- 0 out a1,10b end a 1,,MIN,1.0,W,6,5
16,138,47,2000-05-25,ANA,MIN,8-8,H(1),0,0.2,0,0,0,0,0,0,0,3.53,2,7,6,1,0,1,1,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,4.81,0.25,5.86,0.18%,1.03,8b 12- 1 out a1,8b 3 out a1,,MIN,0.0,W,3,1
17,139,49,2000-05-27,ANA,KCR,6-7,,1,2.0,0,0,0,2,0,0,0,3.35,8,33,16,5,1,3,3,0,0,0,,0.0,0.0,0,0,0,5,0,0,1,0,0,0,1.02,0.111,1.18,0.08%,1.23,6b --- 0 out d1,7b 3 out d1,,KCR,1.0,L,5,6
18,140,51,2000-05-29,ANA,CLE,6-7,H(2),1,2.0,2,0,0,1,1,0,0,3.18,8,38,24,4,3,3,3,2,0,0,,0.0,0.0,0,0,0,7,1,0,0,1,0,0,2.38,0.21100000000000002,3.01,0.16%,1.21,6b --- 0 out a1,7b 3 out a1,,CLE,1.5,W,3,2
19,141,53,2000-05-31,ANA,CLE,6-6,,1,1.0,2,1,1,1,0,1,1,3.32,7,29,15,5,0,1,4,3,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.34,-0.028999999999999998,0.42,-0.02%,-0.4,6b --- 0 out d3,6b 3 out d4,,CLE,3.0,L,3,7
20,142,54,2000-06-02,ANA,LAD,6-7,,1,2.0,2,0,0,1,0,0,0,3.16,9,32,16,5,1,4,4,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.45,0.048,0.53,0.03%,1.22,6t --- 0 out a4,7t 3 out a7,,ANA,1.5,W,12,5
21,143,57,2000-06-05,ANA,SFG,7-9,,2,2.1,1,0,0,1,1,0,0,3.0,9,41,24,7,3,4,3,1,0,0,,1.0,0.0,0,0,0,8,1,0,0,0,0,0,0.45,0.078,0.54,0.06%,1.49,7t 1-- 2 out d3,9t 3 out d2,,ANA,0.9523809523809524,L,4,5
22,144,59,2000-06-07,ANA,SFG,7-7,,1,0.2,4,4,4,0,0,2,0,3.74,6,22,13,3,0,1,5,1,0,0,,0.0,0.0,1,0,0,6,0,0,0,0,0,0,0.66,-0.207,0.74,-0.14%,-3.52,7t --- 0 out a5,7t --- 2 out a1,,ANA,20.0,W,10,9
23,145,62,2000-06-11,ANA,ARI,8-GF(8),,3,1.0,0,0,0,1,0,0,0,3.66,3,11,4,1,0,2,0,0,0,0,,3.0,0.0,0,0,0,2,0,0,1,1,0,0,1.29,0.124,1.58,0.09%,2.43,8b 123 0 out d1,8b end d 1,,ARI,1.0,L,2,3
24,146,63,2000-06-13,ANA,TBD,6-6,H(3),1,1.0,2,1,1,0,1,1,0,3.78,5,16,10,2,3,1,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.6,-0.018000000000000002,1.83,-0.01%,-0.41,6b --- 0 out a3,6b 3 out a2,,TBD,2.0,W,5,3
25,147,65,2000-06-15,ANA,TBD,8-8,,1,0.2,1,0,0,0,0,0,0,3.72,3,6,4,1,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.46,0.062,1.7,0.04%,0.32,8b --- 0 out tie,8b 1-- 2 out tie,,TBD,5.0,L,1,2
26,148,67,2000-06-17,ANA,BAL,7-GF,,1,2.1,4,0,0,1,0,0,0,3.55,10,33,18,6,0,5,4,4,0,0,,2.0,2.0,0,0,0,9,0,0,0,2,0,0,0.73,0.008,0.77,0.01%,-0.39,7b 12- 2 out a6,9b end a 5,,BAL,2.380952380952381,W,8,3
27,149,72,2000-06-23,ANA,MIN,7-GF,S(2),5,2.1,1,0,0,0,0,0,0,3.4,7,23,14,3,2,3,4,1,1,0,,2.0,0.0,0,0,0,7,0,0,0,1,0,0,0.44,0.078,0.49,0.05%,1.79,7t 1-3 2 out a3,9t end a 5,,ANA,0.4761904761904762,W,8,3
28,150,74,2000-06-25,ANA,MIN,6-7,,1,1.2,2,1,0,2,1,0,0,3.29,9,36,17,4,1,4,2,1,0,0,,1.0,1.0,0,0,0,7,0,0,0,1,0,1,1.98,-0.14,2.09,-0.09%,-0.62,6t -2- 1 out tie,7t 3 out d2,,ANA,3.333333333333333,W,7,6
29,151,80,2000-07-01,ANA,OAK,7-GF,,5,2.1,1,0,0,0,3,0,0,3.16,8,28,17,8,3,1,4,1,1,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.22,0.046,0.33,0.04%,1.35,7t --- 2 out a4,9t end a 5,,ANA,0.4761904761904762,W,7,2
30,152,82,2000-07-03,ANA,SEA,2-5,,1,3.1,5,2,2,2,0,1,0,3.28,16,49,27,10,1,8,6,4,1,0,,1.0,0.0,0,0,0,14,2,0,0,1,0,1,0.37,-0.023,0.51,-0.02%,0.2,2t -2- 2 out d5,5t 3 out d5,,ANA,2.2580645161290316,L,6,8
31,153,84,2000-07-05,ANA,SEA,5-6,,1,1.2,0,0,0,0,1,0,0,3.19,5,23,15,6,1,1,3,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.27,0.036000000000000004,0.36,0.03%,0.94,5t --- 1 out d4,6t 3 out d4,,ANA,0.0,L,4,6
32,154,89,2000-07-13,ANA,LAD,10-GF(10),L(1-1),7,0.2,2,1,1,0,0,0,0,3.3,4,13,9,2,2,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,3.36,-0.35700000000000004,4.41,-0.28%,-0.71,10b --- 0 out tie,10b end d 1,,LAD,10.0,L,3,4
