,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,279,35,2003-05-11,DET,TBD,8-8,,99,1.0,1,0,0,0,0,0,0,0.0,3,10,6,2,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.008,0.02,0.00%,0.52,8b --- 0 out a6,8b 3 out a6,,TBD,1.0,W,9,2
1,280,37,2003-05-14,DET,OAK,9-GF,W(1-0),2,0.1,0,0,0,0,1,0,0,0.0,1,5,3,2,0,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,6.87,0.172,0.61,0.01%,0.78,9t 123 2 out tie,9t end tie,,DET,0.0,W,2,1
2,281,41,2003-05-18,DET,SEA,6-8,,3,3.0,1,0,0,1,1,0,0,0.0,11,41,25,7,4,6,3,2,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,0.16,0.035,0.01,0.00%,1.52,6t --- 0 out d4,8t 3 out d4,,DET,0.6666666666666666,L,2,6
3,282,45,2003-05-22,DET,CLE,8-8,,3,0.2,0,0,0,0,1,0,0,0.0,2,8,5,1,1,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.52,0.172,0.1,0.00%,0.94,8b 12- 1 out tie,8b 3 out tie,,CLE,0.0,W,3,2
4,283,49,2003-05-26,DET,CLE,7-8,BW(2-0),3,1.1,2,3,3,1,0,1,0,4.26,7,25,14,5,0,5,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.03,-0.252,0.04,-0.01%,-2.26,7t --- 0 out a3,8t --- 1 out a1,,DET,2.727272727272727,W,6,5
5,284,50,2003-05-27,DET,CLE,8-8,,0,0.1,1,0,0,0,0,0,0,4.05,2,10,7,3,0,1,1,0,0,0,,3,3,1,0,0,2,0,1,0,0,0,0,2.61,-0.38,0.12,-0.01%,-2.22,8t 123 2 out tie,8t 3 out d3,,DET,10.0,L,2,5
6,285,52,2003-05-30,DET,NYY,9-9,,2,0.2,1,0,0,1,1,0,0,3.68,4,17,7,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,-0.1,9t --- 0 out d6,9t -23 2 out d6,,DET,10.0,L,0,6
7,286,54,2003-06-01,DET,NYY,10-10,,1,0.1,0,0,0,1,0,0,0,3.52,2,5,1,0,0,1,0,0,0,0,,2,0,0,0,0,0,0,0,1,0,0,0,3.87,-0.017,0.12,0.00%,-0.08,10t 12- 0 out tie,10t 123 1 out tie,,DET,10.0,L,9,10
8,287,56,2003-06-04,DET,SDP,7-7,H(1),2,1.0,2,0,0,0,0,0,0,3.12,5,18,12,2,1,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.11,0.105,0.11,0.00%,0.47,7b --- 0 out a1,7b 3 out a1,,SDP,2.0,W,5,3
9,288,59,2003-06-07,DET,SFG,8-8,,2,0.0,1,1,1,0,0,1,0,4.15,1,4,2,0,1,0,1,1,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,0.12,-0.018000000000000002,0.0,0.00%,-1.61,8b 1-- 0 out d3,8b --- 0 out d5,,SFG,inf,L,5,7
10,289,64,2003-06-13,DET,COL,8-8,,5,1.0,0,0,0,0,0,0,0,3.72,3,9,7,3,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.0,0.00%,0.51,8t --- 0 out d5,8t 3 out d5,,DET,0.0,L,2,7
