,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,1,13,2000-04-16,TOR,SEA,4-6,,99,2.1,2,2,2,2,3,0,0,7.71,10,57,29,10,3,0,5,2,0,0,,0.0,0.0,0,1,0,8,0,0,0,0,0,0,0.65,-0.027000000000000003,0.52,-0.01%,0.29,4t --- 1 out d4,6t 1-- 2 out d3,,TOR,1.9047619047619049,L,7,19
1,2,20,2000-04-23,TOR,NYY,3-4,L(0-1),6,1.2,8,7,7,1,1,2,0,20.25,14,49,26,6,1,4,8,5,0,0,,0.0,0.0,0,0,0,13,1,0,0,0,0,0,1.01,-0.392,1.01,-0.24%,-5.9,3t --- 0 out tie,4t --- 2 out d7,,TOR,7.5,L,7,10
2,3,22,2000-04-25,TOR,OAK,7-GF(8),,1,2.0,2,0,0,1,2,0,0,13.5,9,28,17,6,4,2,4,2,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,1.15,7b --- 0 out d10,8b end d10,,OAK,1.5,L,2,11
3,4,52,2000-05-28,TOR,DET,4-7,W(1-1),32,4.0,0,0,0,0,0,0,0,8.1,12,39,26,10,0,7,5,2,0,0,,0.0,0.0,0,0,0,12,0,0,0,0,0,0,0.82,0.258,0.88,0.17%,2.25,4b --- 0 out tie,7b 3 out a3,,DET,0.0,W,12,7
4,5,55,2000-06-01,TOR,MIN,6-8,,3,2.2,2,2,2,0,1,1,0,7.82,10,34,25,7,2,6,3,1,0,0,,1.0,1.0,0,0,0,10,1,0,0,0,0,0,0.34,-0.024,0.4,-0.02%,0.35,6t --3 0 out d2,8t --3 2 out d3,,TOR,0.9090909090909092,L,1,5
5,6,56,2000-06-02,TOR,FLA,4-6,,0,3.0,2,1,1,2,3,0,0,6.89,13,46,25,10,4,1,7,2,1,0,,0.0,0.0,0,0,0,10,0,0,0,0,1,0,0.3,-0.011000000000000001,0.33,-0.01%,0.58,4b --- 0 out d3,6b 3 out d4,,FLA,1.3333333333333333,L,10,11
6,7,61,2000-06-07,TOR,ATL,GS-4,,4,3.2,10,5,5,2,1,0,0,7.91,22,74,42,8,4,5,14,10,2,0,20.0,,,1,0,0,19,3,0,0,0,0,0,1.11,-0.313,1.11,-0.19%,-3.4,1b start a 5,4b -23 2 out tie,,ATL,3.75,W,12,8
7,8,66,2000-06-13,TOR,DET,GS-2,L(1-2),5,1.1,8,6,6,1,1,3,0,10.02,12,41,23,9,1,2,8,4,1,0,14.0,,,0,0,0,11,1,0,0,1,0,0,0.65,-0.361,0.79,-0.26%,-5.45,1b start tie,2b 1-- 1 out d6,,DET,8.181818181818182,L,3,16
