,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,182,2,2000-04-05,PHI,ARI,7-7,,99,1.0,3,1,1,0,0,1,0,9.0,5,16,13,0,4,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,0.06,-0.006999999999999999,0.05,0.00%,-0.42,7b --- 0 out d5,7b 3 out d6,,ARI,3.0,L,3,11
1,183,3,2000-04-06,PHI,ARI,8-9,,0,2.0,2,0,0,0,0,0,0,3.0,7,18,11,1,1,4,3,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,1.93,0.27,1.74,0.15%,1.17,8b --- 0 out tie,9b 3 out tie,,ARI,1.0,L,2,3
2,184,4,2000-04-07,PHI,HOU,8-GF,S(1),0,2.0,0,0,0,0,2,0,0,1.8,6,28,19,6,3,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.73,0.11800000000000001,0.62,0.06%,1.2,8b --- 0 out a3,9b end a 3,,HOU,0.0,W,4,1
3,185,6,2000-04-09,PHI,HOU,8-GF,S(2),1,1.1,0,0,0,2,0,0,0,1.42,6,25,12,4,1,3,1,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,5.48,0.382,4.64,0.19%,1.16,8b 1-3 2 out a1,9b end a 1,,HOU,1.818181818181818,W,3,2
4,186,7,2000-04-10,PHI,NYM,8-GF,S(3),0,1.1,0,0,0,0,1,0,0,1.17,4,18,10,3,2,2,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.1,0.121,1.1,0.07%,0.81,8t 1-- 2 out a2,9t end a 2,,PHI,0.0,W,9,7
5,187,8,2000-04-12,PHI,NYM,9-GF,S(4),1,0.1,0,0,0,2,0,0,0,1.13,3,11,3,2,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.64,0.012,1.66,0.01%,-0.46,9t 1-3 2 out a4,9t end a 3,,PHI,20.0,W,8,5
6,188,12,2000-04-18,PHI,ATL,9-10,,5,2.0,0,0,0,0,0,0,1,0.9,7,25,13,2,3,3,3,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.18,0.298,2.41,0.20%,1.12,9b --- 0 out tie,10b 3 out tie,,ATL,0.0,L,3,4
7,189,18,2000-04-24,PHI,FLA,8-GF(8),,5,1.0,0,0,0,1,2,0,0,0.82,4,21,11,1,4,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.33,0.015,0.24,0.01%,0.53,8b --- 0 out d2,8b end d 2,,FLA,1.0,L,1,3
8,190,20,2000-04-26,PHI,ARI,9-GF,,1,1.0,1,0,0,0,0,0,0,0.75,4,12,7,1,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.56,9t --- 0 out d6,9t end d 6,,PHI,1.0,L,4,10
9,191,21,2000-04-27,PHI,ARI,9-GF,W(1-0),0,1.0,0,0,0,0,0,0,0,0.69,3,5,4,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.9,0.149,0.9,0.04%,0.56,9t --- 0 out tie,9t end tie,,PHI,0.0,W,5,4
10,192,23,2000-04-29,PHI,STL,9-GF(10),L(1-1),1,2.0,2,1,1,0,1,0,0,1.2,8,19,14,3,3,5,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,1,0,2.55,-0.131,1.12,-0.04%,0.12,9t --- 0 out tie,10t end d 1,,PHI,1.0,L,6,7
11,193,24,2000-04-30,PHI,STL,9-GF,,0,1.0,0,0,0,1,0,0,0,1.13,4,11,6,1,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,1.05,0.045,0.41,0.01%,0.56,9t --- 0 out d1,9t end d 1,,PHI,1.0,L,3,4
12,194,26,2000-05-03,PHI,CIN,8-GF,,2,2.0,1,1,0,2,2,0,0,1.0,8,27,12,4,2,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,2,0,1,1.17,0.049,0.33,0.01%,0.12,8t --- 0 out a4,9t end a 3,,PHI,1.5,W,5,2
13,195,28,2000-05-05,PHI,ATL,9-GF,BL(1-2),1,0.1,2,2,2,0,0,1,0,1.96,3,7,6,3,0,1,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,4.65,-0.78,2.23,-0.23%,-1.74,9b --- 0 out a1,9b end d 1,,ATL,20.0,L,5,6
14,196,30,2000-05-07,PHI,ATL,9-GF,S(5),1,1.0,0,0,0,2,1,0,0,1.86,5,18,7,2,0,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,1,0,3.53,0.096,1.52,0.03%,0.58,9b 12- 0 out a4,9b end a 3,,ATL,2.0,W,7,4
