,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
23,24,67,2003-06-15,TEX,FLA,4-6,,2,2.0,3,2,2,3,1,1,0,5.09,11,44,23,6,4,3,4,3,0,0,,1.0,1.0,0,0,1,8,0,0,0,0,0,0,0.19,-0.08800000000000001,0.02,-0.01%,-2.36,4t 1-- 2 out d4,6t 123 2 out d7,,TEX,3.0,L,4,10
24,25,69,2003-06-18,TEX,OAK,11-GF(11),L(3-3),2,0.2,3,1,1,1,0,0,0,5.25,5,12,6,1,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,2.74,-0.355,0.22,-0.02%,-0.92,11b --- 0 out tie,11b end d 1,,OAK,20.0,L,3,4
25,26,82,2003-07-01,TEX,ANA,6-6,,12,1.0,1,0,0,0,2,0,0,5.11,4,13,9,2,4,0,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,0.003,0.0,0.00%,0.53,6b --- 0 out d6,6b 3 out d6,,ANA,1.0,L,5,7
26,27,85,2003-07-04,TEX,SEA,5-7,W(4-3),2,3.0,2,0,0,0,2,0,0,4.73,10,39,25,9,4,4,4,2,1,0,,1.0,0.0,1,0,0,10,0,0,0,1,0,0,1.58,0.267,0.01,0.00%,2.22,5t 1-- 0 out a2,7t 3 out a2,,TEX,0.6666666666666666,W,7,3
27,28,91,2003-07-11,TEX,KCR,GS-5,L(4-4),6,5.0,6,4,4,1,1,1,0,5.0,21,73,47,8,4,8,11,4,1,0,39.0,,,1,0,0,19,2,0,0,1,0,0,0.9,-0.115,0.01,0.00%,-0.98,1t start tie,5t 3 out d1,,TEX,1.4,L,3,13
28,29,98,2003-07-21,TEX,BAL,GS-6,L(4-5),9,6.0,6,3,3,0,3,1,0,4.94,22,79,55,19,7,7,12,2,1,0,51.0,,,0,0,0,22,1,0,0,1,0,0,0.93,-0.042,0.0,0.00%,0.24,1b start tie,6b 3 out d1,,BAL,1.0,L,2,3
29,30,102,2003-07-25,TEX,SEA,5-6,,3,2.0,4,2,2,0,2,1,0,5.09,8,37,23,9,2,4,2,1,0,0,,1.0,0.0,0,0,0,8,0,0,0,1,0,0,0.43,-0.009000000000000001,0.0,0.00%,-0.34,5b -2- 0 out d3,6b 3 out d5,,SEA,2.0,L,5,11
30,31,106,2003-07-29,TEX,BOS,GS-5,,3,5.0,7,2,2,1,6,2,1,4.97,24,97,61,12,12,7,9,2,0,0,50.0,,,0,0,0,22,2,0,0,0,0,0,1.37,0.11800000000000001,0.0,0.00%,1.02,1t start tie,5t 3 out a1,,TEX,1.6,L,7,14
31,32,111,2003-08-03,TEX,CLE,GS-7,W(5-5),4,7.0,7,4,4,1,5,1,0,4.98,28,106,71,16,13,13,9,3,3,0,51.0,,,0,0,0,27,1,1,0,1,0,0,0.83,0.022000000000000002,0.0,0.00%,0.23,1t start tie,7t 3 out a3,,TEX,1.1428571428571428,W,8,5
32,33,115,2003-08-08,TEX,TOR,GS-6,W(6-5),4,6.0,6,3,3,1,6,1,1,4.94,26,110,70,19,13,10,8,1,1,0,53.0,,,0,0,0,24,1,0,0,0,0,0,1.1,0.158,0.0,0.00%,0.4,1b start a 5,6b 3 out a2,,TOR,1.1666666666666667,W,5,3
33,34,120,2003-08-13,TEX,DET,GS-6,W(7-5),4,6.0,7,3,3,2,3,1,0,4.91,26,102,64,14,9,12,9,2,0,0,47.0,,,0,0,0,24,0,0,0,1,0,0,0.9,0.10400000000000001,0.0,0.00%,0.63,1t start tie,6t 3 out a3,,TEX,1.5,W,7,3
34,35,125,2003-08-18,TEX,DET,16-GF(16),S(1),4,1.0,0,0,0,0,1,0,0,4.85,3,11,8,0,3,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.21,0.09300000000000001,0.0,0.00%,0.51,16b --- 0 out a2,16b end a 2,,DET,0.0,W,4,2
35,36,127,2003-08-20,TEX,DET,SHO,W(8-5),1,9.0,6,0,0,1,7,0,0,4.34,34,120,79,17,10,11,15,6,1,0,81.0,,,0,0,0,32,0,0,0,0,0,0,0.84,0.319,0.0,0.00%,4.56,1b start tie,9b 3 out a6,,DET,0.7777777777777778,W,6,0
36,37,132,2003-08-26,TEX,KCR,GS-6,L(8-6),5,5.1,6,6,6,3,5,1,1,4.68,26,96,54,23,7,2,15,6,1,0,34.0,,,0,0,0,22,2,0,0,0,0,0,0.95,-0.111,0.0,0.00%,-1.17,1b start tie,6b 123 1 out d1,,KCR,1.7647058823529411,L,2,9
37,38,137,2003-08-31,TEX,MIN,GS-5,,4,4.2,8,6,5,4,4,1,0,4.92,26,103,57,22,5,8,10,5,0,0,26.0,,,1,0,0,22,1,0,1,1,0,1,1.25,-0.213,0.0,0.00%,-2.82,1t start tie,5t 123 2 out a1,,TEX,2.8571428571428568,W,11,10
38,39,142,2003-09-06,TEX,MIN,GS-3,L(8-7),5,2.2,6,5,5,3,2,1,0,5.24,17,76,48,11,6,4,8,2,1,0,25.0,,,0,0,0,14,0,1,0,0,0,0,1.01,-0.262,0.0,0.00%,-3.6,1b start tie,3b 1-- 2 out d5,,MIN,4.090909090909091,L,2,5
39,40,148,2003-09-13,TEX,OAK,GS-4,L(8-8),6,4.0,6,4,4,1,2,1,0,5.38,19,84,55,19,7,4,12,4,0,0,35.0,,,0,0,0,18,1,0,0,0,0,0,1.1,-0.16899999999999998,0.0,0.00%,-1.58,1t start tie,4t 3 out d1,,TEX,1.75,L,3,9
40,41,154,2003-09-19,TEX,ANA,GS-6,W(9-8),5,6.0,5,1,1,1,6,1,0,5.17,24,106,66,15,17,4,13,3,2,0,63.0,,,0,0,0,22,2,1,0,0,0,0,0.95,0.28600000000000003,0.0,0.00%,2.63,1t start tie,6t 3 out a2,,TEX,1.0,W,3,2
41,42,160,2003-09-26,TEX,ANA,GS-7,,6,7.0,6,3,3,1,5,0,0,5.09,27,104,67,18,8,12,9,3,2,0,57.0,,,1,0,0,26,3,0,0,0,0,0,1.24,0.048,0.0,0.00%,0.74,1b start tie,7b 3 out tie,,ANA,1.0,L,3,5
42,43,4,2004-04-09,TEX,ANA,GS-7,W(1-0),99,7.0,6,3,0,0,5,1,0,0.0,30,108,75,19,11,16,9,2,2,0,64.0,,,0,0,0,30,0,0,0,0,0,3,0.57,-0.054000000000000006,0.66,-0.04%,1.24,1t start tie,7t 3 out a9,,TEX,0.8571428571428571,W,12,4
43,44,9,2004-04-14,TEX,OAK,GS-5,L(1-1),4,4.2,9,9,9,3,1,3,0,6.94,25,96,53,18,6,9,12,4,1,0,8.0,,,0,0,1,22,1,0,0,0,0,0,0.64,-0.344,0.77,-0.25%,-6.1,1t start tie,5t --- 2 out d8,,TEX,2.8571428571428568,L,4,9
44,45,15,2004-04-21,TEX,ANA,GS-7,W(2-1),6,7.0,6,1,1,1,7,0,0,4.82,25,101,64,13,10,9,8,4,1,0,67.0,,,0,3,0,22,1,0,0,0,1,0,1.2,0.348,1.53,0.27%,2.81,1b start a 1,7b 3 out a2,,ANA,1.0,W,4,1
45,46,20,2004-04-27,TEX,KCR,GS-7,W(3-1),5,6.1,4,2,2,3,1,0,0,4.32,24,95,59,26,2,10,10,2,0,0,55.0,,,1,0,1,21,0,0,0,1,0,0,1.2,0.217,1.41,0.15%,1.99,1b start tie,7b 12- 1 out a2,,KCR,1.1475409836065575,W,3,2
46,47,25,2004-05-02,TEX,BOS,GS-9,W(4-1),4,8.2,4,1,1,4,5,0,0,3.48,33,131,77,17,11,11,13,3,3,0,73.0,,,0,0,0,29,0,0,0,1,0,0,1.09,0.589,1.34,0.43%,4.96,1t start tie,9t 12- 2 out a4,,TEX,0.9756097560975612,W,4,1
47,48,30,2004-05-08,TEX,DET,GS-4,,5,3.2,9,6,6,1,2,1,0,4.58,21,74,44,11,5,6,12,5,2,0,20.0,,,0,0,0,20,2,0,0,0,0,0,1.13,-0.42700000000000005,1.45,-0.33%,-4.07,1t start tie,4t 12- 2 out d2,,TEX,3.125,W,16,15
48,49,34,2004-05-13,TEX,TBD,GS-6,L(4-2),4,5.1,11,5,5,1,3,0,0,5.06,29,96,68,20,4,10,15,3,1,0,28.0,,,2,0,0,27,4,0,0,1,0,1,1.16,-0.331,1.52,-0.26%,-3.21,1b start a 1,6b -23 1 out d2,,TBD,2.3529411764705883,L,3,6
49,50,38,2004-05-18,TEX,KCR,GS-6,L(4-3),4,5.1,10,6,3,2,2,2,0,5.06,29,95,61,13,11,16,9,6,0,0,30.0,,,0,0,0,27,2,0,0,0,0,1,0.92,-0.267,1.17,-0.21%,-2.69,1t start tie,6t --- 1 out d1,,TEX,2.3529411764705883,L,6,7
50,51,43,2004-05-23,TEX,NYY,GS-5,L(4-4),4,5.0,8,4,4,1,2,1,1,5.26,24,86,53,8,11,9,11,4,3,0,36.0,,,0,0,0,22,2,1,0,0,0,0,1.08,-0.153,1.49,-0.13%,-0.97,1t start tie,5t 3 out d2,,TEX,1.8,L,3,8
51,52,47,2004-05-28,TEX,TOR,GS-6,L(4-5),4,6.0,8,5,4,2,1,1,1,5.34,27,100,60,20,3,14,9,1,0,0,37.0,,,0,1,0,24,4,0,0,1,0,0,0.46,-0.228,0.57,-0.17%,-1.5,1b start tie,6b 3 out d4,,TOR,1.6666666666666667,L,4,5
52,53,51,2004-06-02,TEX,CLE,GS-7,,4,6.2,6,1,0,2,7,0,0,4.8,27,118,78,21,11,7,11,3,1,0,65.0,,,1,0,1,25,1,0,0,1,0,1,1.24,0.256,1.62,0.20%,2.18,1b start tie,7b 1-3 2 out a2,,CLE,1.2903225806451613,W,5,3
53,54,55,2004-06-07,TEX,PIT,GS-6,,4,5.2,5,5,5,0,4,1,1,5.05,23,88,58,19,8,4,14,5,2,0,43.0,,,1,0,1,22,0,0,0,0,0,1,0.97,-0.223,1.26,-0.17%,-1.73,1t start tie,6t -2- 2 out tie,,TEX,0.9615384615384616,W,6,5
54,55,60,2004-06-13,TEX,STL,GS-2,L(4-6),5,1.1,8,9,9,3,0,1,0,6.07,15,63,34,11,3,4,8,5,0,0,-1.0,,,0,0,0,12,1,0,1,0,0,0,0.91,-0.4,1.26,-0.33%,-6.8,1t start tie,2t 12- 1 out d7,,TEX,10.0,L,2,13
55,56,65,2004-06-19,TEX,FLA,5-6,W(5-6),5,2.0,2,0,0,0,1,0,0,5.91,8,31,19,7,2,1,6,1,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.6,0.075,0.79,0.06%,0.99,5b --- 0 out a4,6b 3 out a4,,FLA,1.0,W,7,6
56,57,69,2004-06-24,TEX,SEA,5-7,,4,1.2,3,1,1,2,0,0,0,5.9,10,37,21,7,1,5,3,1,1,0,,1.0,0.0,1,0,0,8,0,0,0,0,0,0,1.14,-0.138,1.67,-0.12%,-1.2,5t 1-- 2 out d3,7t 123 1 out d2,,TEX,4.166666666666667,W,9,7
57,58,90,2004-07-19,TEX,CHW,3-7,,24,4.0,7,3,1,2,2,1,0,5.71,22,84,53,14,9,8,10,4,1,0,,3.0,2.0,0,0,0,20,1,0,0,0,0,1,0.16,-0.054000000000000006,0.23,-0.05%,-1.66,3t 123 1 out d5,7t -2- 1 out d6,,TEX,2.25,L,6,12
58,59,95,2004-07-24,TEX,OAK,GS-6,L(5-7),4,5.1,8,4,4,1,2,2,0,5.78,24,96,61,18,7,6,15,4,3,0,37.0,,,0,0,0,22,3,0,0,0,1,0,0.92,-0.16899999999999998,1.44,-0.16%,-0.96,1b start tie,6b --- 1 out d2,,OAK,1.7647058823529411,L,2,6
59,60,100,2004-07-29,TEX,OAK,GS-4,,4,3.2,7,5,5,3,0,2,0,6.04,20,74,44,10,6,9,8,3,1,0,24.0,,,0,0,0,17,0,0,0,1,0,0,1.13,-0.305,2.41,-0.39%,-3.07,1t start tie,4t 12- 2 out tie,,TEX,3.125,L,6,7
60,61,125,2004-08-25,TEX,MIN,4-7,,26,3.1,1,0,0,0,3,0,0,5.83,11,49,32,5,8,5,3,2,1,0,,2.0,0.0,0,0,0,11,1,0,0,0,0,0,0.74,0.165,1.49,0.20%,2.38,4t 1-3 2 out d4,7t 3 out d2,,TEX,0.3225806451612903,L,5,8
61,62,135,2004-09-05,TEX,BOS,7-8,,10,1.1,4,2,2,0,2,0,1,5.94,9,32,21,5,3,1,5,4,1,0,,0.0,0.0,0,0,0,8,2,0,0,0,0,0,0.29,-0.046,0.41,-0.04%,-1.57,7b --- 0 out d3,8b -2- 1 out d5,,BOS,3.636363636363636,L,5,6
62,63,139,2004-09-09,TEX,CHW,5-7,,3,2.2,2,1,0,0,2,0,0,5.77,12,43,30,7,4,6,4,1,2,0,,0.0,0.0,0,0,0,11,1,0,0,0,0,2,0.46,0.006999999999999999,0.23,0.00%,0.54,5t --- 1 out d5,7t 3 out d4,,TEX,0.9090909090909092,L,3,7
63,64,147,2004-09-17,TEX,ANA,6-7,,7,2.0,5,3,2,0,1,1,0,5.84,11,27,21,6,2,4,6,0,1,0,,0.0,0.0,0,0,0,11,1,0,0,0,0,0,0.37,-0.09,0.28,-0.04%,-1.91,6b --- 0 out d2,7b 3 out d5,,ANA,2.5,L,5,9
64,65,154,2004-09-25,TEX,SEA,5-8,W(6-7),7,3.2,0,0,0,1,2,0,0,5.63,11,40,26,7,5,6,2,1,0,0,,2.0,0.0,0,1,0,10,0,0,0,0,0,0,1.16,0.322,1.4,0.24%,2.83,5t 12- 1 out d2,8t 3 out a1,,TEX,0.3125,W,5,4
65,66,159,2004-09-30,TEX,ANA,9-GF,S(1),4,1.0,1,0,0,0,2,0,0,5.57,4,22,16,5,4,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.68,0.042,0.0,0.00%,0.61,9t --- 0 out a3,9t end a 3,,TEX,1.0,W,6,3
66,67,161,2004-10-02,TEX,SEA,9-GF,,1,1.0,2,1,1,1,0,0,0,5.61,6,23,12,3,0,2,3,0,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,1,0,0.1,0.002,0.0,0.00%,-0.46,9b --- 0 out a7,9b end a 6,,SEA,3.0,W,10,4
67,68,2,2005-04-06,TEX,LAA,11-11,,99,0.2,0,0,0,0,0,0,0,0.0,2,3,2,0,0,1,1,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,3.76,0.205,4.52,0.15%,1.07,11b 12- 0 out tie,11b 12- 2 out tie,,LAA,0.0,W,3,2
68,69,3,2005-04-07,TEX,LAA,5-7,,0,2.0,4,3,3,0,2,1,0,10.13,10,29,19,4,4,4,4,1,1,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,1.01,-0.385,1.22,-0.28%,-2.59,5b --- 0 out a1,7b -2- 0 out d1,,LAA,2.0,L,6,7
69,70,4,2005-04-08,TEX,SEA,8-GF(8),,0,0.2,1,0,0,0,1,0,0,8.1,3,8,7,4,0,1,1,0,0,0,,3.0,2.0,0,0,0,3,0,0,0,0,0,0,0.6,-0.047,0.7,-0.03%,-0.43,8b 123 1 out d1,8b end d 3,,SEA,5.0,L,6,9
70,71,7,2005-04-11,TEX,LAA,10-GF(10),L(0-1),2,1.0,1,1,1,0,1,1,0,8.31,4,13,8,2,2,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.03,-0.28,1.32,-0.22%,-0.44,10t --- 0 out tie,10t end d 1,,TEX,1.0,L,6,7
71,72,8,2005-04-12,TEX,LAA,7-9,,0,2.1,3,2,2,0,0,0,0,8.1,10,24,18,4,1,5,5,3,1,0,,2.0,2.0,0,0,0,9,1,1,0,0,1,0,0.04,-0.018000000000000002,0.05,-0.01%,-1.75,7t 1-3 1 out d6,9t --- 2 out d5,,TEX,1.4285714285714286,L,8,13
72,73,145,2005-09-13,TEX,BAL,GS-7,,99,7.0,5,3,3,3,5,1,1,5.93,29,108,62,19,4,14,6,4,1,0,57.0,,,1,0,0,25,0,0,0,2,0,1,1.0,0.046,0.0,0.00%,0.92,1t start tie,7t 3 out d2,,TEX,1.1428571428571428,L,3,4
73,74,150,2005-09-18,TEX,SEA,GS-6,W(1-1),4,5.2,6,6,6,4,2,0,0,6.98,27,99,59,15,9,11,10,3,2,0,31.0,,,0,0,0,23,2,1,0,0,0,0,1.29,-0.237,0.0,0.00%,-1.99,1t start tie,6t -2- 2 out a2,,TEX,1.9230769230769231,W,8,6
74,75,155,2005-09-24,TEX,OAK,GS-6,,5,5.2,4,3,2,5,2,0,1,6.12,25,94,48,18,2,7,10,4,1,0,48.0,,,0,0,0,19,2,0,0,2,0,0,1.21,0.059000000000000004,0.0,0.00%,0.72,1b start a 2,6b 12- 2 out a3,,OAK,1.7307692307692306,L,6,7
75,76,160,2005-09-30,TEX,LAA,GS-5,L(1-2),5,4.2,5,5,5,5,2,1,0,6.67,24,112,57,17,5,7,10,5,2,0,31.0,,,2,0,0,19,0,0,0,0,0,0,0.95,-0.195,0.0,0.00%,-2.67,1t start tie,5t 12- 2 out d5,,TEX,2.380952380952381,L,1,7
76,77,4,2006-04-06,TEX,DET,GS-4,L(0-1),99,3.1,8,7,7,1,1,6,0,18.9,18,61,42,10,3,3,13,2,0,0,16.0,,,0,0,0,17,0,0,0,0,0,0,0.51,-0.308,0.48,-0.18%,-5.07,1t start tie,4t --- 1 out d7,,TEX,2.9032258064516134,L,6,10
77,78,14,2008-04-14,SEA,KCR,9-GF,,99,1.0,0,0,0,0,1,0,0,0.0,3,15,8,2,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.05,0.00%,0.51,9t --- 0 out d4,9t end d 4,,SEA,0.0,L,1,5
78,79,18,2008-04-18,SEA,LAA,GS-6,L(0-1),3,6.0,8,5,5,2,2,0,0,6.43,27,99,60,12,5,10,13,5,1,0,36.0,,,0,0,0,25,3,0,1,0,0,0,0.79,-0.17,1.02,-0.13%,-1.73,1b start tie,6b 3 out d4,,LAA,1.6666666666666667,L,4,5
79,80,48,2008-05-22,SEA,DET,4-5,,33,2.0,3,2,2,0,2,1,0,7.0,9,34,23,8,4,3,4,2,0,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.27,-0.052000000000000005,0.1,-0.01%,-0.91,4b --- 0 out d4,5b 3 out d5,,DET,1.5,L,2,9
80,81,49,2008-05-23,SEA,NYY,5-7,,0,2.1,1,0,0,1,1,0,0,5.56,9,38,25,9,0,3,4,0,3,0,,2.0,1.0,0,0,0,8,0,0,0,0,0,0,0.0,-0.001,0.0,0.00%,0.63,5b 1-3 2 out d10,7b 3 out d11,,NYY,0.9523809523809524,L,2,13
81,82,55,2008-05-30,SEA,DET,1-6,,6,5.1,5,0,0,2,0,0,1,3.78,23,87,48,11,3,10,10,3,4,0,,1.0,1.0,0,0,0,20,1,0,0,0,0,0,0.17,0.022000000000000002,0.03,0.00%,1.93,1t --3 2 out d6,6t 3 out d5,,SEA,1.3725490196078431,L,4,7
82,83,59,2008-06-03,SEA,LAA,4-GF,,3,5.2,3,0,0,1,6,0,0,2.82,20,72,46,13,11,7,6,3,0,0,,2.0,0.0,0,3,1,19,0,0,0,0,0,0,0.7,0.247,0.09,0.02%,3.49,4t 12- 1 out d5,9t end d 1,,SEA,0.7692307692307692,L,4,5
83,84,62,2008-06-07,SEA,BOS,5-7,,3,2.2,2,1,1,0,2,1,0,2.88,10,38,25,6,6,3,5,1,3,0,,3.0,1.0,0,0,0,10,0,0,0,0,0,0,0.54,-0.008,0.04,0.00%,0.8,5b 123 1 out d2,7b 3 out d4,,BOS,0.9090909090909092,L,3,11
