,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,209,1,2000-03-29,NYN,CHC,GS-5,L(0-1),99,5.0,4,2,2,9,1,0,1,3.6,25,103,51,16,5,7,7,3,2,0,43.0,,,1,0,0,15,0,0,0,4,0,0,1.53,0.032,1.44,0.02%,0.69,1t start tie,5t 3 out d1,,NYM,2.6,L,3,5
1,210,5,2000-04-06,NYN,SDP,GS-6,L(0-2),7,5.2,5,4,2,3,4,0,0,3.38,26,101,59,14,9,10,9,5,1,0,48.0,,,1,0,0,21,1,1,0,0,1,1,0.94,-0.11699999999999999,0.93,-0.07%,-1.23,1t start tie,6t 12- 2 out d4,,NYM,1.5384615384615383,L,5,8
2,211,9,2000-04-12,NYN,PHI,GS-3,L(0-3),5,3.0,6,6,6,5,0,1,0,6.59,20,91,44,14,2,3,12,5,0,0,18.0,,,0,0,0,15,3,0,1,0,0,0,0.69,-0.3,0.67,-0.17%,-4.32,1b start tie,3b 3 out d6,,PHI,3.6666666666666665,L,5,8
3,212,14,2000-04-18,NYN,MIL,GS-8,W(1-3),5,7.2,6,5,5,6,7,0,0,6.33,32,126,76,27,15,13,6,4,0,0,48.0,,,0,1,0,26,0,0,0,2,0,0,0.62,0.07200000000000001,0.58,0.04%,-1.22,1t start tie,8t 1-3 2 out a5,,NYM,1.6666666666666663,W,10,7
4,213,19,2000-04-23,NYN,CHC,GS-7,W(2-3),4,7.0,6,5,3,4,3,1,0,5.72,32,115,68,19,10,16,9,4,1,0,48.0,,,0,0,0,27,3,0,0,0,0,1,0.61,-0.055999999999999994,0.68,-0.04%,-1.23,1t start tie,7t 3 out a10,,NYM,1.4285714285714286,W,15,8
5,214,24,2000-04-28,NYN,COL,GS-5,L(2-4),4,5.0,8,7,6,3,2,0,0,6.48,27,104,63,16,6,12,10,7,0,0,24.0,,,1,0,0,23,3,2,0,0,1,1,0.69,-0.242,0.79,-0.17%,-3.5,1b start tie,5b 3 out d7,,COL,2.2,L,5,12
6,215,29,2000-05-03,NYN,SFG,GS-6,,4,5.1,6,5,4,6,2,0,0,6.52,27,114,60,17,9,8,11,6,2,0,34.0,,,2,1,0,21,0,0,0,1,0,1,1.47,-0.344,1.69,-0.24%,-2.47,1b start a 1,6b 123 1 out d1,,SFG,2.3529411764705883,L,5,8
7,216,34,2000-05-09,NYN,PIT,GS-9,W(3-4),5,8.1,6,0,0,1,8,0,1,5.36,33,126,80,20,16,16,7,5,0,0,78.0,,,0,0,0,31,1,0,0,0,0,0,1.31,0.45399999999999996,1.33,0.28%,4.03,1b start tie,9b 12- 1 out a2,,PIT,0.8641975308641976,W,2,0
8,217,39,2000-05-14,NYN,FLA,CG,W(4-4),4,9.0,8,1,1,0,5,0,0,4.66,34,118,78,17,8,16,13,7,1,0,72.0,,,0,0,0,34,0,0,0,1,0,0,0.93,0.40700000000000003,0.98,0.26%,3.84,1t start tie,9t 3 out a4,,NYM,0.8888888888888888,W,5,1
9,218,43,2000-05-20,NYN,ARI,GS-6,W(5-4),5,6.0,4,0,0,1,4,0,0,4.21,23,79,57,17,11,7,11,6,0,0,67.0,,,0,0,0,22,0,0,0,0,0,0,0.89,0.253,0.93,0.16%,3.23,1t start tie,6t 3 out a6,,NYM,0.8333333333333334,W,8,7
10,219,48,2000-05-26,NYN,STL,GS-8,W(6-4),5,8.0,9,2,2,2,5,1,1,3.99,35,127,82,19,14,15,12,5,0,0,59.0,,,0,0,0,31,3,0,0,1,0,0,1.39,0.325,1.51,0.21%,2.53,1b start a 1,8b 3 out a2,,STL,1.375,W,5,2
11,220,53,2000-05-31,NYN,LAD,GS-7,,4,7.0,5,3,2,2,7,1,0,3.86,28,117,70,16,21,13,6,4,0,0,62.0,,,0,0,0,26,1,0,0,1,0,1,0.93,-0.027999999999999997,1.26,-0.02%,0.69,1b start a 1,7b 3 out d2,,LAD,1.0,L,3,4
12,221,57,2000-06-05,NYN,BAL,GS-7,L(6-5),4,6.2,9,4,4,4,5,1,0,3.98,31,120,71,19,9,8,14,7,2,0,41.0,,,2,1,0,27,1,0,0,1,0,0,1.38,-0.221,1.65,-0.16%,-0.86,1t start tie,7t -23 2 out d2,,NYM,2.096774193548387,L,2,4
