Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
1,153,2008-09-18,NYY,CHW,8-8,,99,1.0,0,0,0,0,1,0,0,0.00,3,11,8,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.00,0.00%,0.55,8t --- 0 out a8,8t 3 out a8,,NYY,0.0,W,9,2
2,159,2008-09-25,NYY,TOR,7-7,,6,1.0,1,1,1,2,0,0,0,4.50,5,18,7,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.10,-0.006,.00,0.00%,-0.48,7b --- 0 out d5,7b 3 out d6,,TOR,3.0,L,2,8
