,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,89,2006-07-14,CLE,MIN,9-9,,0,0.0,0,0,0,1,0,0,0,2.16,1,4,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,1,0,0,0,3.12,-0.048,0.08,0.00%,-0.21,9b 1-- 2 out tie,9b 12- 2 out tie,,MIN,inf,L,2,3
11,12,92,2006-07-17,CLE,LAA,8-8,,2,0.1,1,2,2,1,1,0,0,4.15,4,17,9,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.13,-0.019,0.0,0.00%,-1.41,8b --- 0 out d3,8b 12- 1 out d4,,LAA,20.0,L,5,10
12,13,140,2006-09-08,CLE,CHW,6-6,,52,0.0,0,0,0,1,0,0,0,4.15,1,6,2,2,0,0,0,0,0,0,,1,0,2,0,0,0,0,0,0,0,0,0,0.67,-0.017,0.0,0.00%,-0.29,6b 1-- 2 out d2,6b 1-3 2 out d2,,CHW,inf,L,6,7
13,14,145,2006-09-14,CLE,MIN,6-6,,5,0.0,0,0,0,0,0,0,0,4.15,1,2,2,1,0,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,1,1.8,-0.06,0.0,0.00%,-1.0,6t 123 1 out d2,6t 123 1 out d3,,CLE,,L,4,9
14,15,148,2006-09-17,CLE,MIN,7-7,,2,1.0,1,0,0,0,1,0,0,3.72,4,16,12,3,5,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.28,0.013999999999999999,0.0,0.00%,0.55,7t --- 0 out d4,7t 3 out d4,,CLE,1.0,L,1,6
15,16,150,2006-09-19,CLE,OAK,8-GF(8),,1,1.0,1,2,2,1,0,1,0,5.06,5,17,9,1,2,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.07,-0.022000000000000002,0.0,0.00%,-1.46,8b --- 0 out d3,8b end d 5,,OAK,2.0,L,3,7
16,17,153,2006-09-22,CLE,TEX,8-GF(8),,2,0.1,0,0,0,0,1,0,0,4.91,1,9,6,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.25,8b 1-- 2 out d9,8b end d 9,,TEX,0.0,L,4,12
17,18,158,2006-09-27,CLE,CHW,7-8,,4,1.1,1,0,0,0,3,0,0,4.38,6,23,17,5,5,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,1.02,0.06,0.0,0.00%,0.53,7t --- 0 out d1,8t 1-- 1 out d1,,CLE,0.9090909090909092,L,1,2
18,19,27,2007-05-05,CLE,BAL,6-GF(8),,99,3.0,3,0,0,1,3,0,0,0.0,13,41,34,8,4,5,4,2,0,0,,0,0,0,0,0,12,0,0,0,0,0,0,0.02,0.004,0.02,0.00%,1.67,6b --- 0 out d7,8b end d 6,,BAL,1.3333333333333333,L,2,8
19,20,50,2007-05-29,CLE,BOS,7-GF(8),,23,2.0,1,0,0,0,3,0,0,0.0,7,32,22,6,4,2,2,0,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.35,0.048,0.45,0.04%,1.17,7b --- 0 out d2,8b end d 2,,BOS,0.5,L,2,4
20,21,52,2007-05-31,CLE,DET,9-GF,,1,1.0,0,0,0,0,1,0,0,0.0,3,12,8,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.06,0.00%,0.56,9t --- 0 out a6,9t end a 6,,CLE,0.0,W,11,5
21,22,54,2007-06-02,CLE,DET,5-7,,1,2.2,4,3,0,0,2,0,0,0.0,14,47,31,6,5,5,7,3,2,0,,2,0,0,0,0,14,0,0,0,0,0,2,1.37,-0.121,1.95,-0.10%,-0.92,5t 12- 1 out d1,7t 3 out d3,,CLE,1.818181818181818,L,5,9
22,23,57,2007-06-06,CLE,KCR,7-9,,3,2.1,1,0,0,2,1,0,0,0.0,10,40,22,4,6,4,3,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.35,0.031,0.43,0.02%,0.7,7t --- 0 out d3,9t 12- 1 out d2,,CLE,1.4285714285714286,L,3,4
23,24,60,2007-06-09,CLE,CIN,5-7,,2,3.0,1,1,1,0,4,1,0,0.64,11,46,33,9,6,5,2,1,1,0,,1,0,1,0,0,11,0,0,0,0,0,1,0.63,0.02,0.79,0.02%,1.04,5b 1-- 0 out d2,7b 3 out d2,,CIN,0.3333333333333333,W,8,6
24,25,67,2007-06-16,CLE,ATL,6-GF,,6,4.0,3,1,1,0,6,1,0,1.0,15,58,40,16,8,5,4,1,1,0,,0,0,0,0,0,15,0,0,0,0,0,0,0.34,0.055,0.48,0.05%,1.22,6t --- 0 out d3,9t end d 4,,CLE,0.75,L,2,6
25,26,71,2007-06-20,CLE,PHI,7-8,,3,0.1,0,0,0,2,1,0,0,0.98,3,13,4,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.71,-0.009000000000000001,1.02,-0.01%,-0.05,7t -2- 2 out a4,8t 1-- 0 out a4,,CLE,20.0,W,10,6
26,27,73,2007-06-23,CLE,WSN,7-7,,2,0.1,0,0,0,0,1,0,0,0.96,1,3,3,2,1,0,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.07,-0.075,1.55,-0.07%,-0.51,7b 1-3 2 out d1,7b 3 out d2,,WSN,0.0,W,4,3
27,28,76,2007-06-26,CLE,OAK,7-9,,2,2.0,0,0,0,0,3,0,0,0.87,5,21,13,5,4,1,1,0,1,0,,2,0,0,1,0,5,0,0,0,0,0,0,1.01,0.17800000000000002,1.64,0.17%,1.78,7t 12- 1 out d1,9t --- 1 out d1,,CLE,0.0,W,8,5
28,29,80,2007-06-30,CLE,TBD,8-9,,3,1.1,3,3,3,0,1,2,0,2.05,9,37,27,4,5,2,6,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,2,0.31,-0.018000000000000002,0.45,-0.02%,-2.19,8t --- 0 out a5,9t --- 1 out a2,,CLE,2.727272727272727,W,8,6
29,30,82,2007-07-02,CLE,TBD,7-8,H(1),1,1.2,0,0,0,1,2,0,0,1.9,6,18,12,3,3,3,0,0,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,3.05,0.46,4.11,0.37%,2.71,7t 123 0 out a1,8t 1-- 2 out a1,,CLE,0.8333333333333334,W,10,2
30,31,87,2007-07-07,CLE,TOR,6-7,,4,0.2,1,1,1,0,0,0,0,2.22,3,11,5,0,0,2,1,1,0,0,,3,0,0,0,0,3,0,1,0,1,0,1,0.75,0.023,1.17,0.02%,0.24,6b 123 1 out a6,7b 1-- 0 out a5,,TOR,5.0,W,9,4
31,32,89,2007-07-13,CLE,KCR,7-7,H(2),5,1.0,0,0,0,0,1,0,0,2.13,3,11,7,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.1,1.84,0.09%,0.56,7t --- 0 out a1,7t 3 out a1,,CLE,0.0,W,5,4
32,33,92,2007-07-16,CLE,CHW,9-GF,,2,1.0,0,0,0,0,3,0,0,2.05,3,16,12,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.57,0.044000000000000004,0.88,0.04%,0.56,9t --- 0 out d1,9t end d 1,,CLE,0.0,L,10,11
33,34,93,2007-07-17,CLE,CHW,7-8,,0,1.2,2,0,0,0,1,0,0,1.93,7,25,21,4,4,2,4,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.91,0.092,1.43,0.09%,0.86,7t --- 0 out d1,8t 1-- 2 out d1,,CLE,1.6666666666666667,W,6,5
34,35,95,2007-07-19,CLE,TEX,7-7,H(3),1,1.0,0,0,0,0,1,0,0,1.86,3,11,9,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.12,0.08800000000000001,1.75,0.08%,0.56,7b --- 0 out a2,7b 3 out a2,,TEX,0.0,W,7,5
35,36,98,2007-07-22,CLE,TEX,6-7,,2,1.0,3,1,1,0,0,0,0,2.1,6,26,14,3,3,4,2,2,0,0,,1,1,0,0,0,6,1,0,0,0,0,0,0.77,-0.03,1.19,-0.03%,-1.35,6b -2- 2 out a5,7b 1-- 2 out a3,,TEX,3.0,W,8,3
36,37,103,2007-07-27,CLE,MIN,8-8,,4,1.0,0,0,0,0,1,0,0,2.03,3,10,8,0,4,0,2,0,1,0,,3,2,0,0,0,2,0,0,0,0,1,0,0.19,0.013999999999999999,0.35,0.02%,0.41,8t 123 0 out a8,8t 3 out a6,,CLE,0.0,W,10,4
37,38,104,2007-07-28,CLE,MIN,8-8,,0,1.0,0,0,0,0,1,0,0,1.97,3,12,8,4,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.113,2.43,0.11%,0.56,8t --- 0 out tie,8t 3 out tie,,CLE,0.0,L,2,3
38,39,107,2007-08-01,CLE,TEX,6-7,H(4),3,1.0,0,1,1,1,3,0,0,2.18,4,15,11,3,5,0,0,0,0,0,,3,0,0,0,0,3,0,0,0,0,0,0,2.91,0.20800000000000002,5.3,0.23%,1.62,6t 123 1 out a2,7t 1-- 1 out a2,,CLE,1.0,L,6,9
39,40,108,2007-08-02,CLE,TEX,7-8,H(5),0,2.0,2,0,0,0,1,0,0,2.06,8,27,17,2,4,2,5,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.55,0.066,1.02,0.07%,1.11,7t --- 0 out a3,8t 3 out a5,,CLE,1.0,W,5,0
40,41,111,2007-08-05,CLE,MIN,8-GF(8),,2,1.0,0,0,0,1,0,0,0,2.0,4,18,10,4,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.033,0.92,0.04%,0.52,8b --- 0 out d1,8b end d 1,,MIN,1.0,L,0,1
41,42,114,2007-08-08,CLE,CHW,9-11,,2,2.2,1,0,0,2,0,0,0,1.86,9,34,18,5,1,6,1,0,0,0,,1,0,0,0,0,6,0,0,1,2,0,0,3.06,0.449,5.65,0.50%,1.73,9b 1-- 1 out tie,11b 3 out tie,,CHW,1.3636363636363635,L,4,6
42,43,115,2007-08-09,CLE,CHW,8-8,H(6),0,1.0,0,0,0,0,1,0,0,1.82,3,13,10,5,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.77,0.061,1.43,0.07%,0.57,8b --- 0 out a3,8b 3 out a3,,CHW,0.0,W,7,5
43,44,118,2007-08-12,CLE,NYY,8-8,,2,1.0,1,0,0,0,1,0,0,1.77,4,14,9,3,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.34,0.018000000000000002,0.75,0.02%,0.56,8t --- 0 out d3,8t 3 out d3,,CLE,1.0,L,3,5
44,45,121,2007-08-17,CLE,TBD,7-8,H(7),4,1.1,2,0,0,0,1,0,0,1.71,5,11,8,1,3,1,3,2,1,0,,0,0,0,0,0,5,0,0,0,1,0,0,2.45,0.106,4.96,0.13%,0.52,7b --- 0 out a1,8b 1-- 1 out a1,,TBD,1.818181818181818,W,2,1
45,46,123,2007-08-19,CLE,TBD,11-GF(12),L(0-1),1,1.0,2,1,1,0,1,0,0,1.88,5,18,14,4,1,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.09,-0.21,3.96,-0.24%,-0.85,11b --- 0 out tie,12b end d 1,,TBD,2.0,L,3,4
46,47,125,2007-08-22,CLE,DET,6-7,H(8),2,1.0,1,0,0,1,2,0,0,1.84,5,19,12,3,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.59,-0.03,5.54,-0.06%,-0.11,6b --- 1 out a2,7b 12- 1 out a2,,DET,2.0,W,11,8
47,48,126,2007-08-23,CLE,DET,9-9,W(1-1),0,0.1,0,0,0,0,1,0,0,1.83,1,6,4,0,3,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.45,0.11800000000000001,15.09,0.24%,0.47,9b 12- 2 out tie,9b 3 out tie,,DET,0.0,W,3,1
48,49,129,2007-08-26,CLE,KCR,7-8,,2,2.0,1,0,0,1,1,0,0,1.75,8,29,19,4,5,4,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.68,0.083,1.31,0.10%,1.1,7b --- 0 out d1,8b 3 out d1,,KCR,1.0,W,5,3
49,50,130,2007-08-27,CLE,MIN,7-7,H(9),0,1.0,0,0,0,0,0,0,0,1.71,1,3,3,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.88,0.11199999999999999,4.3,0.15%,1.57,7t 12- 0 out a4,7t 3 out a4,,CLE,0.0,W,8,3
50,51,131,2007-08-28,CLE,MIN,7-7,H(10),0,0.1,0,0,0,0,0,0,0,1.7,1,2,2,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.4,0.09699999999999999,7.29,0.13%,0.53,7t 1-3 2 out a1,7t 3 out a1,,CLE,0.0,W,6,5
51,52,133,2007-08-30,CLE,SEA,7-8,BS(1),1,1.2,2,0,0,0,4,0,0,1.64,7,28,20,3,7,2,1,1,0,0,,2,2,0,0,0,7,0,0,0,0,0,0,2.1,-0.015,2.9,-0.01%,0.02,7t -23 1 out a1,8t 3 out a1,,CLE,1.6666666666666667,W,6,5
52,53,137,2007-09-03,CLE,MIN,9-GF,,3,1.0,0,0,0,1,2,0,0,1.61,4,17,10,4,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.24,0.008,0.22,0.01%,0.52,9b --- 0 out a5,9b end a 5,,MIN,1.0,W,5,0
53,54,139,2007-09-05,CLE,MIN,8-GF,S(1),1,1.2,0,0,0,0,0,0,0,1.56,5,19,15,5,0,3,2,0,0,0,,1,0,1,0,0,5,0,0,0,1,0,1,1.89,0.17,0.7,0.04%,1.07,8b 1-- 1 out a1,9b end a 4,,MIN,0.0,W,6,2
54,55,141,2007-09-07,CLE,LAA,8-9,,1,0.2,1,0,0,1,0,0,0,1.54,4,15,9,4,1,2,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.09,-0.033,1.01,-0.01%,0.12,8b 1-3 2 out d1,9b 12- 1 out tie,,LAA,10.0,L,2,3
55,56,143,2007-09-09,CLE,LAA,7-8,,1,1.2,0,0,0,0,2,0,0,1.49,5,17,13,4,0,2,1,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.56,0.07400000000000001,0.4,0.03%,1.13,7b 1-- 1 out a4,8b 3 out a4,,LAA,0.0,W,6,2
56,57,145,2007-09-11,CLE,CHW,8-GF,,1,2.0,0,0,0,0,0,0,0,1.44,5,19,11,3,2,3,2,1,1,0,,2,0,0,0,0,5,0,0,0,1,0,0,0.4,0.08,0.13,0.02%,2.17,8b 12- 0 out a5,9b end a 5,,CHW,0.0,W,8,3
57,58,148,2007-09-15,CLE,KCR,9-GF,,3,1.0,0,0,0,0,3,0,0,1.41,3,12,10,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.01,0.00%,0.56,9t --- 0 out a6,9t end a 6,,CLE,0.0,W,6,0
58,59,153,2007-09-21,CLE,OAK,7-7,H(11),5,0.2,2,2,2,0,1,1,0,1.71,4,17,11,5,1,0,3,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.05,-0.124,0.01,0.00%,-1.56,7t --- 0 out a3,7t --- 2 out a1,,CLE,10.0,W,4,3
59,60,155,2007-09-23,CLE,OAK,8-8,,1,0.2,2,0,0,0,1,0,0,1.69,4,16,10,2,2,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.34,-0.004,0.0,0.00%,-0.08,8t --- 0 out a4,8t -23 2 out a4,,CLE,10.0,W,6,2
60,61,156,2007-09-25,CLE,SEA,8-8,H(12),1,1.0,0,0,0,0,0,0,0,1.66,3,7,6,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.21,0.09300000000000001,0.0,0.00%,0.53,8b --- 0 out a2,8b 3 out a2,,SEA,0.0,W,4,3
61,62,161,2007-09-29,CLE,KCR,7-8,L(1-2),3,1.0,2,1,1,1,1,0,0,1.78,6,17,10,1,2,3,1,1,0,0,,1,0,0,0,0,5,0,0,1,0,0,0,1.8,0.034,0.0,0.00%,0.57,7b --3 1 out d1,8b 12- 1 out tie,,KCR,3.0,L,3,4
62,63,1,2008-03-31,CLE,CHW,7-7,BS(1),99,0.1,1,0,0,0,0,0,0,0.0,2,5,3,1,0,0,2,1,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,3.22,-0.19399999999999998,3.51,-0.13%,-1.17,7t 12- 0 out a2,7t -2- 1 out tie,,CLE,10.0,W,10,8
63,64,2,2008-04-02,CLE,CHW,8-8,,1,0.2,0,0,0,1,2,0,0,0.0,3,19,9,3,3,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.67,0.027000000000000003,0.75,0.02%,0.94,8t 12- 1 out a5,8t 3 out a5,,CLE,5.0,W,7,2
64,65,6,2008-04-06,CLE,OAK,7-8,H(1),3,1.0,0,0,0,0,1,0,0,0.0,3,9,8,3,1,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.05,0.161,1.99,0.09%,0.63,7b 1-- 2 out a1,8b --- 2 out a1,,OAK,0.0,W,2,1
65,66,7,2008-04-07,CLE,LAA,7-7,,0,1.0,1,0,0,1,0,0,0,0.0,4,19,11,2,0,0,3,1,1,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.4,0.091,1.44,0.06%,0.55,7b --- 0 out tie,7b 3 out tie,,LAA,2.0,L,4,6
66,67,11,2008-04-12,CLE,OAK,7-7,,4,1.0,3,4,4,1,0,1,0,9.0,7,21,14,3,3,3,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.75,-0.27,0.69,-0.15%,-3.48,7t --- 0 out d1,7t 3 out d5,,CLE,4.0,L,3,7
67,68,13,2008-04-14,CLE,BOS,9-GF,,1,0.1,0,0,0,0,1,0,0,8.31,1,3,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.47,0.013999999999999999,0.44,0.01%,0.33,9t -2- 2 out d2,9t end d 2,,CLE,0.0,L,4,6
68,69,14,2008-04-15,CLE,BOS,7-8,BS(2),0,1.1,2,0,0,0,2,0,0,6.35,6,27,19,4,6,3,1,0,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,2.45,-0.102,2.07,-0.05%,-0.23,7t 12- 0 out a1,8t --- 1 out tie,,CLE,1.818181818181818,L,3,5
69,70,17,2008-04-18,CLE,MIN,9-GF,,2,1.0,1,0,0,0,2,0,0,5.4,4,19,12,5,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.32,0.019,0.29,0.01%,0.51,9b --- 0 out a4,9b end a 4,,MIN,1.0,W,4,0
70,71,19,2008-04-20,CLE,MIN,8-GF(10),L(0-1),1,2.0,4,1,1,1,1,0,0,5.19,11,34,20,3,5,6,3,1,1,0,,1,0,0,0,0,10,0,0,0,0,0,0,2.45,-0.14,2.3,-0.08%,-0.09,8b -2- 2 out tie,10b end d 1,,MIN,2.5,L,1,2
71,72,21,2008-04-24,CLE,KCR,6-7,,3,1.0,3,2,2,1,0,1,0,6.52,7,26,16,2,2,3,3,0,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.43,-0.068,0.41,-0.04%,-1.69,6b 1-- 2 out a4,7b 12- 2 out a3,1.0,KCR,4.0,W,9,6
72,73,23,2008-04-25,CLE,NYY,6-8,H(2),0,2.1,0,0,0,1,1,0,0,5.25,7,23,17,3,4,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.11,0.168,1.06,0.10%,1.15,6t --- 2 out a1,8t 3 out a2,,CLE,0.4761904761904762,W,6,4
73,74,27,2008-04-29,CLE,SEA,8-8,,3,0.1,0,0,0,0,0,0,0,5.11,1,3,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.92,0.054000000000000006,1.85,0.03%,0.51,8t 1-3 2 out d1,8t 3 out d1,,CLE,0.0,L,2,7
74,75,29,2008-05-01,CLE,SEA,8-8,H(3),1,0.1,0,0,0,0,0,0,0,4.97,0,4,3,1,0,0,0,0,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,2.05,0.059000000000000004,1.97,0.03%,0.24,8t 1-- 2 out a1,8t 3 out a1,,CLE,0.0,W,3,2
75,76,30,2008-05-03,CLE,KCR,7-7,,1,0.0,1,0,0,0,0,0,0,4.97,1,2,1,0,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.88,-0.126,2.06,-0.08%,-1.0,7t 12- 2 out d1,7t 12- 2 out d2,,CLE,inf,L,2,4
76,77,31,2008-05-04,CLE,KCR,9-9,,0,0.2,0,0,0,0,0,0,0,4.73,2,7,3,0,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.61,0.031,0.64,0.02%,0.41,9t --- 0 out d1,9t --- 2 out d1,,CLE,0.0,L,0,2
77,78,32,2008-05-06,CLE,NYY,6-7,W(1-1),1,2.0,1,0,0,1,3,0,0,4.11,8,38,24,7,5,1,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.68,0.099,0.62,0.06%,1.1,6b --- 0 out d1,7b 3 out d1,,NYY,1.0,W,5,3
78,79,33,2008-05-07,CLE,NYY,8-8,H(4),0,1.0,1,0,0,0,1,0,0,3.86,4,10,9,2,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.8,0.057999999999999996,0.78,0.03%,0.55,8b --- 0 out a3,8b 3 out a3,,NYY,1.0,W,3,0
79,80,39,2008-05-13,CLE,OAK,8-8,H(5),5,0.1,0,0,0,0,0,0,0,3.78,1,3,2,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.59,0.04,1.74,0.03%,0.17,8t --- 1 out a1,8t --- 2 out a1,,CLE,0.0,W,4,0
80,81,42,2008-05-16,CLE,CIN,7-8,,2,1.1,2,0,0,0,2,0,0,3.5,6,21,14,3,6,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.61,0.136,1.89,0.10%,0.77,7b --- 0 out tie,8b --- 1 out tie,,CIN,1.818181818181818,L,3,4
81,82,43,2008-05-17,CLE,CIN,8-8,H(6),0,0.1,0,0,0,0,1,0,0,3.44,1,6,3,0,3,0,0,0,0,0,,1,0,0,1,0,1,0,0,0,0,0,0,3.34,0.081,3.73,0.05%,0.3,8b 1-- 1 out a1,8b 1-- 2 out a1,,CIN,0.0,L,2,4
82,83,44,2008-05-18,CLE,CIN,8-8,,0,0.2,0,0,0,2,0,0,0,3.32,4,17,7,3,0,1,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.33,0.003,0.37,0.00%,0.07,8b --- 0 out d2,8b 12- 2 out d2,,CIN,10.0,L,4,6
83,84,47,2008-05-22,CLE,CHW,8-GF(8),,3,0.1,0,0,0,0,0,0,0,3.26,1,3,2,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.27,0.008,0.32,0.01%,0.25,8b 1-- 2 out d2,8b end d 2,,CHW,0.0,L,1,3
84,85,48,2008-05-23,CLE,TEX,7-8,,0,1.1,1,1,1,0,1,0,0,3.48,5,14,9,1,3,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.19,0.001,0.17,0.00%,0.35,7t --- 0 out d5,8t -2- 1 out d3,,CLE,0.9090909090909092,L,9,13
85,86,49,2008-05-24,CLE,TEX,7-8,H(7),0,1.1,0,0,0,1,1,0,0,3.27,5,20,12,4,3,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.83,0.066,0.69,0.03%,0.76,7t 1-- 2 out a3,8t 3 out a3,,CLE,0.9090909090909092,W,5,2
