Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
1,31,2014-05-06,MIN,CLE,6-GF(8),,99,3.0,0,0,0,0,1,0,0,0.00,9,33,21,7,4,3,5,2,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.11,0.026,.12,0.02%,1.44,6b --- 0 out d4,8b end d 3,,CLE,0.0,L,2,4
2,103,2014-07-26,MIN,CHW,GS-6,L(0-1),80,5.0,11,7,7,0,7,1,0,7.88,26,87,58,17,9,9,10,8,0,0,24,,,0,0,0,25,3,0,0,0,1,0,.74,-0.237,.10,-0.02%,-4.98,1t start tie,6t 1-3 0 out d6,,MIN,2.2,L,0,7
3,108,2014-08-01,MIN,CHW,GS-4,,5,4.0,5,4,4,4,4,0,1,8.25,22,81,47,15,8,9,4,3,1,0,36,,,0,0,0,17,1,1,0,0,0,0,1.25,-0.235,.18,-0.02%,-2.20,1b start tie,4b 3 out a1,,CHW,2.25,L,8,10
4,143,2014-09-07,MIN,LAA,GS-5,L(0-2),36,4.2,5,5,5,1,3,2,0,8.64,20,62,43,11,5,5,11,5,0,0,36,,,0,0,0,18,2,0,0,0,1,0,.96,-0.248,.00,0.00%,-1.85,1t start tie,5t 1-- 2 out d1,,MIN,1.4285714285714286,L,4,14
5,148,2014-09-13,MIN,CHW,GS-5,,5,4.1,7,4,3,2,5,2,0,8.14,22,90,57,15,12,7,8,3,1,0,38,,,0,0,0,20,1,0,0,0,0,0,1.11,-0.210,.00,0.00%,-2.23,1b start a 4,5b 1-- 1 out tie,2,CHW,2.1951219512195124,L,6,7
6,154,2014-09-20,MIN,CLE,9-GF,,6,1.0,1,0,0,0,1,0,0,7.77,4,15,9,1,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.003,.00,0.00%,0.47,9t --- 0 out d4,9t end d 4,,MIN,1.0,L,3,7
7,155,2014-09-21,MIN,CLE,7-8,,0,2.0,2,0,0,1,1,0,0,7.13,9,26,17,8,0,4,3,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.06,0.009,.00,0.00%,0.95,7t --- 0 out d5,8t 3 out d5,,MIN,1.5,L,2,7
