Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
2,46,2006-05-23,MIL,CIN,5-5,,99,0.1,0,0,0,1,0,0,0,0.00,2,9,3,2,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.15,0.043,2.20,0.03%,0.47,5b 12- 2 out d1,5b 3 out d1,,CIN,10.0,L,3,7
3,50,2006-05-28,MIL,PHI,6-7,,4,2.0,3,2,1,1,1,0,0,3.86,11,37,21,7,1,8,1,0,1,0,,0,0,0,0,0,10,0,0,0,0,0,1,.59,-0.088,.65,-0.06%,-0.87,6b --- 0 out d2,7b 3 out d4,,PHI,2.0,L,2,6
4,51,2006-05-29,MIL,PIT,8-GF(8),,0,0.1,0,0,0,0,0,0,0,3.38,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.34,8b -2- 2 out d11,8b end d11,,PIT,0.0,L,3,14
5,52,2006-05-30,MIL,PIT,4-5,,0,2.0,2,1,1,2,0,0,0,3.86,9,29,15,5,0,5,2,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.13,-0.007,.11,0.00%,0.06,4b --- 0 out d6,5b 3 out d7,,PIT,2.0,L,1,12
6,55,2006-06-02,MIL,WSN,5-5,,2,1.0,1,0,0,0,1,0,0,3.18,3,12,8,3,1,1,1,1,0,0,,2,1,0,0,0,3,0,0,0,1,0,0,.99,0.014,.73,0.01%,0.56,5t 12- 0 out d2,5t 3 out d3,,MIL,1.0,L,4,10
7,57,2006-06-04,MIL,WSN,6-6,,1,0.1,1,1,1,0,0,1,0,4.50,2,9,6,3,1,1,1,0,0,0,,3,3,0,0,0,2,0,0,0,0,0,0,1.11,-0.179,.67,-0.07%,-3.20,6t 123 2 out d2,6t 3 out d6,,MIL,10.0,L,4,8
8,62,2006-06-09,MIL,STL,4-4,L(0-1),4,1.0,2,3,3,2,2,0,0,7.71,7,33,16,4,3,2,1,1,0,0,,3,3,0,0,0,5,1,0,0,0,0,0,2.57,-0.397,1.93,-0.18%,-3.61,4t 123 0 out a4,4t 3 out d2,,MIL,4.0,L,6,10
