,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,106,59,2000-06-06,MIA,BOS,GS-5,L(4-5),5,5.0,8,4,4,3,4,1,0,6.03,24,109,68,15,9,7,10,3,1,0,36.0,,,0,1,1,21,1,0,0,1,0,0,1.31,-0.213,0.47,-0.05%,-1.37,1t start tie,5t 3 out d2,,FLA,2.2,L,3,4
12,107,63,2000-06-11,MIA,TBD,GS-4,,4,3.2,8,4,4,3,1,0,0,6.22,22,83,49,12,7,4,14,6,3,0,27.0,,,0,0,0,18,2,1,0,0,1,0,1.0,-0.23600000000000002,0.34,-0.05%,-2.14,1b start tie,4b 12- 2 out d1,,TBD,3.4375,L,6,7
13,108,68,2000-06-17,MIA,PIT,GS-8,,5,7.1,5,2,2,2,6,0,0,5.87,28,89,56,10,12,8,12,7,0,0,64.0,,,0,0,0,26,3,0,1,1,0,0,1.16,0.34700000000000003,0.54,0.10%,2.87,1b start tie,8b 1-- 1 out a2,,PIT,0.9859154929577464,W,4,3
14,109,73,2000-06-22,MIA,MIL,GS-7,L(4-6),4,6.1,6,3,3,1,7,2,0,5.76,25,109,69,13,15,7,10,3,0,0,55.0,,,0,1,0,24,1,0,0,0,0,0,0.58,-0.086,0.38,-0.03%,-0.52,1t start tie,7t 1-3 1 out d3,,FLA,1.1475409836065575,L,1,6
15,110,78,2000-06-27,MIA,NYM,GS-7,L(4-7),4,6.1,6,5,5,5,1,0,0,5.85,28,106,62,20,9,8,14,5,3,0,37.0,,,0,0,0,22,3,0,0,1,1,0,1.12,-0.212,0.9,-0.10%,-0.95,1b start tie,7b -2- 1 out d2,,NYM,1.8032786885245904,L,2,5
16,111,83,2000-07-03,MIA,NYM,GS-8,,5,8.0,4,0,0,4,4,0,1,5.38,33,114,64,16,8,7,17,4,3,0,74.0,,,0,0,0,28,2,0,1,0,0,0,1.37,0.562,1.19,0.29%,4.22,1t start tie,8t 3 out tie,,FLA,1.0,W,2,0
17,112,88,2000-07-09,MIA,TBD,GS-5,W(5-7),5,5.0,5,5,4,1,3,2,0,5.47,21,70,46,14,4,5,12,5,1,0,41.0,,,0,0,0,18,1,0,0,1,2,1,1.08,-0.24100000000000002,0.84,-0.11%,-2.37,1t start tie,5t 3 out a1,,FLA,1.2,W,10,9
18,113,93,2000-07-18,MIA,BAL,SHO,W(6-7),8,9.0,8,0,0,0,5,0,0,5.04,34,113,66,15,8,11,18,9,2,0,76.0,,,0,0,0,34,2,0,0,1,0,0,0.74,0.401,0.52,0.17%,5.11,1b start tie,9b 3 out a7,,BAL,0.8888888888888888,W,7,0
19,114,98,2000-07-23,MIA,MON,GS-6,L(6-8),4,5.0,14,7,4,3,3,2,0,5.13,33,120,69,15,7,8,19,9,2,0,17.0,,,1,0,0,29,2,0,0,0,0,1,1.26,-0.47200000000000003,0.67,-0.15%,-4.76,1t start tie,6t 1-- 0 out d4,,FLA,3.4,L,6,7
20,115,103,2000-07-29,MIA,ARI,GS-7,,5,7.0,2,2,2,6,5,1,0,4.99,29,116,68,14,13,7,11,2,0,0,64.0,,,1,0,0,23,1,0,0,0,0,0,0.88,0.094,0.19,0.01%,1.69,1t start tie,7t 3 out d2,,FLA,1.1428571428571428,W,4,2
21,116,108,2000-08-03,MIA,HOU,GS-6,,4,6.0,6,3,3,2,6,1,0,4.96,25,76,51,9,14,6,11,4,0,0,52.0,,,0,0,0,22,0,0,0,1,1,0,1.17,-0.091,0.17,-0.01%,0.16,1t start tie,6t 3 out d1,,FLA,1.3333333333333333,W,4,3
22,117,113,2000-08-08,MIA,STL,SHO,W(7-8),4,9.0,6,0,0,2,7,0,0,4.65,35,127,77,17,11,8,18,7,3,0,80.0,,,0,0,0,33,1,0,0,0,0,0,0.78,0.405,0.18,0.06%,5.09,1b start tie,9b 3 out a7,,STL,0.8888888888888888,W,7,0
23,118,118,2000-08-14,MIA,LAD,GS-6,W(8-8),5,6.0,7,2,2,2,2,0,0,4.58,27,114,68,21,5,10,13,4,2,0,50.0,,,0,0,0,24,3,0,0,0,0,0,0.63,-0.051,0.05,0.00%,1.16,1t start tie,6t 3 out a7,,FLA,1.5,W,11,2
24,119,123,2000-08-20,MIA,COL,GS-4,L(8-9),5,3.2,8,8,8,3,0,2,0,4.95,22,64,36,12,2,5,14,7,0,0,10.0,,,1,0,0,17,4,0,1,0,1,0,1.04,-0.445,0.04,-0.01%,-5.35,1b start tie,4b --- 2 out d5,,COL,3.4375,L,4,13
25,120,128,2000-08-26,MIA,CIN,GS-2,,5,2.0,1,1,1,1,5,1,0,4.94,8,37,26,4,8,1,1,0,0,0,54.0,,,0,0,0,7,0,0,0,0,0,0,0.66,0.002,0.0,0.00%,0.05,1t start tie,2t 3 out tie,,FLA,1.0,L,2,3
26,121,133,2000-09-01,MIA,ARI,GS-5,,5,5.0,4,4,4,2,1,1,0,5.01,21,73,42,11,4,5,13,3,4,0,42.0,,,1,0,0,18,1,0,0,0,1,0,0.99,-0.10099999999999999,0.0,0.00%,-1.09,1b start a 3,5b 3 out tie,,ARI,1.2,W,8,7
27,122,138,2000-09-06,MIA,HOU,GS-5,L(8-10),4,4.0,7,8,8,3,1,1,0,5.33,22,72,44,9,8,5,13,4,1,0,14.0,,,1,0,0,19,3,1,1,0,0,0,1.12,-0.5870000000000001,0.0,0.00%,-5.24,1b start tie,5b -2- 0 out d3,,HOU,2.5,L,5,13
28,123,143,2000-09-12,MIA,ATL,GS-8,W(9-10),5,7.2,9,3,1,1,3,0,0,5.15,34,104,66,17,8,16,14,5,1,0,55.0,,,0,0,0,31,2,0,0,1,0,2,1.34,0.209,0.0,0.00%,1.23,1b start tie,8b 1-- 2 out a2,,ATL,1.3888888888888888,W,5,4
29,124,149,2000-09-18,MIA,MON,GS-7,L(9-11),5,6.1,6,5,5,2,8,3,0,5.22,26,93,63,19,13,7,9,3,0,0,47.0,,,0,0,0,23,2,0,0,1,0,0,0.93,-0.233,0.0,0.00%,-1.7,1b start a 3,7b -2- 1 out d1,,MON,1.3114754098360657,L,4,11
30,125,155,2000-09-24,MIA,COL,GS-4,L(9-12),5,4.0,8,6,5,0,4,0,0,5.35,21,71,48,15,6,6,11,8,0,0,28.0,,,2,0,0,19,1,1,0,0,1,1,0.89,-0.251,0.0,0.00%,-3.2,1b start a 1,4b 3 out d5,,COL,2.0,L,3,9
31,126,160,2000-09-30,MIA,PHI,GS-2,,5,2.0,1,1,1,0,1,0,0,5.34,7,25,14,3,2,2,4,1,0,0,51.0,,,0,0,0,6,1,0,0,0,1,0,0.79,-0.004,0.0,0.00%,0.05,1t start tie,2t 3 out d1,,FLA,0.5,W,11,5
32,127,77,2001-06-27,MIA,MON,GS-8,W(1-0),99,8.0,2,0,0,2,3,0,0,0.0,28,101,67,19,4,8,15,2,2,0,79.0,,,0,0,0,26,1,0,0,0,0,0,0.47,0.204,0.59,0.16%,4.04,1t start tie,8t 3 out a9,,FLA,0.5,W,9,1
33,128,81,2001-06-30,MIA,PHI,4-6,,2,2.2,2,0,0,1,1,0,0,0.0,10,34,22,5,4,1,7,2,2,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.49,0.076,0.68,0.06%,1.29,4b --- 1 out d3,6b 3 out d2,,PHI,1.3636363636363635,L,4,6
34,129,85,2001-07-05,MIA,MON,4-6,,4,3.0,4,2,2,2,1,1,0,1.32,15,47,27,7,2,3,9,2,3,0,,2.0,0.0,0,0,0,13,0,0,0,0,0,0,0.13,0.002,0.12,0.00%,0.6,4b 12- 0 out d6,6b 3 out d4,,MON,2.0,L,6,9
35,130,93,2001-07-16,MIA,BAL,GS-7,W(2-0),10,7.0,2,0,0,3,7,0,0,0.87,26,108,69,11,17,3,13,2,1,0,77.0,,,1,0,0,23,2,0,0,0,0,0,0.99,0.376,0.79,0.18%,3.53,1t start tie,7t 3 out a3,,FLA,0.7142857142857143,W,4,0
36,131,98,2001-07-21,MIA,CIN,9-GF,,4,1.0,0,0,0,1,1,0,0,0.83,4,17,10,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.004,0.07,0.00%,0.51,9t --- 0 out d4,9t end d 4,,FLA,1.0,L,4,8
37,132,99,2001-07-22,MIA,CIN,9-GF,,0,1.0,1,1,1,0,0,0,0,1.19,5,20,13,0,3,2,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.23,0.006,0.22,0.00%,-0.5,9t --- 0 out a5,9t end a 4,,FLA,1.0,W,11,7
38,133,102,2001-07-27,MIA,CIN,5-6,,4,2.0,0,0,0,0,2,0,0,1.09,6,20,13,2,4,1,3,1,0,0,,2.0,1.0,0,0,0,5,0,0,0,0,1,0,0.37,0.016,0.36,0.01%,1.12,5b 12- 0 out d3,6b 3 out d4,,CIN,0.0,L,5,10
39,134,104,2001-07-29,MIA,CIN,8-GF(8),,1,1.0,0,0,0,0,0,0,0,1.05,3,8,5,0,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.04,0.00%,0.55,8b --- 0 out d4,8b end d 4,,CIN,0.0,L,4,8
40,135,109,2001-08-03,MIA,STL,GS-6,,4,6.0,6,4,4,2,4,2,0,1.99,26,95,58,8,15,8,12,3,2,0,46.0,,,0,0,0,24,0,1,0,0,0,0,0.92,-0.187,0.66,-0.08%,-0.85,1b start a 4,6b 3 out tie,2.0,STL,1.3333333333333333,W,6,4
41,136,113,2001-08-08,MIA,ARI,GS-6,L(2-1),4,6.0,7,4,4,1,8,0,0,2.63,25,82,55,11,13,2,14,6,3,0,49.0,,,1,0,0,24,4,0,0,0,0,0,0.86,-0.151,0.72,-0.08%,-0.97,1t start tie,6t 3 out d4,,FLA,1.3333333333333333,L,1,7
42,137,118,2001-08-14,MIA,SFG,GS-3,L(2-2),5,2.1,10,8,8,3,0,1,0,4.28,18,69,37,5,5,4,3,0,0,8,2.0,,,0,0,0,15,1,1,0,1,0,0,0.99,-0.516,0.66,-0.21%,-6.43,1b start a 1,3b 12- 1 out d4,,SFG,6.19047619047619,L,7,13
43,138,123,2001-08-19,MIA,COL,GS-4,L(2-3),4,4.0,10,4,4,1,0,2,2,4.7,23,64,41,8,4,8,12,6,0,0,25.0,,,0,0,0,19,1,1,0,1,0,0,0.99,-0.16899999999999998,0.14,-0.01%,-1.44,1b start tie,4b 3 out d3,,COL,2.75,L,5,6
44,139,128,2001-08-25,MIA,SDP,GS-7,L(2-4),5,6.2,5,3,3,8,5,0,0,4.62,30,118,61,19,6,7,10,3,1,0,49.0,,,1,1,1,21,2,0,1,1,0,0,0.89,-0.06,0.09,0.00%,0.43,1t start tie,7t --- 2 out d2,,FLA,2.096774193548387,L,1,7
45,140,133,2001-08-30,MIA,CHC,GS-6,,4,6.0,4,1,1,4,6,0,0,4.29,26,115,71,17,11,5,11,6,2,0,62.0,,,0,0,0,22,1,1,0,0,0,0,1.03,0.252,0.04,0.01%,1.99,1b start tie,6b 3 out a3,,CHC,1.3333333333333333,L,4,5
46,141,139,2001-09-05,MIA,CHC,GS-6,,5,6.0,7,4,4,2,8,1,0,4.45,27,117,73,17,17,5,12,7,0,0,48.0,,,0,0,0,25,2,0,1,0,0,0,0.51,-0.2,0.01,0.00%,-0.97,1t start tie,6t 3 out d4,,FLA,1.5,W,7,6
47,142,146,2001-09-19,MIA,MON,7-7,,13,0.0,1,2,2,1,0,0,0,4.74,2,5,1,0,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,1,0,0,0,0,0,0.98,-0.129,0.01,0.00%,-1.63,7b --- 0 out d1,7b -2- 0 out d2,,MON,inf,L,2,5
48,143,3,2002-04-04,CHN,CIN,5-6,,99,1.1,0,0,0,2,2,0,0,0.0,6,25,12,4,2,0,2,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.84,0.064,0.86,0.04%,1.03,5b 1-3 2 out d2,6b 3 out d2,,CIN,1.818181818181818,L,1,3
49,144,5,2002-04-06,CHN,PIT,9-GF,,1,1.0,0,1,1,1,0,0,0,3.86,4,13,6,1,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,-0.003,0.02,0.00%,-0.52,9t --- 0 out d5,9t end d 6,,CHC,1.0,L,1,6
50,145,13,2002-04-16,CHN,MON,4-6,,9,2.0,3,2,2,3,2,1,1,6.23,12,47,22,6,3,2,4,2,0,0,,1.0,0.0,0,0,0,8,0,0,0,1,0,0,0.13,-0.023,0.11,-0.01%,-1.1,4b -2- 2 out d6,6b 12- 2 out d6,,MON,3.0,L,4,8
51,146,14,2002-04-17,CHN,MON,8-GF(8),,0,1.0,1,0,0,0,0,0,0,5.06,4,13,8,2,1,1,3,2,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,8b --- 0 out d7,8b end d 7,,MON,1.0,L,8,15
52,147,18,2002-04-23,CHN,SFG,3-4,,5,2.0,4,3,3,1,0,2,0,7.36,12,39,23,7,2,2,9,4,0,0,,3.0,3.0,0,0,0,9,1,0,1,0,2,1,0.36,-0.078,0.24,-0.03%,-3.2,3t 123 0 out d3,4t 3 out d9,,CHC,2.5,L,4,12
53,148,141,2002-09-06,CHN,STL,3-3,,99,0.0,3,3,3,1,0,0,0,11.05,4,16,8,2,0,0,3,3,0,0,,2.0,2.0,0,0,0,3,2,0,0,0,0,0,0.14,-0.036000000000000004,0.0,0.00%,-4.89,3b 12- 2 out d6,3b -2- 2 out d11,,STL,inf,L,2,11
54,149,158,2002-09-25,CHN,CIN,4-4,,18,1.0,2,1,1,1,2,0,0,10.8,6,28,16,5,1,1,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.11,-0.008,0.0,0.00%,-0.52,4t --- 0 out d7,4t 3 out d8,,CHC,3.0,L,2,8
55,150,160,2002-09-27,CHN,PIT,4-4,,1,0.0,2,2,2,1,0,1,0,12.96,3,13,6,2,0,0,2,1,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,0.67,-0.122,0.0,0.00%,-2.84,4t -2- 1 out d3,4t 1-- 1 out d6,,CHC,inf,L,3,13
56,151,135,2003-08-27,COL,SFG,6-6,,99,1.0,1,0,0,1,0,0,0,0.0,5,15,6,1,0,2,2,0,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,0.23,0.013000000000000001,0.0,0.00%,0.6,6t --- 0 out d5,6t 3 out d5,,COL,2.0,L,4,6
57,152,137,2003-08-29,COL,LAD,8-GF(8),,1,1.0,1,0,0,0,0,0,0,0.0,3,6,5,0,0,0,3,1,1,0,,0.0,0.0,0,1,1,3,0,0,0,0,0,0,0.23,0.013000000000000001,0.0,0.00%,0.49,8b --- 0 out d2,8b end d 2,,LAD,1.0,L,4,6
58,153,143,2003-09-06,COL,LAD,7-7,,7,1.0,2,2,2,0,0,1,0,6.0,5,24,14,3,0,2,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.05,-0.013999999999999999,0.0,0.00%,-1.4,7t --- 0 out d6,7t 3 out d8,,COL,2.0,L,2,10
59,154,146,2003-09-10,COL,STL,4-4,,3,0.1,0,0,0,0,0,0,0,5.4,1,6,3,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.05,0.001,0.0,0.00%,0.11,4b --- 2 out d6,4b 3 out d6,,STL,0.0,L,2,10
60,155,149,2003-09-13,COL,ARI,5-6,,2,1.2,3,4,4,2,1,0,0,10.8,10,40,20,4,2,4,3,1,0,0,,0.0,0.0,0,0,0,8,3,0,1,0,0,0,0.71,-0.109,0.0,0.00%,-3.23,5b --- 0 out d2,6b -2- 2 out d6,,ARI,4.166666666666667,L,6,16
61,156,153,2003-09-18,COL,HOU,9-GF,,4,0.2,0,0,0,0,0,0,0,9.53,2,8,6,2,0,2,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.6,9t 1-- 1 out d6,9t end d 6,,COL,0.0,L,0,6
62,157,155,2003-09-20,COL,SDP,9-GF,,1,1.0,3,1,1,1,1,0,0,9.45,7,20,13,1,3,1,4,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.01,-0.001,0.0,0.00%,-0.4,9t --- 0 out d7,9t end d 8,,COL,4.0,L,3,11
63,158,158,2003-09-24,COL,ARI,9-GF,,3,1.0,0,0,0,0,0,0,0,8.22,3,15,8,1,2,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.15,0.012,0.0,0.00%,0.6,9t --- 0 out d3,9t end d 3,,COL,0.0,L,3,6
64,159,159,2003-09-25,COL,ARI,7-7,H(1),0,0.1,1,1,1,0,0,0,0,9.0,2,13,8,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,1.95,-0.076,0.0,0.00%,-0.42,7t --- 0 out a1,7t --3 1 out a1,,COL,10.0,L,7,8
65,160,79,2004-07-02,CIN,CLE,GS-5,L(0-1),99,4.1,6,6,6,3,2,2,0,12.46,22,99,60,15,4,8,9,2,2,0,26.0,,,0,0,0,19,1,0,0,0,0,0,0.91,-0.327,1.2,-0.26%,-3.75,1t start tie,5t --- 1 out d5,,CIN,2.1951219512195124,L,2,15
66,161,84,2004-07-07,CIN,STL,GS-6,,4,6.0,7,2,2,4,4,1,0,6.97,28,100,58,17,5,4,16,6,2,0,50.0,,,1,1,0,24,2,0,0,0,0,0,1.24,0.1,1.72,0.08%,1.08,1b start tie,6b 3 out tie,,STL,1.8333333333333333,L,2,4
67,162,89,2004-07-15,CIN,STL,GS-4,L(0-2),7,4.0,5,4,4,2,2,1,0,7.53,18,70,43,8,10,9,5,3,0,0,36.0,,,1,0,0,16,1,0,0,1,0,0,0.97,-0.256,1.52,-0.24%,-1.99,1t start tie,4t 3 out d3,,CIN,1.75,L,2,7
