,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,58,2,2000-04-05,SDN,NYM,7-8,,99,2.0,1,0,0,1,3,0,0,0.0,8,27,15,6,3,2,2,1,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.84,0.069,0.76,0.04%,1.08,7b --- 0 out a4,8b 3 out a4,,NYM,1.0,W,4,0
1,59,4,2000-04-07,SDN,MON,7-8,,1,2.0,0,0,0,0,2,0,0,0.0,6,14,14,4,4,4,0,0,0,0,,2.0,1.0,0,0,0,6,0,0,0,0,0,0,0.75,0.115,0.76,0.07%,1.5,7b 1-3 0 out a5,8b 3 out a4,,MON,0.0,W,10,5
2,60,5,2000-04-08,SDN,MON,6-7,,0,2.0,0,0,0,1,2,0,0,0.0,6,20,13,3,4,2,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,1.29,0.174,1.43,0.12%,1.15,6b --- 0 out tie,7b 3 out tie,,MON,0.5,L,9,10
3,61,8,2000-04-11,SDN,ARI,8-8,,2,1.0,0,0,0,0,1,0,0,0.0,3,10,6,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.7,0.054000000000000006,0.76,0.04%,0.52,8t --- 0 out d1,8t 3 out d1,,SDP,0.0,W,3,2
4,62,9,2000-04-12,SDN,ARI,8-8,H(1),0,1.0,0,0,0,0,2,0,0,0.0,3,11,7,4,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.99,0.076,1.12,0.05%,0.52,8t --- 0 out a2,8t 3 out a2,,SDP,0.0,W,4,2
5,63,12,2000-04-15,SDN,HOU,8-8,H(2),2,0.2,0,0,0,0,1,0,0,0.0,2,11,7,1,3,1,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,1.95,0.094,1.78,0.05%,0.93,8t 12- 1 out a3,8t 3 out a3,,SDP,0.0,W,5,3
6,64,15,2000-04-19,SDN,STL,8-GF(8),,3,0.2,1,0,0,0,0,0,0,0.0,3,10,7,1,2,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.7,0.021,0.68,0.01%,0.3,8b --- 1 out d1,8b end d 1,,STL,5.0,L,3,4
7,65,17,2000-04-21,SDN,HOU,8-8,,1,1.0,1,1,1,2,0,0,0,0.87,6,28,14,3,3,1,3,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,1,0,0.6,0.006,0.52,0.00%,-0.4,8b --- 0 out a6,8b 3 out a5,,HOU,3.0,W,7,2
8,66,18,2000-04-22,SDN,HOU,7-8,,0,1.1,0,0,0,1,1,0,0,0.77,5,15,10,4,2,2,1,0,0,0,,2.0,0.0,1,0,0,4,0,0,0,0,0,0,1.98,0.195,1.85,0.11%,1.09,7b 12- 2 out tie,8b 3 out tie,,HOU,0.9090909090909092,W,8,6
9,67,19,2000-04-23,SDN,HOU,7-7,BS(1),0,0.2,2,2,2,0,1,0,1,2.19,5,15,9,3,0,0,3,2,0,0,,2.0,2.0,0,0,0,3,2,0,0,0,1,0,2.54,-0.359,2.44,-0.21%,-2.74,7b 12- 0 out a1,7b -2- 2 out d3,,HOU,10.0,W,11,10
10,68,20,2000-04-25,SDN,PIT,10-GF(11),L(0-1),1,1.1,2,1,1,0,0,0,0,2.63,6,19,13,3,0,1,5,2,0,0,,0.0,0.0,0,0,0,6,0,1,0,0,0,0,2.41,-0.204,2.45,-0.12%,-0.46,10b --- 0 out tie,11b end d 1,,PIT,1.818181818181818,L,3,4
11,69,23,2000-04-28,SDN,ATL,8-9,,2,1.1,3,4,4,1,2,1,1,4.8,8,30,17,4,5,0,4,2,0,0,,1.0,0.0,2,1,0,6,0,0,1,0,0,0,0.66,-0.047,0.66,-0.03%,-2.77,8t --3 1 out d1,9t 1-- 2 out d5,,SDP,3.636363636363636,L,2,7
12,70,24,2000-04-29,SDN,ATL,8-8,BS(2),0,0.2,1,1,1,0,2,1,0,5.17,3,15,9,3,4,0,1,0,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,1.57,-0.27,1.49,-0.15%,-2.07,8t 12- 1 out a3,8t 3 out tie,,SDP,5.0,L,4,7
13,71,25,2000-04-30,SDN,ATL,8-8,,0,0.2,1,1,1,0,1,1,0,5.51,3,10,7,4,0,0,2,0,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,0.39,-0.077,0.34,-0.04%,-1.8,8t 1-3 1 out d2,8t 3 out d5,,SDP,5.0,L,4,7
14,72,27,2000-05-02,SDN,FLA,9-9,,1,0.2,1,0,0,0,1,0,0,5.29,3,7,6,2,1,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.005,0.06,0.00%,0.28,9t --- 0 out a5,9t 1-- 2 out a5,,SDP,5.0,W,8,3
15,73,29,2000-05-05,SDN,ARI,7-7,,2,1.0,0,0,0,0,0,0,0,5.0,3,11,8,0,1,0,3,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.37,0.028999999999999998,0.35,0.02%,0.58,7b --- 0 out d2,7b 3 out d2,,ARI,0.0,L,3,5
16,74,31,2000-05-07,SDN,ARI,5-5,,1,0.1,1,0,0,0,0,0,1,4.91,2,7,4,0,2,0,1,1,0,0,,2.0,2.0,0,0,0,1,1,0,0,0,0,0,0.42,-0.027000000000000003,0.33,-0.01%,-1.34,5b -23 2 out d5,5b 3 out d7,,ARI,10.0,L,1,8
17,75,32,2000-05-09,SDN,CIN,8-GF(8),,1,1.0,1,0,0,0,0,0,0,4.66,4,10,7,3,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.22,0.018000000000000002,0.13,0.01%,0.57,8b --- 0 out d2,8b end d 2,,CIN,1.0,L,0,2
18,76,34,2000-05-11,SDN,CIN,6-6,H(3),1,1.0,1,0,0,0,1,0,0,4.43,4,18,11,2,5,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.08,0.08,0.52,0.02%,0.57,6b --- 0 out a2,6b 3 out a2,,CIN,1.0,L,9,11
19,77,35,2000-05-12,SDN,ARI,7-7,,0,1.0,3,2,2,0,0,0,0,5.06,6,22,15,2,3,2,4,4,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.79,-0.113,0.43,-0.04%,-1.48,7t --- 0 out d2,7t 3 out d4,,SDP,3.0,L,4,6
20,78,41,2000-05-19,SDN,ATL,7-8,,6,1.1,3,2,1,0,1,1,0,5.16,8,26,18,2,2,3,4,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,1,0.45,-0.003,0.19,0.00%,-1.18,7b --- 0 out a6,8b --- 1 out a4,,ATL,2.727272727272727,W,11,7
21,79,42,2000-05-20,SDN,ATL,6-6,,0,1.0,0,0,0,0,0,0,0,4.94,3,11,7,1,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.01,0.00%,0.56,6b --- 0 out d7,6b 3 out d7,,ATL,0.0,L,6,10
22,80,46,2000-05-24,SDN,NYM,6-7,BS(3),3,1.1,1,1,1,0,1,1,0,5.04,5,13,11,3,3,3,1,0,0,0,,3.0,0.0,0,0,0,5,0,0,0,0,0,0,1.85,0.017,0.65,0.00%,0.3,6t 123 2 out a1,7t 3 out tie,,SDP,0.9090909090909092,W,5,4
23,81,49,2000-05-28,SDN,MON,7-7,H(4),3,1.0,1,0,0,0,0,0,0,4.85,3,7,4,1,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.28,0.09699999999999999,1.01,0.03%,0.52,7t --- 0 out a1,7t 3 out a1,,SDP,1.0,W,4,3
24,82,51,2000-05-30,SDN,MIL,6-6,H(5),1,0.2,0,0,0,0,0,0,0,4.73,2,9,6,1,1,1,1,0,1,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.03,0.153,0.86,0.04%,0.95,6t --3 1 out a1,6t 3 out a1,,SDP,0.0,W,6,3
25,83,52,2000-05-31,SDN,MIL,7-7,W(1-1),0,0.1,0,0,0,0,0,0,0,4.67,1,3,2,1,0,1,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,4.78,0.121,2.35,0.04%,0.78,7t 123 2 out tie,7t 3 out tie,,SDP,0.0,W,9,5
26,84,53,2000-06-02,SDN,SEA,7-8,,1,1.0,2,0,0,1,1,0,0,4.5,6,28,14,5,2,2,2,2,0,0,,2.0,1.0,0,0,0,5,0,0,0,0,0,0,0.2,-0.01,0.11,0.00%,-0.22,7b 12- 2 out d4,8b 1-- 2 out d3,,SEA,3.0,L,4,7
27,85,56,2000-06-05,SDN,OAK,9-10,L(1-2),2,0.2,0,1,1,1,1,0,1,4.71,4,13,8,5,1,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.19,-0.027000000000000003,0.94,-0.01%,-0.29,9b --- 2 out tie,10b 12- 1 out tie,,OAK,5.0,L,2,3
28,86,58,2000-06-07,SDN,OAK,7-GF(8),,1,2.0,2,1,1,0,3,1,0,4.7,8,33,20,10,1,2,3,1,0,0,,1.0,1.0,0,0,0,8,0,0,0,0,0,0,0.07,-0.018000000000000002,0.03,0.00%,-0.45,7b 1-- 0 out d4,8b end d 6,,OAK,1.0,L,4,10
29,87,59,2000-06-09,SDN,HOU,6-7,,1,2.0,1,1,1,0,4,0,0,4.68,7,31,22,4,7,2,1,1,0,0,,0.0,0.0,2,0,0,7,0,0,0,0,0,0,0.49,-0.003,0.16,0.00%,0.03,6t --- 0 out d3,7t 3 out d2,,SDP,0.5,L,6,7
30,88,62,2000-06-12,SDN,STL,7-7,,2,1.0,0,0,0,0,0,0,0,4.54,4,13,11,0,3,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.5,0.036000000000000004,0.18,0.01%,0.52,7t --- 0 out d2,7t 3 out d2,,SDP,0.0,L,3,7
31,89,64,2000-06-14,SDN,STL,8-8,,1,1.0,0,0,0,0,0,0,0,4.41,4,11,7,2,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.68,0.03,0.18,0.01%,0.52,8t --- 0 out d2,8t 3 out d2,,SDP,0.0,L,1,3
32,90,67,2000-06-18,SDN,CIN,6-7,,3,2.0,2,2,2,0,0,2,0,4.66,8,27,13,3,1,1,7,1,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.42,-0.021,0.13,0.00%,-0.97,6t --- 0 out a4,7t 3 out a2,,SDP,1.0,W,8,7
33,91,70,2000-06-21,SDN,ARI,6-7,,2,1.1,2,1,1,3,1,0,0,4.74,9,30,13,3,0,2,4,2,0,0,,2.0,2.0,0,0,0,6,0,0,0,0,0,0,0.76,-0.124,0.32,-0.03%,-1.81,6b 12- 0 out d1,7b 12- 1 out d4,,ARI,4.545454545454545,L,8,11
34,92,72,2000-06-24,SDN,CIN,7-GF(8),,2,2.0,3,2,2,0,1,1,0,4.95,9,25,17,5,0,4,4,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.03,-0.011000000000000001,0.01,0.00%,-0.86,7b --- 0 out d5,8b end d 7,,CIN,1.5,L,5,11
35,93,74,2000-06-26,SDN,LAD,9-GF,,1,1.0,1,2,2,3,1,0,0,5.27,7,29,13,4,4,0,3,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.18,0.003,0.06,0.00%,-1.47,9b --- 0 out a6,9b end a 4,,LAD,4.0,W,9,5
36,94,78,2000-06-30,SDN,COL,6-7,L(1-3),3,1.2,3,1,1,0,3,0,0,5.27,8,28,19,4,6,1,4,3,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,1.11,0.016,0.4,0.00%,0.52,6t --- 0 out d4,7t 1-3 2 out tie,,SDP,2.5,L,4,5
37,95,89,2000-07-14,SDN,SEA,7-7,,13,1.0,1,0,0,1,0,0,0,5.15,5,17,8,2,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.99,0.036000000000000004,0.14,0.00%,0.52,7t --- 0 out d2,7t 3 out d2,,SDP,2.0,L,5,7
38,96,95,2000-07-20,SDN,SFG,8-GF(8),,5,1.0,2,1,1,1,0,0,0,5.24,5,24,13,2,1,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.11,-0.013000000000000001,0.02,0.00%,-0.48,8b --- 0 out d3,8b end d 4,,SFG,3.0,L,3,7
39,97,99,2000-07-24,SDN,SFG,9-GF,,3,1.0,0,0,0,0,0,0,0,5.12,3,13,8,3,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.009000000000000001,0.01,0.00%,0.52,9t --- 0 out d3,9t end d 3,,SDP,0.0,L,0,3
40,98,102,2000-07-28,SDN,PIT,6-7,,3,2.0,3,2,2,0,1,1,0,5.29,8,30,18,4,2,4,3,2,0,0,,0.0,0.0,0,0,0,8,1,0,0,1,0,0,0.01,-0.003,0.0,0.00%,-0.89,6b --- 0 out d8,7b 3 out d10,,PIT,1.5,L,5,16
41,99,103,2000-07-29,SDN,PIT,5-6,,0,2.0,0,0,0,0,1,0,0,5.07,6,32,24,4,2,2,3,1,0,0,,2.0,2.0,0,0,0,6,0,0,0,0,0,0,0.02,-0.005,0.0,0.00%,0.46,5b 1-3 0 out d5,6b 3 out d7,,PIT,0.0,L,2,10
42,100,106,2000-08-01,SDN,PHI,10-GF(10),W(2-3),2,1.0,0,0,0,0,1,0,0,4.97,3,11,9,2,3,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.84,0.14,0.09,0.00%,0.52,10t --- 0 out tie,10t end tie,,SDP,0.0,W,10,9
43,101,109,2000-08-04,SDN,CHC,7-7,W(3-3),2,1.0,1,0,0,0,2,0,0,4.88,4,20,15,4,4,0,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.91,0.057,0.06,0.00%,0.52,7t --- 0 out d1,7t 3 out d1,,SDP,1.0,W,11,9
44,102,112,2000-08-07,SDN,PHI,7-8,,2,2.0,2,0,0,1,3,0,0,4.7,9,32,21,6,4,1,4,2,1,0,,2.0,1.0,0,0,0,8,0,0,0,0,0,0,1.04,0.098,0.09,0.01%,1.14,7b 12- 0 out a5,8b 3 out a4,,PHI,1.5,W,6,4
45,103,115,2000-08-10,SDN,PHI,7-8,,2,2.0,2,0,0,1,2,0,0,4.53,9,39,24,11,3,0,6,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.02,0.005,0.0,0.00%,1.12,7b --- 0 out a8,8b 3 out a12,,PHI,1.5,W,15,3
46,104,118,2000-08-13,SDN,FLA,9-9,,2,0.0,3,1,1,0,0,1,0,4.69,3,9,6,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.55,-0.08199999999999999,0.07,-0.01%,-2.01,9b --- 0 out a5,9b 12- 0 out a4,,FLA,inf,W,7,3
47,105,122,2000-08-18,SDN,MON,8-8,,4,1.0,1,0,0,0,2,0,0,4.61,4,16,12,4,3,1,1,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.11,0.004,0.0,0.00%,0.52,8t --- 0 out d5,8t 3 out d5,,SDP,1.0,L,3,6
48,106,124,2000-08-20,SDN,MON,7-7,H(6),1,0.1,0,0,0,0,0,0,0,4.58,1,2,1,0,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.26,0.031,0.01,0.00%,0.17,7t --- 1 out a1,7t --- 2 out a1,,SDP,0.0,W,5,4
49,107,127,2000-08-23,SDN,NYM,6-7,,2,1.1,0,0,0,2,0,0,0,4.47,5,23,10,3,0,1,2,1,1,0,,2.0,0.0,0,0,0,3,0,0,0,1,0,0,0.6,0.043,0.02,0.00%,0.96,6t 12- 2 out d3,7t 3 out d3,,SDP,1.818181818181818,L,1,4
50,108,129,2000-08-26,SDN,MIL,9-9,,2,0.1,0,0,0,0,0,0,0,4.45,1,2,2,1,0,0,1,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,6.39,0.163,0.1,0.00%,0.8,9b 123 2 out tie,9b 3 out tie,,MIL,0.0,L,5,6
