Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
1,135,2017-09-02,DET,CLE,6-9,,99,3.1,2,0,0,0,0,0,2,0.00,14,47,28,5,3,8,4,1,1,0,,0,0,0,0,0,12,0,0,0,0,0,0,.12,0.024,.00,0.00%,1.19,6t --- 0 out d5,9t 12- 1 out d4,,DET,0.6451612903225806,L,2,5
2,138,2017-09-05,DET,KCR,1-3,W(1-0),2,2.1,1,0,0,2,0,0,0,0.00,10,37,19,3,0,2,6,3,1,0,,1,1,0,0,0,8,1,0,0,0,0,0,.97,0.055,.00,0.00%,0.68,1t -2- 0 out tie,3t 1-- 1 out a6,,DET,1.4285714285714286,W,13,2
3,143,2017-09-11,DET,CLE,GS-4,L(1-1),5,3.2,7,7,7,2,2,1,1,6.75,23,85,51,13,4,9,9,6,0,0,19,,,0,0,0,19,0,1,0,0,1,2,.63,-0.316,.00,0.00%,-5.23,1b start tie,4b 12- 2 out d7,,CLE,2.8125,L,0,11
4,148,2017-09-16,DET,CHW,GS-2,L(1-2),4,1.2,5,6,5,2,1,1,0,9.82,12,48,29,9,2,4,5,4,0,0,22,,,0,0,0,10,2,0,0,0,0,0,.64,-0.366,.00,0.00%,-5.18,1t start tie,2t 1-- 2 out d6,,DET,5.833333333333334,L,4,10
5,153,2017-09-21,DET,MIN,7-8,,4,1.2,3,5,5,4,1,0,0,12.08,12,51,25,9,2,4,3,2,0,0,,0,0,0,0,0,7,1,0,0,0,1,0,.03,-0.010,.00,0.00%,-2.39,7t --- 0 out d6,8t 12- 2 out d9,,DET,5.833333333333334,L,1,12
