,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
15,360,79,2000-07-01,CLE,MIN,GS-7,,4,7.0,5,1,1,2,7,1,0,5.4,29,108,66,23,9,8,12,4,0,0,68.0,,,4,0,0,27,1,0,0,0,0,1,1.37,0.4,1.58,0.28%,3.22,1t start tie,7t 3 out a1,,CLE,1.0,L,3,4
16,361,83,2000-07-06,CLE,TOR,GS-6,L(8-4),4,5.2,10,6,6,4,5,0,0,5.63,30,110,61,13,9,7,14,9,2,0,26.0,,,1,0,0,26,2,0,0,1,0,0,1.25,-0.12300000000000001,1.73,-0.10%,-0.87,1t start tie,6t 12- 2 out d1,,CLE,2.692307692307692,L,6,9
17,362,87,2000-07-13,CLE,PIT,GS-7,,6,7.0,7,3,2,1,3,0,0,5.43,27,106,63,11,11,11,12,5,2,0,55.0,,,2,2,0,26,0,0,0,0,0,0,1.28,0.092,1.33,0.06%,1.22,1t start tie,7t 3 out tie,,CLE,1.1428571428571428,W,4,3
18,363,92,2000-07-18,CLE,HOU,GS-7,W(9-4),4,7.0,9,1,1,3,6,0,0,5.18,31,121,71,17,11,13,9,6,1,0,58.0,,,0,0,0,28,2,0,0,3,0,1,1.11,0.281,1.47,0.22%,3.22,1t start tie,7t 3 out a7,,CLE,1.7142857142857142,W,8,2
19,364,97,2000-07-23,CLE,MIN,GS-6,W(10-4),4,5.1,5,3,3,5,7,1,0,5.18,25,92,54,16,13,3,10,4,0,0,48.0,,,1,0,0,20,0,0,0,1,0,0,1.1,-0.159,1.05,-0.09%,-0.97,1b start tie,6b 123 1 out a1,,MIN,1.9607843137254903,W,8,3
20,365,104,2000-08-02,CLE,TBD,GS-7,,9,6.1,2,2,2,2,5,0,0,5.06,22,90,55,10,13,10,5,1,2,0,64.0,,,0,0,0,20,0,0,0,1,0,0,1.12,0.324,0.98,0.17%,3.1,1b start tie,7b 12- 1 out a2,,TBD,0.6557377049180328,W,5,3
21,366,111,2000-08-09,CLE,TEX,GS-5,,6,4.0,6,3,3,4,4,0,0,5.11,21,111,67,17,8,5,8,5,0,0,38.0,,,0,0,0,17,2,0,0,1,0,0,1.28,-0.009000000000000001,1.97,-0.01%,-0.99,1t start tie,5t 1-- 0 out a2,,CLE,2.5,W,6,4
22,367,116,2000-08-15,CLE,OAK,GS-5,L(10-5),5,5.0,4,4,2,4,8,0,1,5.06,25,117,67,24,13,4,8,5,0,0,51.0,,,0,0,0,20,4,0,0,0,0,1,0.87,-0.158,2.09,-0.23%,-1.13,1b start tie,5b 3 out d2,,OAK,1.6,L,3,5
23,368,120,2000-08-20,CLE,SEA,GS-7,W(11-5),4,7.0,10,2,2,2,6,0,0,4.94,32,110,64,19,10,11,13,9,0,0,53.0,,,0,1,0,30,1,1,0,0,0,0,0.41,0.163,0.84,0.20%,2.22,1t start tie,7t 3 out a9,,CLE,1.7142857142857142,W,12,4
24,369,124,2000-08-25,CLE,ANA,GS-7,L(11-6),4,6.1,8,3,3,3,5,0,0,4.91,30,127,79,17,13,13,9,6,0,0,47.0,,,0,0,0,26,1,0,0,0,0,0,1.1,0.196,2.46,0.27%,2.25,1b start tie,7b 12- 1 out d1,,ANA,1.8032786885245904,L,1,4
25,370,129,2000-08-30,CLE,TEX,GS-7,W(12-6),4,6.0,6,1,0,3,3,0,0,4.72,26,102,62,18,2,10,10,3,0,0,58.0,,,1,0,0,23,0,0,0,1,0,1,1.18,0.139,2.73,0.19%,2.22,1b start tie,7b 1-- 0 out a1,,TEX,1.5,W,5,3
26,371,134,2000-09-04,CLE,TBD,GS-8,W(13-6),4,7.2,7,1,1,2,4,1,0,4.55,31,100,64,11,11,10,15,7,2,0,63.0,,,0,0,0,28,2,0,0,0,0,0,1.0,0.44299999999999995,2.43,0.65%,3.56,1t start tie,8t 1-- 2 out a4,,CLE,1.25,W,5,1
27,372,139,2000-09-09,CLE,CHW,GS-6,W(14-6),4,5.2,6,2,2,3,5,0,0,4.51,25,100,60,24,6,6,10,3,1,1,51.0,,,0,0,0,22,1,0,0,1,0,0,0.77,0.161,1.88,0.24%,1.35,1t start tie,6t 1-- 2 out a3,,CLE,1.7307692307692306,W,9,3
28,373,143,2000-09-15,CLE,NYY,GS-8,W(15-6),5,8.0,3,0,0,3,7,0,0,4.31,30,102,65,12,14,11,9,1,0,0,80.0,,,0,0,0,27,1,0,0,0,0,0,0.82,0.32299999999999995,2.4,0.57%,4.74,1b start a 1,8b 3 out a11,,NYY,0.75,W,11,1
29,374,149,2000-09-20,CLE,BOS,GS-5,,4,5.0,7,4,4,0,9,1,0,4.39,22,91,59,14,13,4,9,7,1,0,46.0,,,0,0,0,22,4,0,0,0,0,0,0.82,-0.145,3.22,-0.34%,-0.92,1b start tie,5b 3 out d1,2.0,BOS,1.4,W,5,4
30,375,155,2000-09-25,CLE,CHW,GS-7,W(16-6),4,7.0,7,2,2,3,3,0,0,4.32,29,92,60,17,7,11,11,4,2,1,55.0,,,1,0,1,26,1,0,0,1,0,0,0.84,0.11599999999999999,3.83,0.32%,2.22,1t start tie,7t 3 out a7,1.0,CLE,1.4285714285714286,W,9,2
31,376,160,2000-09-29,CLE,TOR,GS-2,,3,1.2,4,4,4,1,0,2,1,4.47,11,43,27,11,1,4,5,2,0,0,30.0,,,0,0,0,9,1,1,0,0,0,0,0.99,-0.245,4.6,-0.68%,-2.92,1t start tie,2t --- 2 out d4,,CLE,4.166666666666667,W,8,4
32,377,3,2001-04-06,CLE,BAL,GS-7,,99,6.2,6,3,3,1,8,0,0,4.05,27,100,69,24,10,7,11,5,0,0,57.0,,,0,0,0,25,2,0,0,0,1,0,0.84,-0.017,0.84,-0.01%,0.5,1t start tie,7t -2- 2 out tie,,CLE,1.1290322580645158,W,4,3
33,378,8,2001-04-11,CLE,CHW,GS-4,L(0-1),4,3.2,7,6,6,4,2,1,0,7.84,22,89,51,11,7,5,11,6,0,0,21.0,,,0,0,0,17,3,0,0,0,1,0,0.94,-0.331,0.99,-0.21%,-4.07,1b start a 1,4b -2- 2 out d5,,CHW,3.4375,L,6,7
34,379,12,2001-04-17,CLE,BAL,GS-7,W(1-1),5,6.0,4,1,1,3,4,1,0,5.51,24,110,62,14,5,9,8,3,1,0,61.0,,,0,0,0,21,0,0,0,1,0,0,0.82,0.188,0.79,0.11%,1.12,1b start a 3,7b 12- 0 out a7,,BAL,1.1666666666666667,W,8,1
35,380,17,2001-04-22,CLE,DET,GS-5,W(2-1),4,5.0,6,3,3,2,4,1,0,5.48,23,99,61,23,7,8,9,4,0,0,45.0,,,3,0,0,20,2,0,0,0,0,0,0.82,-0.004,1.01,0.00%,-0.26,1t start tie,5t 3 out a3,,CLE,1.6,W,11,3
36,381,22,2001-04-28,CLE,TEX,GS-7,W(3-1),5,6.2,6,2,2,3,3,0,0,4.82,27,110,67,23,6,6,15,6,1,0,54.0,,,3,0,0,23,2,0,0,0,1,0,1.21,0.098,1.38,0.07%,1.38,1t start tie,7t 12- 2 out a1,,CLE,1.4516129032258065,W,7,3
37,382,26,2001-05-03,CLE,KCR,GS-7,W(4-1),4,6.1,9,4,4,0,4,0,0,4.98,28,76,53,12,9,2,22,9,0,0,43.0,,,0,0,0,28,2,0,0,0,0,0,0.81,0.078,1.09,0.06%,-0.52,1b start a 2,7b 1-- 1 out a4,,KCR,1.475409836065574,W,9,4
38,383,30,2001-05-08,CLE,KCR,GS-7,W(5-1),4,7.0,8,4,4,1,7,0,0,5.01,30,110,73,19,10,7,15,8,1,0,51.0,,,1,0,0,29,1,1,0,0,0,0,1.06,0.113,1.38,0.09%,-0.16,1t start tie,7t 3 out tie,,CLE,1.2857142857142858,W,8,4
39,384,35,2001-05-13,CLE,TBD,GS-4,L(5-2),4,3.2,9,5,5,0,1,0,0,5.6,20,71,42,13,6,4,6,0,1,9,24.0,,,0,0,0,20,3,0,0,0,0,0,0.77,-0.245,0.92,-0.18%,-3.06,1t start tie,4t 1-- 2 out d5,,CLE,2.8125,L,0,7
40,385,39,2001-05-18,CLE,ANA,GS-7,W(6-2),4,7.0,6,2,1,0,6,0,0,5.02,27,94,61,15,12,8,13,4,0,0,65.0,,,1,0,0,24,1,0,0,0,1,0,1.15,0.249,1.54,0.20%,1.88,1b start a 1,7b 3 out a4,,ANA,0.8571428571428571,W,7,2
41,386,44,2001-05-24,CLE,DET,GS-6,W(7-2),5,5.2,10,4,4,3,4,0,0,5.15,29,102,60,16,8,8,14,9,1,0,34.0,,,0,0,0,26,0,0,0,1,0,0,1.27,-0.126,1.73,-0.10%,-0.96,1t start tie,6t 1-- 2 out a4,,CLE,2.5,W,8,5
42,387,49,2001-05-29,CLE,DET,GS-5,,4,5.0,8,4,4,4,3,1,0,5.31,27,95,52,18,8,7,13,6,1,0,34.0,,,1,0,0,23,1,2,0,0,0,0,1.44,-0.25,1.94,-0.20%,-1.46,1b start a 1,5b 3 out d1,,DET,2.4,W,6,4
43,388,54,2001-06-04,CLE,MIN,GS-2,,5,1.2,7,8,6,3,3,0,0,6.02,16,54,32,7,5,6,4,3,0,0,13.0,,,0,0,0,13,3,0,0,0,0,1,1.38,-0.45799999999999996,1.78,-0.36%,-5.53,1b start a 2,2b -23 2 out d4,,MIN,8.333333333333334,L,10,11
44,389,59,2001-06-09,CLE,CIN,GS-7,W(8-2),4,7.0,4,2,2,2,7,1,0,5.68,27,113,70,19,7,7,11,4,1,0,66.0,,,0,0,0,25,1,0,0,0,0,0,0.68,0.245,0.74,0.16%,1.84,1t start tie,7t 3 out a3,,CLE,0.8571428571428571,W,10,2
45,390,64,2001-06-15,CLE,PIT,GS-3,L(8-3),5,2.1,8,6,6,2,1,1,0,6.23,17,53,30,5,2,6,8,5,0,0,16.0,,,0,0,0,14,1,0,0,0,0,0,0.78,-0.29,0.89,-0.20%,-4.33,1b start tie,3b 12- 1 out d5,,PIT,4.761904761904762,L,3,6
46,391,71,2001-06-23,CLE,KCR,CG(8),L(8-4),7,8.0,4,3,1,1,5,0,0,5.73,29,108,70,19,8,8,15,5,1,0,70.0,,,1,0,1,27,1,0,0,0,0,1,0.83,0.11900000000000001,0.94,0.08%,1.65,1b start a 1,8b 3 out d1,,KCR,0.625,L,2,3
47,392,76,2001-06-29,CLE,KCR,GS-6,L(8-5),5,5.1,7,5,5,2,5,4,0,5.9,24,98,58,18,8,7,10,1,0,0,37.0,,,0,1,0,22,0,0,0,0,0,0,0.78,-0.281,1.02,-0.22%,-2.28,1t start tie,6t 1-- 1 out d2,,CLE,1.7647058823529411,L,3,5
48,393,81,2001-07-04,CLE,BOS,GS-4,L(8-6),4,3.2,11,8,8,1,2,1,0,6.45,23,67,48,17,3,7,13,7,1,0,8.0,,,0,0,0,22,2,0,1,0,0,0,0.89,-0.413,1.63,-0.46%,-5.92,1t start tie,4t --- 2 out d7,,CLE,3.75,L,4,13
49,394,88,2001-07-14,CLE,CIN,GS-7,,9,6.1,6,3,2,3,7,1,0,6.22,27,108,68,18,15,6,11,5,0,0,55.0,,,2,0,0,24,0,0,0,0,0,0,0.75,0.193,1.14,0.18%,1.9,1b start tie,7b 12- 1 out a4,,CIN,1.475409836065574,L,5,6
50,395,90,2001-07-16,CLE,HOU,8-GF(8),,1,0.1,0,0,0,0,0,0,0,6.2,1,2,2,1,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.12,0.003,0.19,0.00%,0.47,8b 12- 2 out d4,8b end d 4,,HOU,0.0,L,8,10
51,396,93,2001-07-19,CLE,CHW,GS-7,W(9-6),2,6.0,5,2,2,1,3,0,0,6.01,23,87,59,24,2,11,8,5,0,0,56.0,,,1,0,0,22,2,0,0,1,0,0,0.69,0.11599999999999999,1.19,0.12%,1.02,1b start a 2,7b 1-- 0 out a4,,CHW,1.0,W,10,3
52,397,98,2001-07-24,CLE,CHW,GS-7,L(9-7),4,6.0,8,4,3,1,8,1,1,5.93,27,107,71,21,12,8,9,5,1,0,49.0,,,1,1,0,24,4,0,0,0,1,0,0.79,-0.13,1.26,-0.12%,-1.34,1t start tie,7t -2- 0 out d3,,CLE,1.5,L,1,4
53,398,104,2001-07-29,CLE,DET,GS-4,L(9-8),4,3.2,7,6,6,3,2,1,0,6.21,21,84,49,13,5,5,11,5,1,0,22.0,,,2,0,0,18,3,0,0,0,0,0,0.85,-0.42200000000000004,1.3,-0.39%,-4.2,1b start a 1,4b 1-- 2 out d4,,DET,3.125,L,3,8
54,399,110,2001-08-05,CLE,SEA,GS-3,,6,2.0,7,7,7,1,2,0,0,6.65,14,51,29,10,2,3,8,6,0,0,15.0,,,0,0,0,13,3,0,0,0,0,0,0.87,-0.326,1.51,-0.34%,-4.75,1t start tie,3t 123 0 out d4,,CLE,4.0,W,15,14
55,400,114,2001-08-09,CLE,MIN,5-GF(8),,3,4.0,2,1,1,2,4,1,0,6.5,15,62,36,7,8,6,3,1,0,0,,2.0,2.0,1,0,0,13,0,0,0,1,0,0,0.57,-0.096,1.53,-0.15%,0.23,5b 12- 0 out tie,8b end d 2,,MIN,1.0,L,4,6
56,401,119,2001-08-15,CLE,MIN,9-GF,,5,0.2,2,0,0,0,1,0,0,6.47,4,12,8,1,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.08,0.001,0.24,0.00%,0.29,9t --- 1 out a6,9t end a 6,,CLE,10.0,W,8,2
57,402,121,2001-08-17,CLE,ANA,3-GF,,1,7.0,5,3,3,1,8,0,0,6.32,25,92,58,14,9,4,12,7,1,0,,2.0,0.0,0,0,0,24,2,0,0,2,0,0,0.23,0.017,0.33,0.02%,1.85,3t 12- 0 out d4,9t end d 5,,CLE,0.8571428571428571,L,2,7
58,403,126,2001-08-22,CLE,OAK,GS-6,,4,6.0,5,2,2,4,4,1,0,6.17,27,95,58,19,11,9,10,4,0,0,54.0,,,0,0,0,23,2,0,1,0,0,0,0.88,0.083,0.97,0.06%,1.22,1b start tie,6b 3 out tie,,OAK,1.5,W,5,4
59,404,131,2001-08-28,CLE,BOS,GS-7,W(10-8),5,7.0,4,1,1,2,1,0,2,5.93,28,118,68,23,1,16,7,1,1,0,64.0,,,0,0,0,24,0,0,0,1,0,0,0.76,0.182,1.02,0.15%,2.84,1t start tie,7t 3 out a7,,CLE,0.8571428571428571,W,8,3
60,405,136,2001-09-02,CLE,CHW,GS-2,L(10-9),4,1.1,5,7,7,3,1,0,0,6.32,12,46,24,7,2,3,3,3,0,2,14.0,,,0,0,0,9,1,0,0,0,0,0,1.21,-0.344,1.0,-0.17%,-4.84,1b start tie,2b 12- 1 out a1,,CHW,7.272727272727272,L,10,19
61,406,141,2001-09-07,CLE,CHW,GS-4,L(10-10),4,3.2,9,5,4,1,2,0,0,6.41,19,73,48,10,6,5,11,7,1,0,26.0,,,0,0,0,17,2,0,0,0,1,0,1.2,-0.28600000000000003,0.71,-0.10%,-3.06,1t start tie,4t 1-- 2 out d4,,CLE,3.125,L,7,10
62,407,156,2001-10-02,CLE,KCR,6-6,,24,1.0,0,0,0,0,1,0,0,6.36,3,13,7,1,1,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.01,0.08,0.0,0.00%,0.58,6b --- 0 out tie,6b 3 out tie,,KCR,0.0,L,1,5
63,408,160,2001-10-05,CLE,TOR,GS-5,,2,5.0,3,1,1,0,5,0,0,6.21,18,63,46,11,9,4,9,4,2,0,62.0,,,0,0,0,17,3,0,0,0,1,0,1.06,0.21600000000000003,0.0,0.00%,1.8,1b start tie,5b 3 out a1,2.0,TOR,0.6,L,3,4
64,409,3,2002-04-03,TEX,OAK,GS-5,,99,5.0,4,4,4,4,6,1,1,7.2,24,103,65,21,9,5,8,1,0,0,45.0,,,0,0,0,19,0,1,0,0,0,0,0.62,-0.183,0.73,-0.13%,-1.34,1b start tie,5b 3 out d3,,OAK,1.6,L,6,9
65,410,8,2002-04-10,TEX,OAK,GS-6,W(1-0),6,5.2,4,2,2,5,3,0,0,5.06,25,106,63,21,9,10,7,1,2,0,51.0,,,1,0,0,20,1,0,0,1,0,0,1.19,0.139,1.12,0.08%,1.1,1t start tie,6t -2- 2 out a1,,TEX,1.7307692307692306,W,4,2
66,411,13,2002-04-15,TEX,SEA,GS-6,,4,5.0,7,6,6,1,6,2,0,6.89,23,91,57,23,6,5,11,5,1,0,34.0,,,1,0,0,22,3,0,0,0,0,0,0.82,-0.381,0.67,-0.19%,-3.12,1t start tie,6t --- 0 out a1,,TEX,1.6,L,11,13
67,412,17,2002-04-20,TEX,SEA,GS-7,,4,6.0,4,1,1,2,5,0,1,5.4,24,97,57,13,7,6,10,6,1,0,63.0,,,1,0,0,20,0,1,1,0,0,0,1.12,0.13699999999999998,0.94,0.07%,1.77,1b start tie,7b 1-- 0 out a1,,SEA,1.0,L,2,3
68,413,21,2002-04-25,TEX,TOR,GS-3,,4,3.0,6,6,5,3,5,1,0,6.57,18,74,45,18,3,1,9,6,0,0,27.0,,,0,0,0,15,3,0,0,0,0,0,0.75,-0.312,0.41,-0.10%,-4.27,1t start tie,3t 3 out d6,,TEX,3.0,W,11,9
69,414,26,2002-05-01,TEX,TOR,CG,W(2-0),5,9.0,4,1,1,1,9,0,0,5.08,31,104,67,16,13,13,8,3,0,0,83.0,,,0,0,0,30,1,0,0,1,0,0,0.7,0.27699999999999997,0.49,0.12%,4.09,1b start tie,9b 3 out a7,,TOR,0.5555555555555556,W,8,1
70,415,31,2002-05-06,TEX,CHW,GS-6,,4,6.0,8,4,4,2,5,1,0,5.22,28,113,72,21,7,5,16,7,1,0,43.0,,,1,0,0,26,1,0,0,0,0,0,0.91,-0.037000000000000005,0.64,-0.02%,-0.55,1t start tie,6t 3 out d1,,TEX,1.6666666666666667,W,6,5
71,416,36,2002-05-11,TEX,DET,GS-6,W(3-0),4,6.0,7,4,3,2,4,0,0,5.12,28,86,55,11,8,9,13,10,1,0,46.0,,,1,0,0,26,3,0,0,0,0,1,0.89,-0.07,0.62,-0.03%,-0.55,1t start tie,6t 3 out a4,,TEX,1.5,W,10,6
72,417,41,2002-05-17,TEX,DET,GS-8,L(3-1),5,7.1,6,5,5,0,1,3,0,5.26,28,93,60,16,2,4,23,7,0,0,47.0,,,0,0,0,28,2,0,0,0,0,0,0.67,-0.142,0.49,-0.06%,-0.68,1b start a 1,8b -2- 1 out d1,,DET,0.8450704225352114,L,3,6
73,418,46,2002-05-25,TEX,KCR,GS-6,L(3-2),7,6.0,7,5,4,2,2,1,1,5.34,29,102,67,21,2,11,13,4,3,0,40.0,,,0,0,0,25,2,0,0,0,1,1,0.82,-0.17,0.43,-0.05%,-1.41,1b start tie,6b 3 out d4,,KCR,1.5,L,3,6
74,419,50,2002-05-28,TEX,MIN,4-5,,2,1.2,1,1,1,1,2,0,1,5.34,8,47,28,4,5,2,2,1,0,0,,1.0,0.0,2,0,0,6,0,0,0,0,0,0,0.49,-0.024,0.16,-0.01%,0.32,4t -2- 1 out d6,5t 3 out d4,,TEX,1.6666666666666667,L,4,11
75,420,56,2002-06-04,TEX,ANA,GS-7,L(3-3),6,6.2,7,3,3,1,0,0,0,5.21,26,78,53,16,1,11,14,8,2,0,47.0,,,0,0,0,25,3,1,1,2,0,0,0.77,0.040999999999999995,0.24,0.01%,0.28,1b start tie,7b 1-3 2 out d3,,ANA,1.2903225806451613,L,0,3
76,421,61,2002-06-09,TEX,ATL,GS-6,L(3-4),4,6.0,7,5,4,3,2,0,0,5.28,27,97,57,14,7,14,8,4,1,0,39.0,,,0,1,0,23,2,0,0,0,1,0,1.15,-0.22699999999999998,0.15,-0.02%,-1.55,1t start tie,6t 3 out d3,,TEX,1.6666666666666667,L,3,9
77,422,65,2002-06-14,TEX,HOU,GS-5,,4,4.0,8,4,4,2,3,0,0,5.47,22,74,45,13,3,4,13,10,1,0,31.0,,,0,0,0,20,3,0,0,0,0,1,1.13,-0.294,0.12,-0.02%,-2.74,1b start a 1,5b 123 0 out a1,,HOU,2.5,W,9,6
78,423,69,2002-06-19,TEX,CHC,GS-6,,4,6.0,7,3,3,0,5,1,0,5.4,25,92,60,10,11,8,12,7,1,0,51.0,,,0,0,0,24,2,0,0,0,0,0,0.83,0.005,0.05,0.00%,-0.09,1b start a 1,6b 3 out a1,,CHC,1.1666666666666667,W,7,4
79,424,75,2002-06-24,TEX,ANA,GS-7,W(4-4),4,6.2,8,1,1,0,2,0,0,5.1,26,79,52,10,5,6,18,6,3,0,56.0,,,0,0,0,26,2,0,0,2,0,0,0.98,0.259,0.16,0.03%,2.49,1t start tie,7t 1-3 2 out a2,2.0,TEX,1.2903225806451613,W,3,2
80,425,80,2002-06-29,TEX,HOU,GS-6,,4,6.0,7,3,3,3,3,1,0,5.06,27,95,54,16,8,9,12,3,1,0,46.0,,,0,0,0,24,1,0,0,0,0,0,0.83,0.098,0.07,0.01%,0.46,1t start tie,6t 3 out a2,,TEX,1.6666666666666667,L,5,8
81,426,85,2002-07-06,TEX,BAL,GS-4,,6,4.0,4,4,4,3,1,0,1,5.22,20,105,65,18,2,5,10,4,3,0,36.0,,,0,1,0,16,4,0,0,0,0,1,0.8,-0.182,0.09,-0.01%,-1.7,1t start tie,4t 3 out d3,,TEX,1.75,L,5,7
82,427,90,2002-07-14,TEX,MIN,GS-7,,7,6.0,5,1,1,2,3,1,0,5.01,25,109,63,14,8,9,11,5,1,0,59.0,,,1,1,0,23,4,0,0,0,0,1,1.3,0.23199999999999998,0.04,0.00%,2.26,1b start tie,7b --- 0 out a1,,MIN,1.1666666666666667,L,4,5
83,428,94,2002-07-17,TEX,SEA,9-GF,,2,0.2,1,0,0,0,1,0,0,4.98,3,16,11,3,1,1,1,1,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,0.58,-0.05,0.01,0.00%,-1.01,9t 12- 1 out d2,9t end d 4,,TEX,5.0,L,3,6
84,429,97,2002-07-20,TEX,OAK,8-GF,L(4-5),2,1.0,0,1,1,3,0,0,1,5.02,7,25,7,3,0,1,2,0,0,0,,1.0,0.0,0,0,0,3,0,0,1,0,0,0,3.03,-0.332,0.0,0.00%,-0.93,8b -2- 2 out d1,9b end d 1,,OAK,3.0,L,5,6
