,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,182,82,2000-07-03,ATL,MON,8-GF,,99,2.0,4,4,4,1,1,2,0,18.0,11,37,20,3,5,2,7,3,1,0,,0,0,0,0,0,10,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-2.88,8t --- 0 out d12,9t end d16,,ATL,2.5,L,1,17
1,183,85,2000-07-06,ATL,MON,9-GF,,2,1.0,1,0,0,0,3,0,0,12.0,4,16,13,1,6,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.06,0.005,0.1,0.00%,0.56,9t --- 0 out d4,9t end d 4,,ATL,1.0,L,2,4
