,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,1,110,2003-08-02,CIN,SFG,GS-5,,99,5.0,4,2,2,2,2,1,0,3.6,21,78,44,12,4,9,8,4,1,0,51.0,,,0,0,0,19,1,0,0,0,0,0,0.83,0.011000000000000001,0.11,0.00%,0.46,1t start tie,5t 3 out d1,,CIN,1.2,W,5,4
1,2,141,2003-09-06,CIN,STL,8-GF(8),,34,1.0,1,2,2,2,0,0,0,6.0,6,27,12,2,1,1,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,1,0,0.02,-0.004,0.0,0.00%,-1.5,8b --- 0 out d5,8b end d 7,,STL,3.0,L,6,13
2,3,144,2003-09-09,CIN,PIT,GS-5,,2,4.0,10,6,6,1,5,1,0,9.0,22,83,53,16,7,7,9,5,0,0,22.0,,,0,0,0,21,2,0,0,0,0,0,0.83,-0.29100000000000004,0.0,0.00%,-3.02,1t start tie,5t 12- 0 out d2,,CIN,2.75,W,10,6
3,4,149,2003-09-14,CIN,CHC,GS-7,,4,7.0,7,0,0,2,8,0,0,5.29,30,108,71,18,16,13,7,2,1,0,69.0,,,0,0,0,28,0,0,1,0,0,0,1.43,0.451,0.0,0.00%,3.67,1b start tie,7b 3 out tie,,CHC,1.2857142857142858,W,1,0
4,5,154,2003-09-19,CIN,PHI,GS-5,L(0-1),4,5.0,5,5,5,4,3,1,0,6.14,23,88,53,15,6,7,9,5,0,0,36.0,,,1,1,0,19,1,1,0,0,0,0,0.75,-0.266,0.0,0.00%,-2.6,1b start tie,5b 3 out d3,,PHI,1.8,L,3,7
5,6,158,2003-09-24,CIN,CHC,GS-3,L(0-2),4,2.2,6,7,3,4,0,1,0,6.57,19,68,39,9,0,5,10,7,0,0,22.0,,,0,0,0,15,1,0,0,0,0,2,1.15,-0.307,0.0,0.00%,-3.96,1t start tie,3t 12- 2 out d5,,CIN,4.545454545454545,L,0,8
