,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,207,2,2000-04-04,,LAD,8-8,,99,1.0,1,0,0,0,1,0,0,0.0,4,18,11,4,1,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.08,0.003,0.07,0.00%,0.58,8t --- 0 out d6,8t 3 out d6,,MON,1.0,L,4,10
1,208,5,2000-04-07,,SDP,8-8,,2,1.0,1,0,0,0,1,0,0,0.0,3,7,6,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.16,0.011000000000000001,0.16,0.01%,0.58,8t --- 0 out d4,8t 3 out d4,,MON,1.0,L,5,10
2,209,6,2000-04-08,,SDP,6-8,,0,2.1,0,0,0,0,4,0,0,0.0,7,34,22,3,6,2,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.21,0.22399999999999998,1.1,0.12%,1.42,6t --- 0 out tie,8t --- 1 out tie,,MON,0.0,W,10,9
3,210,8,2000-04-11,,PIT,7-GF,S(1),2,3.0,2,0,0,0,2,0,0,0.0,9,24,17,4,3,5,2,2,0,0,,0,0,0,0,0,9,0,0,0,2,0,0,0.58,0.094,0.58,0.06%,1.67,7b --- 0 out a4,9b end a 4,,PIT,0.6666666666666666,W,7,3
4,211,10,2000-04-13,,PIT,7-7,,1,0.2,1,0,0,0,0,0,0,0.0,3,10,6,0,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.95,0.018000000000000002,1.96,0.01%,0.17,7b --- 0 out tie,7b --3 2 out tie,,PIT,5.0,L,3,4
5,212,12,2000-04-16,,PHI,7-8,BS(1),2,1.0,2,2,2,2,0,0,1,2.0,8,25,14,4,2,1,4,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.64,-0.47200000000000003,3.09,-0.33%,-2.07,7b --- 0 out a2,8b -2- 0 out tie,,PHI,4.0,L,4,5
6,213,13,2000-04-18,,CHC,8-8,,1,0.0,0,0,0,0,1,0,0,2.0,1,4,4,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.17,-0.085,2.09,-0.05%,-0.4,8t --- 0 out a1,8t 1-- 0 out a1,,MON,,W,4,3
7,214,14,2000-04-19,,CHC,8-8,H(1),0,0.1,0,0,0,0,1,0,0,1.93,1,3,3,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.05,0.051,2.09,0.03%,0.33,8t 1-- 1 out a2,8t 1-- 2 out a2,,MON,0.0,W,7,3
8,215,15,2000-04-20,,CHC,9-GF,,0,1.0,1,0,0,0,2,0,0,1.74,4,13,11,4,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,0.002,0.04,0.00%,0.58,9t --- 0 out d5,9t end d 5,,MON,1.0,L,6,10
9,216,16,2000-04-21,,MIL,9-9,,0,0.1,2,0,0,0,0,0,0,1.69,3,7,5,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.57,-0.025,0.55,-0.01%,-0.68,9t --- 0 out a4,9t 1-3 1 out a4,,MON,20.0,W,5,1
10,217,17,2000-04-22,,MIL,7-7,,0,0.1,2,1,1,1,1,0,0,2.45,4,11,6,1,2,0,2,2,0,0,,1,1,0,0,0,3,2,0,1,0,0,0,1.11,-0.19699999999999998,1.13,-0.12%,-1.89,7t 1-- 1 out d1,7t 12- 2 out d3,,MON,30.0,L,3,7
11,218,19,2000-04-25,,COL,7-8,H(2),2,2.0,1,0,0,1,1,0,0,2.08,7,26,15,7,1,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.82,0.086,0.81,0.05%,1.15,7t --- 0 out a2,8t 3 out a6,,MON,1.0,W,10,4
12,219,22,2000-04-29,,SFG,7-7,,3,0.2,0,0,0,0,0,0,0,1.98,2,8,5,1,0,0,2,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.99,0.146,3.42,0.10%,0.93,7b 12- 1 out tie,7b 3 out tie,,SFG,0.0,L,1,2
13,220,23,2000-04-30,,SFG,7-7,,0,1.0,1,0,0,1,0,0,0,1.84,5,21,11,4,1,2,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.66,0.08900000000000001,1.87,0.06%,0.52,7b --- 0 out tie,7b 3 out tie,,SFG,2.0,W,4,3
14,221,25,2000-05-02,,COL,7-7,,1,1.0,0,0,0,0,1,0,0,1.72,2,6,4,0,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,0.25,0.019,0.28,0.01%,1.12,7b 1-- 0 out d4,7b 3 out d4,,COL,0.0,L,6,12
15,222,26,2000-05-03,,COL,8-GF(8),,0,1.0,1,0,0,0,0,0,0,1.62,4,9,6,2,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.7,8b --- 0 out d9,8b end d 9,,COL,1.0,L,7,16
16,223,27,2000-05-05,,MIL,9-GF,,1,0.1,0,0,0,0,1,0,0,1.59,1,8,6,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.8,9b 123 2 out a8,9b end a 8,,MIL,0.0,W,10,2
17,224,28,2000-05-06,,MIL,8-8,H(3),0,1.0,0,0,0,0,1,0,0,1.5,3,13,8,0,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.9,0.14800000000000002,2.06,0.10%,0.54,8b --- 0 out a1,8b 3 out a1,,MIL,0.0,W,3,2
18,225,30,2000-05-09,,PHI,9-GF,W(1-0),2,1.0,0,0,0,0,0,0,0,1.42,3,9,7,4,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.29,0.023,0.33,0.02%,0.58,9t --- 0 out d2,9t end d 2,,MON,0.0,W,3,2
19,226,33,2000-05-12,,CHC,7-7,,2,0.1,0,0,0,2,0,0,0,1.4,3,14,5,1,2,0,1,0,0,0,,3,2,0,0,0,0,0,0,0,0,1,0,1.0,-0.039,1.02,-0.02%,-1.17,7t 123 1 out a6,7t 123 2 out a4,,MON,20.0,W,8,3
20,227,34,2000-05-13,,CHC,8-GF,,0,2.0,2,0,0,0,1,0,0,1.27,8,23,16,5,1,2,5,2,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,1.16,0.10800000000000001,1.26,0.07%,1.15,8t --- 0 out d1,9t end d 1,,MON,1.0,L,1,2
21,228,35,2000-05-14,,CHC,7-8,,0,1.1,0,0,0,0,3,0,0,1.19,4,18,12,3,6,1,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.71,0.081,0.71,0.05%,1.23,7t -23 2 out d2,8t 3 out d2,,MON,0.0,W,16,15
22,229,36,2000-05-16,,ARI,9-9,H(4),1,0.1,0,0,0,0,0,0,0,1.17,1,2,2,0,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.93,0.069,3.17,0.05%,0.39,9t 1-- 0 out a2,9t 1-- 1 out a2,,MON,0.0,W,2,0
23,230,38,2000-05-18,,ARI,7-7,,1,1.0,1,0,0,1,2,0,0,1.13,5,20,10,3,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.52,0.094,3.11,0.07%,0.58,7t --- 0 out tie,7t 3 out tie,,MON,2.0,L,6,8
24,231,39,2000-05-19,,HOU,8-8,,0,1.0,1,0,0,0,0,0,0,1.08,3,8,3,0,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.89,0.11599999999999999,2.07,0.08%,0.58,8t --- 0 out tie,8t 3 out tie,,MON,1.0,W,3,2
25,232,41,2000-05-21,,HOU,9-GF,,1,1.0,0,0,0,0,0,0,0,1.04,3,12,9,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.12,0.01%,0.58,9t --- 0 out a5,9t end a 5,,MON,0.0,W,8,3
