,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,1,111,2008-08-03,NYN,HOU,7-7,,99,1.0,1,0,0,0,0,0,0,0.0,3,9,5,1,1,3,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,1,0.12,0.006,0.19,0.01%,0.49,7b --- 0 out d4,7b 3 out d4,,HOU,1.0,L,0,4
1,2,113,2008-08-06,NYN,SDP,8-8,,2,1.0,1,1,1,0,0,1,0,4.5,4,19,13,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.56,-0.09,0.9,-0.09%,-0.5,8t --- 0 out d1,8t 3 out d2,,NYM,1.0,L,2,4
2,3,117,2008-08-10,NYN,FLA,5-5,,3,0.1,0,0,0,1,1,0,0,3.86,2,10,4,2,1,0,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,0.67,-0.022000000000000002,1.57,-0.03%,-0.23,5t 123 2 out d4,5t 3 out d5,,NYM,10.0,L,2,8
3,4,123,2008-08-16,NYN,PIT,9-9,,5,0.1,3,3,3,0,0,0,1,13.5,5,17,7,2,0,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.48,-0.04,0.95,-0.05%,-3.03,9b --- 0 out a6,9b 1-- 1 out a3,,PIT,30.0,W,7,4
