Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
1,80,2016-07-02,CLE,TOR,3-6,,99,3.2,6,2,2,1,4,1,0,4.91,17,75,40,16,5,5,7,3,1,0,,0,0,0,0,0,16,0,0,0,1,0,0,1.15,-0.067,1.22,-0.04%,-0.04,3b --- 0 out d1,6b --- 2 out d1,,TOR,2.1875,L,6,9
2,107,2016-08-05,CLE,NYY,6-7,,33,1.0,3,4,4,4,1,1,0,11.57,10,45,22,6,3,2,3,2,0,0,,0,0,0,0,0,6,0,1,0,0,0,0,.15,-0.043,.21,-0.04%,-3.40,6b --- 0 out d4,7b --3 0 out d6,,NYY,7.0,L,7,13
