,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,67,56,2000-06-07,COL,SEA,GS-7,W(4-4),4,7.0,4,1,1,4,3,0,0,6.75,27,117,64,16,6,12,8,3,2,0,64.0,,,1,0,0,22,0,0,0,2,1,0,1.43,0.371,1.79,0.28%,2.94,1b start a 1,7b 3 out a2,,SEA,1.1428571428571428,W,6,1
11,68,60,2000-06-13,COL,HOU,GS-6,L(4-5),5,6.0,12,5,5,0,4,0,1,6.83,29,94,61,13,7,10,14,11,1,0,32.0,,,0,0,0,28,2,0,0,2,0,0,0.77,-0.11699999999999999,1.08,-0.10%,-0.8,1t start tie,6t 3 out d4,,COL,2.0,L,3,6
12,69,66,2000-06-21,COL,CIN,GS-6,,7,6.0,8,4,3,1,4,0,1,6.61,29,107,70,20,5,9,14,8,2,0,45.0,,,1,0,0,27,3,0,0,0,0,1,1.21,-0.139,1.79,-0.12%,-0.57,1b start tie,6b 3 out d1,,CIN,1.5,W,6,4
13,70,71,2000-06-26,COL,SFG,GS-6,W(5-5),4,6.0,7,5,2,0,3,0,1,6.31,27,109,68,18,7,5,18,6,5,0,47.0,,,1,0,0,25,1,0,0,0,1,1,0.91,-0.040999999999999995,1.56,-0.04%,-0.8,1t start tie,6t 3 out a5,,COL,1.1666666666666667,W,15,6
14,71,76,2000-07-01,COL,SDP,GS-5,L(5-6),4,5.0,4,4,2,2,4,1,1,6.13,23,72,45,16,3,12,4,0,1,0,49.0,,,0,0,0,19,0,0,1,0,0,1,1.06,-0.18899999999999997,1.7,-0.18%,-1.42,1b start tie,5b 3 out d3,,SDP,1.2,L,3,5
15,72,82,2000-07-06,COL,SFG,GS-7,,4,7.0,8,4,4,3,5,1,1,6.05,30,117,73,21,9,9,12,5,1,0,47.0,,,0,1,0,26,3,1,0,2,0,0,1.16,-0.06,2.1,-0.07%,-0.35,1b start a 3,7b 3 out tie,,SFG,1.5714285714285714,L,5,6
16,73,87,2000-07-14,COL,CIN,GS-5,L(5-7),7,5.0,7,5,5,3,2,0,0,6.22,24,69,46,10,5,7,12,6,0,0,32.0,,,0,0,0,19,3,1,1,1,1,0,0.86,-0.133,1.15,-0.11%,-1.5,1t start tie,5t 3 out d5,,COL,2.0,L,2,9
17,74,92,2000-07-19,COL,LAD,GS-7,L(5-8),4,7.0,6,4,4,2,7,1,0,6.14,29,119,75,19,12,12,8,4,0,0,54.0,,,0,0,0,27,2,0,0,0,0,0,0.88,-0.126,1.13,-0.10%,-0.31,1b start a 1,7b 3 out d3,,LAD,1.1428571428571428,L,1,9
18,75,97,2000-07-24,COL,LAD,GS-6,L(5-9),4,6.0,7,3,3,4,8,1,0,6.04,27,104,63,16,10,10,6,3,0,0,50.0,,,0,1,0,22,2,1,0,1,0,0,0.98,0.045,0.94,0.03%,1.2,1t start tie,6t 3 out d3,,COL,1.8333333333333333,L,1,4
19,76,101,2000-07-30,BOS,OAK,GS-7,L(5-10),5,6.1,3,5,5,5,4,2,0,6.1,27,110,61,23,9,5,13,2,3,0,46.0,,,0,0,0,22,0,0,0,0,0,0,0.78,-0.149,1.48,-0.17%,-1.29,1b start tie,7b --- 1 out d3,,OAK,1.3114754098360657,L,2,5
20,77,106,2000-08-05,BOS,KCR,GS-5,,5,4.2,7,4,3,2,1,0,0,6.09,23,83,46,5,4,10,10,7,2,0,35.0,,,1,1,0,21,2,0,0,1,0,2,1.11,-0.16399999999999998,1.86,-0.17%,-1.42,1t start tie,5t 12- 2 out d1,,BOS,2.142857142857143,L,5,7
21,78,111,2000-08-11,BOS,TEX,GS-7,W(6-10),5,7.0,4,2,2,3,0,1,1,5.88,29,102,61,16,3,13,12,5,1,0,58.0,,,0,0,0,25,0,1,0,0,0,0,0.69,0.184,1.02,0.16%,2.22,1b start tie,7b 3 out a5,,TEX,1.0,W,7,3
22,79,116,2000-08-16,BOS,TBD,GS-7,W(7-10),4,7.0,3,2,2,2,6,1,1,5.7,27,113,68,17,5,9,9,1,1,0,67.0,,,0,1,1,24,0,1,0,0,0,0,0.88,0.187,1.46,0.19%,2.31,1t start tie,7t 3 out d1,,BOS,0.7142857142857143,W,4,3
23,80,121,2000-08-21,BOS,ANA,GS-6,,4,6.0,5,5,5,2,4,1,2,5.78,27,83,51,16,5,12,7,2,0,0,44.0,,,0,0,0,23,1,0,0,0,0,0,1.24,-0.20800000000000002,2.66,-0.27%,-1.31,1t start tie,6t 3 out d3,,BOS,1.1666666666666667,W,7,6
24,81,126,2000-08-26,BOS,KCR,GS-6,W(8-10),4,5.1,5,2,2,0,3,1,0,5.69,21,62,44,8,4,7,11,7,1,0,53.0,,,0,0,0,21,0,0,0,0,0,0,0.73,0.13,1.62,0.18%,1.36,1b start a 4,6b --- 1 out a2,,KCR,0.9803921568627452,W,5,3
25,82,131,2000-09-01,BOS,SEA,GS-7,W(9-10),5,7.0,5,1,1,1,3,1,0,5.47,26,95,61,19,5,13,9,2,3,0,65.0,,,0,0,0,25,1,0,0,1,0,0,0.91,0.39299999999999996,1.95,0.51%,3.31,1t start tie,7t 3 out a3,,BOS,0.8571428571428571,W,6,2
26,83,136,2000-09-06,BOS,OAK,GS-3,L(9-11),4,3.0,8,4,4,0,2,1,0,5.61,17,56,37,10,5,6,9,4,1,0,29.0,,,0,0,0,17,1,0,0,0,0,0,1.03,-0.201,2.2,-0.26%,-2.15,1t start tie,3t 3 out d4,,BOS,2.6666666666666665,L,4,6
27,84,141,2000-09-11,BOS,NYY,GS-8,W(10-11),4,7.1,5,0,0,2,7,0,0,5.34,29,115,76,22,10,11,9,3,1,0,73.0,,,0,0,0,27,1,0,0,0,0,0,0.67,0.292,0.85,0.22%,3.74,1b start a 2,8b 12- 1 out a4,,NYY,0.9859154929577464,W,4,0
28,85,146,2000-09-16,BOS,DET,GS-7,,4,7.0,7,3,3,1,4,1,0,5.28,26,88,55,13,8,7,14,6,1,0,54.0,,,1,0,1,25,1,1,0,2,0,0,1.15,0.006,2.51,0.01%,0.94,1b start a 1,7b 3 out d1,1.0,DET,1.1428571428571428,W,8,5
29,86,152,2000-09-21,BOS,CLE,GS-1,,4,0.2,3,7,7,4,1,0,0,5.64,9,48,21,11,2,1,3,3,0,0,15.0,,,3,0,0,5,2,0,0,0,0,0,1.14,-0.389,0.39,-0.08%,-5.75,1t start tie,1t -2- 2 out d6,1.0,BOS,35.0,W,9,8
30,87,155,2000-09-23,BOS,BAL,GS-5,,1,5.0,5,2,2,0,5,1,0,5.58,19,67,47,13,10,6,8,4,1,0,54.0,,,0,0,0,18,1,0,0,1,0,0,0.92,0.12300000000000001,0.06,0.01%,1.08,1t start tie,5t 3 out a2,,BOS,1.0,W,8,7
31,88,160,2000-09-29,BOS,TBD,GS-6,,5,5.0,7,4,4,0,4,0,0,5.63,21,70,49,10,8,5,12,5,0,0,41.0,,,0,0,0,21,2,0,0,1,0,0,1.2,-0.172,0.0,0.00%,-1.47,1b start tie,6b 1-- 0 out tie,,TBD,1.4,L,6,8
32,89,4,2001-04-06,BOS,TBD,9-GF,,99,1.0,0,0,0,0,1,0,0,0.0,3,11,8,4,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.55,9t --- 0 out a7,9t end a 7,,BOS,0.0,W,11,4
33,90,9,2001-04-12,BOS,BAL,7-GF,S(1),5,3.0,4,0,0,1,4,0,0,0.0,14,62,40,10,9,3,6,4,1,0,,0.0,0.0,0,0,0,13,0,0,0,0,0,0,0.14,0.022000000000000002,0.16,0.02%,1.66,7t --- 0 out a6,9t end a 6,,BOS,1.6666666666666667,W,8,2
34,91,12,2001-04-15,BOS,NYY,9-GF,S(2),2,1.0,0,0,0,0,0,0,0,0.0,3,9,6,1,0,1,2,0,1,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,3.76,0.281,4.59,0.21%,0.57,9t 12- 0 out a2,9t end a 1,,BOS,0.0,W,5,4
35,92,15,2001-04-18,BOS,TBD,7-GF,W(1-0),2,2.1,1,0,0,0,2,0,0,0.0,7,36,22,10,3,2,3,1,1,0,,1.0,0.0,0,1,0,7,1,0,0,0,0,0,0.11,0.024,0.14,0.02%,1.31,7b 1-- 2 out d1,9b end a 8,,TBD,0.4761904761904762,W,9,1
36,93,18,2001-04-21,BOS,NYY,7-8,H(1),2,2.0,2,0,0,1,0,0,0,0.0,9,37,22,6,3,1,7,3,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.97,0.094,1.37,0.08%,1.11,7b --- 0 out a3,8b 3 out a4,,NYY,1.5,W,8,3
37,94,21,2001-04-25,BOS,MIN,10-GF(10),,3,0.1,1,0,0,0,0,0,0,0.0,2,3,2,0,0,0,2,1,0,0,,3.0,3.0,0,0,0,2,1,0,0,0,0,0,3.57,-0.423,4.61,-0.33%,-2.19,10t 123 2 out tie,10t end d 3,,BOS,10.0,L,4,6
38,95,23,2001-04-27,BOS,KCR,6-GF,S(3),1,3.2,1,0,0,3,4,0,0,0.0,14,53,32,11,6,5,2,0,0,0,,1.0,0.0,0,0,0,11,0,0,0,1,0,0,0.55,0.084,0.7,0.06%,2.23,6t 1-- 1 out a2,9t end a 7,,BOS,1.25,W,9,2
39,96,25,2001-04-29,BOS,KCR,8-8,H(2),1,1.0,0,0,0,0,2,0,0,0.0,3,12,8,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.61,0.127,2.04,0.10%,0.55,8t --- 0 out a1,8t 3 out a1,,BOS,0.0,L,8,11
40,97,26,2001-05-01,BOS,SEA,9-GF,S(4),1,1.0,0,0,0,0,0,0,0,0.0,3,15,10,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.22,0.094,1.6,0.07%,0.52,9b --- 0 out a2,9b end a 2,,SEA,0.0,W,2,0
41,98,30,2001-05-05,BOS,OAK,9-GF,,3,1.0,0,0,0,0,1,0,0,0.0,3,11,9,4,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.06,0.00%,0.54,9b --- 0 out a6,9b end a 6,,OAK,0.0,W,7,1
42,99,31,2001-05-06,BOS,OAK,8-8,,0,0.2,1,2,2,0,1,0,1,1.06,4,19,12,2,1,1,1,1,0,0,,0.0,0.0,1,0,0,3,1,0,0,0,0,0,0.96,-0.05,1.19,-0.04%,-1.58,8b --- 0 out a4,8b --- 2 out a2,,OAK,5.0,W,5,4
43,100,33,2001-05-09,BOS,SEA,8-8,L(1-1),2,0.2,5,5,5,0,0,0,1,3.57,8,24,15,5,0,2,5,4,0,0,,0.0,0.0,0,0,0,7,3,0,0,0,0,0,1.53,-0.479,1.96,-0.37%,-4.79,8t --- 0 out tie,8t -2- 2 out d5,,BOS,25.0,L,5,10
44,101,35,2001-05-11,BOS,OAK,7-8,,1,2.0,2,1,1,3,1,0,0,3.66,11,43,23,6,4,2,5,2,1,0,,1.0,1.0,0,0,0,8,1,0,1,0,0,0,1.05,-0.094,1.29,-0.07%,-0.5,7t 1-- 0 out d1,8t 3 out d3,,BOS,2.5,L,6,7
45,102,40,2001-05-17,BOS,MIN,4-6,L(1-2),5,3.0,5,3,3,0,2,1,0,4.37,14,50,34,7,7,4,8,4,0,0,,2.0,0.0,0,0,0,14,1,0,0,0,0,0,1.26,-0.124,1.75,-0.10%,-0.32,4b 12- 0 out a1,6b 3 out d2,,MIN,1.6666666666666667,L,3,5
46,103,42,2001-05-19,BOS,KCR,7-7,,1,1.0,1,0,0,0,0,0,0,4.18,4,16,10,3,2,4,0,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.24,0.016,0.3,0.01%,0.58,7b --- 0 out d3,7b 3 out d3,,KCR,1.0,L,2,6
47,104,49,2001-05-28,BOS,NYY,3-6,,8,3.1,1,0,0,0,4,0,1,3.67,12,53,34,9,8,4,3,1,1,0,,1.0,0.0,0,0,0,11,0,0,0,0,0,0,0.9,0.166,1.47,0.16%,1.91,3t 1-- 2 out d2,6t 3 out d1,,BOS,0.3225806451612903,L,3,4
48,105,51,2001-05-31,BOS,TOR,9-GF,,2,1.0,0,0,0,0,2,0,0,3.54,3,15,10,1,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.08,0.00%,0.56,9b --- 0 out a6,9b end a 6,,TOR,0.0,W,11,5
49,106,52,2001-06-01,BOS,TOR,7-9,,0,3.0,1,0,0,1,4,0,1,3.19,12,39,26,9,7,3,3,0,2,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,1.82,0.355,2.83,0.33%,1.68,7b --- 0 out tie,9b 3 out tie,,TOR,0.6666666666666666,W,6,4
50,107,55,2001-06-04,BOS,NYY,7-7,BS(1),2,0.2,2,3,3,1,0,0,0,3.98,5,16,7,0,2,2,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.16,-0.379,5.7,-0.41%,-1.7,7b --- 0 out a1,7b 1-- 2 out d1,,NYY,15.0,L,6,7
51,108,56,2001-06-05,BOS,DET,8-10,,0,2.1,3,0,0,1,1,0,1,3.71,12,43,27,7,4,8,1,0,1,0,,0.0,0.0,0,0,0,9,0,0,1,0,0,0,2.44,0.05,3.33,0.04%,0.03,8t --- 0 out tie,10t 123 1 out tie,,BOS,1.9047619047619049,W,4,3
52,109,58,2001-06-07,BOS,DET,7-GF,S(5),1,3.0,1,0,0,1,1,0,0,3.41,10,33,21,2,2,6,2,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,1,0,0,0.23,0.025,0.3,0.02%,1.66,7t --- 0 out a5,9t end a 7,,BOS,0.6666666666666666,W,8,1
53,110,60,2001-06-09,BOS,PHI,8-8,,1,1.0,1,0,0,1,0,0,0,3.32,4,10,5,1,0,2,1,0,0,0,,3.0,3.0,0,0,0,2,1,0,1,0,1,0,0.45,-0.038,0.62,-0.03%,-0.6,8t 123 0 out d2,8t 3 out d5,,BOS,2.0,L,2,5
54,111,62,2001-06-12,BOS,FLA,6-7,,2,1.1,1,2,2,1,0,1,1,3.66,7,20,11,4,0,3,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.88,-0.018000000000000002,1.18,-0.02%,-0.62,6t --- 0 out a4,7t -2- 1 out a3,,BOS,1.818181818181818,W,4,2
55,112,65,2001-06-15,BOS,ATL,GS-5,,2,5.0,5,2,2,2,1,0,0,3.65,22,77,51,12,8,13,6,1,0,0,48.0,,,1,0,0,18,0,0,0,0,0,0,1.31,0.10300000000000001,1.78,0.08%,0.71,1b start a 3,5b 3 out a1,,ATL,1.4,W,9,5
56,113,67,2001-06-17,BOS,ATL,7-7,H(3),1,0.2,2,1,1,0,0,0,0,3.8,4,7,6,2,0,4,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.03,-0.085,2.77,-0.07%,-0.7,7b --- 0 out a2,7b 1-- 2 out a1,,ATL,10.0,W,4,3
57,114,70,2001-06-21,BOS,TBD,7-8,,3,1.1,3,2,2,1,0,1,0,4.08,8,33,20,4,3,5,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.31,-0.301,2.77,-0.22%,-1.22,7b --- 0 out tie,8b --- 1 out tie,,TBD,3.636363636363636,W,7,4
58,115,72,2001-06-23,BOS,TOR,2-5,,1,3.2,7,2,2,1,1,0,0,4.14,18,54,33,8,4,5,11,7,0,0,,2.0,2.0,0,0,0,17,2,0,1,1,0,0,0.69,-0.14,0.94,-0.11%,-1.37,2t 12- 1 out d2,5t 3 out d4,,BOS,2.5,L,6,9
59,116,75,2001-06-26,BOS,TBD,5-7,,2,2.1,3,1,1,0,4,1,0,4.13,10,33,22,6,8,2,4,2,0,0,,3.0,3.0,0,0,0,10,1,0,0,0,0,0,0.65,-0.307,0.88,-0.25%,-2.08,5t 123 2 out tie,7t 3 out d4,,BOS,1.4285714285714286,W,7,6
60,117,80,2001-07-01,BOS,TOR,GS-7,W(2-2),4,7.0,1,0,0,2,3,0,0,3.64,23,99,60,15,8,9,9,3,5,0,76.0,,,2,0,0,21,0,0,0,1,0,0,1.19,0.465,1.89,0.44%,3.92,1b start tie,7b 3 out a2,,TOR,0.42857142857142855,W,4,0
61,118,85,2001-07-06,BOS,ATL,GS-7,,4,6.1,7,2,2,1,5,0,1,3.56,28,95,66,18,8,9,12,7,1,0,55.0,,,0,0,0,26,1,0,0,0,0,0,1.21,0.10400000000000001,1.61,0.08%,1.15,1t start tie,7t -2- 1 out a1,,BOS,1.3114754098360657,L,5,6
62,119,90,2001-07-14,BOS,NYM,GS-7,L(2-3),7,6.2,3,2,2,1,5,1,1,3.48,24,92,63,22,12,10,7,2,1,0,64.0,,,0,0,0,22,1,0,0,1,0,0,0.68,0.076,1.01,0.07%,1.06,1b start tie,7b 12- 2 out d2,,NYM,0.6451612903225806,L,0,2
63,120,95,2001-07-19,BOS,TOR,GS-2,,4,2.0,1,0,0,0,1,0,0,3.39,7,27,20,8,2,4,2,0,0,0,55.0,,,1,0,0,7,0,0,0,0,0,0,0.92,0.10400000000000001,1.43,0.10%,1.12,1b start tie,2b 3 out tie,,TOR,0.5,L,3,4
64,121,100,2001-07-25,BOS,TOR,GS-7,,5,6.1,5,2,2,2,6,0,0,3.35,26,91,59,17,10,8,10,3,1,0,59.0,,,1,0,0,24,2,0,0,0,0,0,0.98,0.073,1.61,0.07%,1.15,1t start tie,7t -2- 1 out a1,,BOS,1.1475409836065575,L,3,4
65,122,105,2001-07-31,BOS,ANA,GS-7,,5,7.0,4,2,2,2,8,0,1,3.29,27,114,72,27,10,10,6,1,1,0,67.0,,,0,0,0,24,1,0,0,1,0,0,0.89,0.151,1.66,0.17%,1.88,1t start tie,7t 3 out d1,,BOS,0.8571428571428571,L,3,4
66,123,110,2001-08-05,BOS,TEX,GS-6,W(3-3),4,6.0,3,1,1,3,8,1,1,3.17,24,88,56,18,10,7,5,1,1,0,67.0,,,0,0,0,20,0,0,0,1,0,0,0.6,0.187,1.12,0.21%,2.32,1t start tie,6t 3 out a5,,BOS,1.0,W,6,3
67,124,116,2001-08-12,BOS,BAL,GS-3,,6,2.0,3,5,2,4,2,0,1,3.29,15,64,32,8,6,4,4,3,0,0,34.0,,,1,0,0,9,2,0,0,0,1,1,1.25,-0.318,2.33,-0.36%,-4.59,1b start a 6,3b -2- 0 out a2,,BAL,3.5,W,12,10
68,125,137,2001-09-05,BOS,CLE,4-6,W(4-3),23,2.2,0,0,0,1,2,0,0,3.2,10,37,22,8,1,5,2,0,0,0,,3.0,2.0,0,0,0,9,0,0,0,0,0,1,1.35,0.131,0.15,0.01%,0.74,4t 123 1 out a4,6t 3 out a2,,BOS,0.4545454545454545,W,10,7
69,126,141,2001-09-09,BOS,NYY,6-7,,3,1.0,2,3,3,0,0,1,1,3.44,5,20,11,3,0,2,2,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.82,-0.047,0.0,0.00%,-1.78,6b 12- 1 out d2,7b --- 1 out d5,,NYY,2.0,L,2,7
70,127,142,2001-09-18,BOS,TBD,9-GF,,8,1.0,0,0,0,0,0,0,0,3.41,3,13,8,4,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.0,0.00%,0.55,9t --- 0 out a5,9t end a 5,,BOS,0.0,W,7,2
71,128,144,2001-09-20,BOS,TBD,8-8,W(5-3),1,1.0,2,0,0,1,2,0,0,3.38,6,31,21,5,3,2,1,0,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,3.18,0.113,0.0,0.00%,0.55,8t --- 0 out tie,8t 3 out tie,,BOS,3.0,W,2,1
72,129,146,2001-09-22,BOS,DET,6-7,BL(5-4),1,2.0,4,3,2,0,0,1,0,3.48,11,31,22,5,2,6,5,1,1,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,1,1.54,-0.312,0.0,0.00%,-1.89,6t --- 0 out a2,7t 3 out d1,,BOS,2.0,L,3,4
73,130,1,2002-04-01,BOS,TOR,5-6,,99,1.1,0,0,0,1,1,0,1,0.0,6,17,8,1,2,3,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.98,0.146,2.17,0.10%,1.1,5t 1-3 2 out tie,6t 3 out tie,,BOS,0.9090909090909092,L,11,12
74,131,4,2002-04-07,BOS,BAL,7-8,H(1),5,2.0,1,0,0,1,1,0,1,0.0,8,25,15,6,0,2,3,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,1.16,0.11,1.26,0.07%,1.03,7b --- 0 out a3,8b 3 out a3,,BAL,1.0,W,4,1
75,132,7,2002-04-11,BOS,KCR,7-7,BS(1),3,1.0,1,2,2,1,0,0,1,4.15,6,28,15,4,2,3,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,1,0,2.61,-0.21100000000000002,2.87,-0.14%,-1.44,7t --- 0 out a2,7t 3 out tie,,BOS,2.0,L,5,8
76,133,9,2002-04-13,BOS,NYY,6-8,W(1-0),1,2.2,4,1,1,2,0,0,0,3.86,13,51,31,10,1,3,8,3,1,0,,1.0,1.0,0,0,0,11,0,0,0,0,0,0,0.63,-0.128,0.79,-0.10%,-0.3,6t 1-- 1 out d1,8t 3 out d3,,BOS,2.727272727272727,W,7,6
77,134,12,2002-04-16,BOS,TOR,7-GF,S(1),2,3.0,1,2,0,1,3,0,1,2.7,13,54,33,8,7,6,2,2,0,0,,0.0,0.0,0,0,0,11,0,0,0,1,0,2,0.05,0.004,0.06,0.00%,-0.3,7b --- 0 out a9,9b end a11,,TOR,0.6666666666666666,W,14,3
78,135,17,2002-04-23,BOS,BAL,4-7,,6,3.2,5,2,2,1,1,0,0,3.29,16,50,35,10,1,8,6,3,0,0,,1.0,1.0,0,0,0,14,1,0,0,1,0,0,0.64,-0.10400000000000001,0.88,-0.09%,-0.91,4b 1-- 1 out d2,7b 3 out d2,,BAL,1.875,L,5,7
79,136,20,2002-04-26,BOS,TBD,7-8,,2,1.2,2,2,2,0,0,1,0,4.11,7,20,12,3,1,5,2,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.45,-0.006999999999999999,0.61,-0.01%,-1.0,7t --- 0 out a4,8t --- 2 out a2,,BOS,1.6666666666666667,W,4,2
80,137,24,2002-05-01,BOS,BAL,6-7,,4,2.0,0,0,0,0,0,0,0,3.63,6,12,10,2,1,2,4,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.14,0.022000000000000002,0.2,0.02%,1.12,6t --- 0 out a6,7t 3 out a7,,BOS,0.0,W,15,3
81,138,29,2002-05-07,BOS,OAK,5-7,W(2-0),5,2.2,1,0,0,0,2,0,0,3.15,9,39,26,12,3,2,5,2,1,0,,1.0,0.0,0,0,0,9,0,0,0,0,0,0,1.04,0.203,1.21,0.14%,1.62,5b 1-- 1 out d2,7b 3 out tie,,OAK,0.4545454545454545,W,9,7
82,139,32,2002-05-10,BOS,SEA,6-GF(8),,2,3.0,2,1,1,1,0,0,0,3.13,10,38,25,7,0,6,3,2,1,0,,0.0,0.0,0,0,0,9,0,1,0,2,0,0,0.11,0.0,0.11,0.00%,0.58,6b --- 0 out d4,8b end d 5,,SEA,1.0,L,2,7
83,140,35,2002-05-14,BOS,OAK,7-8,,3,2.0,2,1,1,1,2,0,0,3.24,8,26,16,6,2,3,2,2,0,0,,0.0,0.0,0,0,0,7,1,0,0,1,0,0,0.61,0.031,0.67,0.02%,0.12,7t --- 0 out a5,8t 3 out a4,,BOS,1.5,W,6,2
84,141,38,2002-05-17,BOS,SEA,6-8,BL(2-1),2,2.1,4,4,4,3,0,0,0,4.28,13,43,24,8,1,7,3,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,1,0,1.59,-0.40299999999999997,1.76,-0.27%,-2.89,6t --- 0 out a1,8t 1-- 1 out d3,,BOS,3.333333333333333,L,3,6
