,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
16,17,82,2008-06-28,WAS,BAL,8-8,,3,1.0,0,0,0,2,1,0,0,3.52,5,21,11,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.5,8t --- 0 out d8,8t 3 out d8,,WSN,2.0,L,1,9
17,18,83,2008-06-29,WAS,BAL,12-12,,0,0.1,0,0,0,0,1,0,0,3.45,1,3,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.62,0.10400000000000001,0.25,0.00%,0.48,12t 12- 1 out tie,12t 12- 2 out tie,,WSN,0.0,W,3,2
18,19,85,2008-07-01,WAS,FLA,8-8,,1,0.2,0,2,2,2,2,0,0,4.41,4,23,10,3,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.21,0.003,0.01,0.00%,0.07,8b --- 0 out a5,8b 12- 2 out a5,,FLA,10.0,W,9,6
19,20,86,2008-07-02,WAS,FLA,7-7,BL(0-2),0,0.0,2,1,1,0,0,1,0,4.96,2,6,3,1,0,0,2,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.51,-0.435,0.11,-0.02%,-1.91,7b -2- 2 out a1,7b 1-- 2 out d1,,FLA,inf,L,2,4
20,21,87,2008-07-03,WAS,CIN,7-7,,0,0.1,0,0,0,0,0,0,0,4.86,1,4,3,1,1,0,1,0,1,0,,3,0,0,0,0,1,0,0,0,0,0,0,3.89,0.11900000000000001,0.14,0.00%,0.81,7b 123 1 out tie,7b 123 2 out tie,,CIN,0.0,L,3,5
21,22,89,2008-07-05,WAS,CIN,7-7,,1,0.1,0,0,0,0,1,0,0,4.76,1,4,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.65,0.07400000000000001,0.08,0.00%,0.37,7b --3 2 out tie,7b 3 out tie,,CIN,0.0,L,2,3
22,23,90,2008-07-06,WAS,CIN,7-7,,0,0.2,0,0,0,1,1,0,0,4.58,3,13,7,1,3,1,0,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,0.82,0.052000000000000005,0.02,0.00%,0.96,7b --3 1 out d2,7b 3 out d2,,CIN,5.0,L,5,6
23,24,93,2008-07-10,WAS,ARI,8-8,,3,1.0,1,0,0,0,1,0,0,4.34,4,11,8,2,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.46,0.027999999999999997,0.0,0.00%,0.5,8t --- 0 out d2,8t 3 out d2,,WSN,1.0,L,5,7
24,25,96,2008-07-13,WAS,HOU,7-7,,2,0.2,1,2,2,1,0,0,0,5.12,4,8,3,0,0,2,1,1,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,0.48,0.003,0.0,0.00%,0.06,7t --- 0 out d3,7t 12- 2 out d3,,WSN,10.0,L,0,5
25,26,97,2008-07-18,WAS,ATL,7-GF(8),,4,2.0,0,0,0,1,0,0,0,4.64,6,29,17,4,1,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,0.35,0.037000000000000005,0.0,0.00%,1.0,7b --- 0 out d2,8b end d 2,,ATL,0.5,L,6,7
26,27,99,2008-07-20,WAS,ATL,7-7,,1,0.1,0,0,0,0,1,0,0,4.57,1,5,3,2,0,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,0.11,0.003,0.0,0.00%,0.77,7b 123 2 out a9,7b 3 out a9,,ATL,0.0,W,15,6
27,28,100,2008-07-22,WAS,SFG,7-7,,1,0.1,0,0,0,0,0,0,0,4.5,1,5,3,1,1,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.62,0.018000000000000002,0.0,0.00%,0.33,7b -2- 2 out d2,7b 3 out d2,,SFG,0.0,L,3,6
28,29,101,2008-07-23,WAS,SFG,7-7,H(3),0,0.1,0,0,0,0,0,0,0,4.43,1,9,6,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.91,0.049,0.0,0.00%,0.24,7b --- 0 out a1,7b --- 1 out a1,,SFG,0.0,L,4,6
29,30,105,2008-07-27,WAS,LAD,7-7,,3,0.1,1,0,0,0,1,0,0,4.37,2,8,6,2,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.36,-0.001,0.0,0.00%,-0.02,7b --- 0 out d2,7b 1-- 1 out d2,,LAD,10.0,L,0,2
30,31,106,2008-07-29,WAS,PHI,8-8,,1,1.0,1,0,0,0,0,0,0,4.18,4,20,13,2,2,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.4,0.027999999999999997,0.0,0.00%,0.5,8t --- 0 out d2,8t 3 out d2,,WSN,1.0,L,1,2
31,32,108,2008-07-31,WAS,PHI,6-6,,1,0.0,1,0,0,0,0,0,0,4.18,1,5,3,1,1,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0.5,-0.036000000000000004,0.0,0.00%,-1.06,6t 12- 2 out d4,6t 1-3 2 out d5,,WSN,inf,L,4,8
32,33,110,2008-08-02,WAS,CIN,7-7,W(1-2),1,1.0,0,0,0,0,0,0,0,4.01,3,12,8,0,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.034,0.0,0.00%,0.5,7t --- 0 out d2,7t 3 out d2,,WSN,0.0,W,10,6
33,34,111,2008-08-03,WAS,CIN,8-8,H(4),0,1.0,1,0,0,0,0,0,0,3.86,4,15,9,2,1,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.07,0.043,0.0,0.00%,0.5,8t --- 0 out a3,8t 3 out a3,,WSN,1.0,W,4,2
34,35,113,2008-08-05,WAS,COL,8-8,,1,0.1,1,3,3,2,1,0,0,4.85,4,17,7,1,2,0,1,1,0,0,,3,3,0,0,0,2,0,0,0,0,0,0,1.48,-0.19699999999999998,0.0,0.00%,-2.18,8b 123 1 out tie,8b 123 2 out d3,,COL,30.0,L,2,8
35,36,118,2008-08-10,WAS,MIL,11-12,,4,2.0,0,0,0,2,0,0,0,4.5,8,26,12,3,1,1,5,0,2,0,,0,0,1,0,0,6,0,0,0,0,0,0,2.7,0.275,0.0,0.00%,1.0,11b --- 0 out tie,12b 3 out tie,,MIL,1.0,L,4,5
36,37,119,2008-08-11,WAS,MIL,7-7,,0,1.0,3,3,3,3,1,0,0,5.28,9,33,17,7,0,2,3,0,1,0,,0,0,0,0,0,6,2,0,0,0,0,0,0.21,-0.049,0.0,0.00%,-2.5,7b --- 0 out d3,7b 3 out d6,,MIL,6.0,L,1,7
37,38,121,2008-08-13,WAS,NYM,8-8,,1,1.0,2,0,0,1,0,0,0,5.1,6,31,18,6,1,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,8t --- 0 out d12,8t 3 out d12,,WSN,3.0,L,0,12
38,39,123,2008-08-15,WAS,COL,8-8,,1,1.0,0,0,0,0,0,0,0,4.94,3,9,7,3,0,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.68,0.052000000000000005,0.0,0.00%,0.5,8t --- 0 out d1,8t 3 out d1,,WSN,0.0,L,3,4
39,40,125,2008-08-17,WAS,COL,8-8,,1,0.0,1,1,1,0,0,1,0,5.23,1,6,5,0,2,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.9,-0.11800000000000001,0.0,0.00%,-1.0,8t --- 0 out d1,8t --- 0 out d2,,WSN,inf,L,2,7
40,41,126,2008-08-19,WAS,PHI,8-8,,1,0.1,0,0,0,1,0,0,0,5.17,2,10,3,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.36,0.003,0.0,0.00%,0.04,8b --- 1 out d1,8b 1-- 2 out d1,,PHI,10.0,L,4,5
41,42,131,2008-08-24,WAS,CHC,7-7,,4,0.1,0,0,0,0,1,0,0,5.12,1,5,3,3,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.07,0.002,0.0,0.00%,0.25,7b 1-- 2 out d5,7b 3 out d5,,CHC,0.0,L,1,6
42,43,133,2008-08-27,WAS,LAD,7-7,H(5),2,0.2,0,0,0,1,0,0,0,5.01,3,12,6,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.29,0.05,0.0,0.00%,0.27,7t --- 0 out a1,7t 1-- 2 out a1,,WSN,5.0,W,5,4
43,44,135,2008-08-29,WAS,ATL,7-7,H(6),1,0.1,0,0,0,0,0,0,0,4.96,1,1,1,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.49,0.034,0.0,0.00%,0.48,7t 12- 1 out a4,7t 12- 2 out a4,,WSN,0.0,W,7,3
44,45,136,2008-08-30,WAS,ATL,6-7,H(7),0,1.1,1,1,1,0,1,1,0,5.03,5,25,17,5,2,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.25,0.0,0.0,0.00%,-0.26,6t --- 0 out a1,7t --- 1 out a1,,WSN,0.9090909090909092,W,9,8
45,46,138,2008-09-01,WAS,PHI,6-6,,1,0.0,0,0,0,1,0,0,0,5.03,1,4,0,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0.68,-0.019,0.0,0.00%,-0.33,6t 12- 2 out a5,6t 123 2 out a5,,WSN,inf,W,7,4
46,47,141,2008-09-04,WAS,ATL,7-7,,2,0.1,0,0,0,0,1,0,0,4.98,1,5,3,0,3,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.83,0.019,0.0,0.00%,0.48,7b 12- 1 out d2,7b 12- 2 out d2,,ATL,0.0,L,0,2
47,48,142,2008-09-05,WAS,ATL,7-7,,0,1.0,0,0,0,0,2,0,0,4.84,3,12,8,3,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.5,7b --- 0 out d5,7b 3 out d5,,ATL,0.0,L,5,10
48,49,144,2008-09-07,WAS,ATL,7-7,,1,0.1,0,0,0,1,0,0,0,4.79,2,13,7,2,1,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.36,-0.001,0.0,0.00%,-0.02,7b --- 0 out d2,7b 1-- 1 out d2,,ATL,10.0,W,7,4
49,50,145,2008-09-09,WAS,NYM,6-6,BL(1-3),1,0.2,2,2,2,0,0,2,0,5.2,4,16,9,4,0,1,3,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,0.84,-0.42200000000000004,0.0,0.00%,-2.48,6b 1-- 1 out a1,6b 3 out d2,,NYM,10.0,L,8,10
50,51,147,2008-09-12,WAS,FLA,6-6,,2,0.1,0,0,0,0,1,0,0,5.15,1,3,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.52,0.046,0.0,0.00%,0.59,6b 12- 0 out d1,6b 12- 1 out d1,,FLA,0.0,L,1,2
51,52,149,2008-09-14,WAS,FLA,8-8,,1,0.0,0,1,1,1,0,0,0,5.4,1,5,1,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,1.84,-0.075,0.0,0.00%,-0.37,8b -2- 0 out a3,8b 12- 0 out a3,,FLA,inf,L,7,8
52,53,152,2008-09-17,WAS,NYM,7-8,,2,2.0,1,1,1,0,3,1,0,5.35,7,20,14,2,6,2,2,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.12,-0.021,0.0,0.00%,0.0,7t --- 0 out d5,8t 3 out d4,,WSN,0.5,L,7,9
53,54,154,2008-09-19,WAS,SDP,11-12,,1,2.0,2,0,0,2,0,0,0,5.09,8,34,19,4,4,4,2,1,1,0,,0,0,0,0,0,6,1,0,0,1,0,0,2.52,0.275,0.0,0.00%,1.0,11t --- 0 out tie,12t 3 out tie,,WSN,2.0,L,6,11
54,55,155,2008-09-20,WAS,SDP,8-8,,0,0.0,3,2,1,0,0,0,0,5.31,4,15,12,0,4,2,2,2,0,0,,0,0,0,0,0,4,0,1,0,0,0,1,0.13,-0.03,0.0,0.00%,-2.99,8t --- 0 out d4,8t 12- 0 out d6,,WSN,inf,L,1,6
55,56,158,2008-09-24,WAS,FLA,8-8,,3,0.1,0,0,0,0,0,0,0,5.27,1,5,4,0,2,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.03,0.001,0.0,0.00%,0.5,8t 1-3 2 out d7,8t 3 out d7,,WSN,0.0,L,4,9
56,57,159,2008-09-26,WAS,PHI,5-5,,1,1.0,1,0,0,0,1,0,0,5.14,4,14,10,3,3,2,1,1,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,0.24,0.013999999999999999,0.0,0.00%,0.52,5b --- 0 out d4,5b 3 out d4,,PHI,1.0,L,4,8
