,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,326,1,2000-04-03,COL,ATL,8-8,,99,0.0,1,0,0,0,0,0,0,---,1,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,1,0,0,0,0,1,0,0,0,0,0,0,0.36,-0.01,0.35,-0.01%,-0.4,8b 1-- 1 out d2,8b 12- 1 out d2,,ATL,inf,L,0,2
1,327,5,2000-04-08,COL,FLA,8-8,H(1),4,0.1,0,0,0,0,1,0,0,0.00,1,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,1,0,0,0,0,1,0,0,0,0,0,0,2.05,0.057999999999999996,1.76,0.03%,0.38,8b --3 2 out a2,8b 3 out a2,,FLA,0.0,W,4,2
2,328,8,2000-04-11,COL,CIN,9-GF,,2,1.0,1,0,0,0,1,0,0,0.00,4,18.0,10.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.7,9t --- 0 out d7,9t end d 7,,COL,1.0,L,3,10
3,329,9,2000-04-12,COL,CIN,9-9,,0,0.0,1,0,0,0,0,0,0,0.00,1,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,2,0,0,0,0,1,0,0,0,0,0,0,2.43,-0.08900000000000001,2.13,-0.05%,-0.68,9t 12- 1 out a3,9t 123 1 out a3,,COL,inf,W,7,5
4,330,10,2000-04-13,COL,STL,9-GF,,0,1.0,0,0,0,1,1,0,0,0.00,4,20.0,8.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,,1,1,0,0,0,3,0,0,0,0,0,0,0.24,0.004,0.23,0.00%,0.12,9t 1-- 0 out a7,9t end a 6,,COL,1.0,W,12,6
5,331,11,2000-04-14,COL,STL,8-8,H(2),0,0.2,0,0,0,0,2,0,0,0.00,2,11.0,8.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,1,0,1,0,0,2,0,0,0,0,0,0,1.92,0.115,1.86,0.07%,0.84,8t -2- 1 out a2,8t 3 out a2,,COL,0.0,W,6,2
6,332,13,2000-04-16,COL,STL,8-8,,1,0.2,0,0,0,1,2,0,0,0.00,3,16.0,7.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,1,0,0,0,0,2,0,0,0,0,0,0,0.81,0.039,0.78,0.02%,0.58,8t 1-- 0 out a4,8t 12- 2 out a4,2.0,COL,5.0,W,14,13
7,333,14,2000-04-17,COL,ARI,8-8,,0,1.0,0,0,0,0,1,0,0,0.00,3,9.0,7.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.04,0.00%,0.58,8b --- 0 out a8,8b 3 out a8,,ARI,0.0,W,9,1
8,334,15,2000-04-18,COL,ARI,7-7,,0,0.1,0,0,0,0,1,0,0,0.00,1,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,2,0,0,0,0,1,0,0,0,0,0,0,1.53,0.040999999999999995,1.89,0.03%,0.48,7b 12- 2 out d1,7b 3 out d1,,ARI,0.0,L,1,7
9,335,18,2000-04-21,COL,STL,7-7,H(3),2,0.1,0,0,0,0,0,0,0,0.00,1,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,1,0,0,0,0,1,0,0,0,0,0,0,1.81,0.054000000000000006,1.68,0.03%,0.35,7b -2- 2 out a2,7b 3 out a2,,STL,0.0,W,6,4
10,336,19,2000-04-22,COL,STL,7-7,,0,0.0,0,0,0,1,0,0,0,0.00,1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,0,0,0,0,0,0,0,0,0,0,0,1.83,-0.040999999999999995,1.76,-0.02%,-0.22,7b 1-- 2 out a1,7b 12- 2 out a1,,STL,inf,W,7,6
11,337,22,2000-04-26,COL,MON,7-7,,3,0.0,1,0,0,1,0,0,0,0.00,2,10.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,,2,2,0,0,0,1,1,0,1,0,0,0,1.76,-0.29600000000000004,1.63,-0.17%,-2.0,7b 12- 2 out tie,7b 12- 2 out d2,,MON,inf,L,2,9
12,338,24,2000-04-29,COL,NYM,9-GF,,2,0.1,1,0,0,0,0,0,0,0.00,2,7.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,,1,1,0,0,0,2,0,1,0,0,0,0,0.03,-0.002,0.03,0.00%,-0.6,9t -2- 2 out d6,9t end d 7,,COL,10.0,L,6,13
13,339,28,2000-05-03,COL,MON,9-GF,,3,1.0,0,0,0,0,0,0,0,0.00,3,12.0,7.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.7,9t --- 0 out a9,9t end a 9,,COL,0.0,W,16,7
14,340,30,2000-05-06,COL,SFG,8-GF(8),,2,0.1,0,0,0,0,0,0,0,0.00,1,6.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,1,0,0,0,0,1,0,0,0,0,0,0,0.02,0.0,0.02,0.00%,0.33,8b -2- 2 out d6,8b end d 6,,SFG,0.0,L,0,6
