,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,284,3,2000-04-05,OAK,DET,GS-8,W(1-0),99,7.1,6,2,2,3,2,0,1,2.45,31,103,61,21,2,14,11,2,1,0,57.0,,,0,0,0,27,0,0,0,2,0,1,1.08,0.22699999999999998,1.07,0.14%,1.6,1t start tie,8t 12- 1 out a3,,OAK,1.2676056338028172,W,8,2
1,285,8,2000-04-11,OAK,CLE,GS-6,L(1-1),5,5.2,6,5,4,4,2,1,0,4.15,26,102,51,10,6,9,11,3,1,0,37.0,,,0,0,0,21,1,0,0,1,1,0,1.01,-0.217,0.96,-0.13%,-1.91,1t start tie,6t -2- 2 out d4,,OAK,1.9230769230769231,L,1,5
2,286,12,2000-04-16,OAK,BOS,GS-7,,4,7.0,7,4,4,1,2,0,0,4.5,28,97,54,19,2,12,13,8,0,0,48.0,,,0,0,0,27,2,0,0,0,0,0,1.3,-0.063,1.18,-0.03%,0.31,1b start tie,7b 3 out tie,,BOS,1.1428571428571428,L,4,5
3,287,17,2000-04-21,OAK,BAL,GS-6,L(1-2),4,5.2,9,6,5,3,2,0,0,5.26,27,92,53,12,7,12,10,7,1,0,28.0,,,0,1,0,24,3,0,0,1,0,0,1.04,-0.23399999999999999,1.03,-0.14%,-2.82,1t start tie,6t 1-- 2 out d5,,OAK,2.3076923076923075,L,9,11
4,288,22,2000-04-26,OAK,TOR,GS-6,L(1-3),4,6.0,8,3,3,2,3,0,1,5.12,28,100,62,21,8,10,12,5,1,0,45.0,,,0,0,1,24,0,0,0,0,1,0,1.37,0.024,1.24,0.01%,0.44,1t start tie,6t 3 out d1,,OAK,1.6666666666666667,L,2,4
5,289,26,2000-05-01,OAK,KCR,GS-7,W(2-3),4,7.0,8,5,5,3,4,0,0,5.35,32,105,63,13,7,10,15,5,3,0,42.0,,,1,0,0,28,1,0,0,0,1,0,1.11,-0.105,1.14,-0.07%,-0.69,1b start tie,7b 3 out d1,,KCR,1.5714285714285714,W,7,5
6,290,31,2000-05-07,OAK,TEX,GS-8,W(3-3),5,7.1,9,5,4,3,3,2,0,5.28,31,98,55,16,4,9,16,10,1,0,42.0,,,0,0,0,28,1,0,0,3,0,1,1.19,0.036000000000000004,1.38,0.03%,-0.5,1b start a 3,8b --- 1 out a2,,TEX,1.6901408450704227,W,7,6
7,291,36,2000-05-12,OAK,SEA,GS-7,,4,6.0,6,6,6,4,4,1,0,5.71,27,111,61,23,7,9,10,2,0,0,36.0,,,0,0,0,22,1,0,0,1,1,0,0.85,-0.231,1.27,-0.21%,-1.96,1t start tie,7t 1-- 0 out a1,,OAK,1.6666666666666667,W,9,7
8,292,41,2000-05-17,OAK,KCR,GS-6,L(3-4),4,5.2,5,4,2,2,3,0,0,5.46,25,86,53,14,6,4,16,8,0,0,48.0,,,1,0,0,22,1,0,0,0,1,1,1.4,-0.22,1.73,-0.16%,-1.1,1t start tie,6t 1-3 2 out d1,,OAK,1.346153846153846,L,3,4
9,293,46,2000-05-23,OAK,TBD,GS-7,L(3-5),5,6.0,10,6,6,4,4,1,0,5.8,30,97,57,15,9,8,14,8,0,0,28.0,,,1,0,0,26,2,0,0,1,0,0,0.76,-0.195,0.74,-0.11%,-1.51,1b start tie,7b 12- 0 out d2,,TBD,2.333333333333333,L,4,6
10,294,51,2000-05-29,OAK,NYY,CG(8),L(3-6),5,8.0,6,4,4,2,3,1,2,5.65,33,123,77,23,4,12,14,8,0,0,55.0,,,0,0,0,29,1,1,0,0,0,1,0.63,0.016,0.74,0.01%,0.74,1b start tie,8b 3 out d4,,NYY,1.0,L,1,4
11,295,56,2000-06-04,OAK,SFG,GS-5,L(3-7),5,4.1,10,8,8,0,3,3,0,6.28,22,72,41,16,2,7,12,7,0,0,14.0,,,0,0,0,22,2,0,0,1,0,0,0.51,-0.32799999999999996,0.64,-0.25%,-5.44,1t start tie,5t --- 1 out d8,,OAK,2.4390243902439033,L,2,18
12,296,61,2000-06-10,OAK,LAD,GS-4,L(3-8),5,4.0,9,6,6,4,4,1,0,6.64,24,89,50,18,5,5,11,7,0,0,20.0,,,0,0,0,20,3,0,0,1,0,0,0.61,-0.28600000000000003,0.83,-0.24%,-3.89,1b start tie,4b 3 out d6,,LAD,3.25,L,2,7
13,297,66,2000-06-16,OAK,KCR,GS-1,,5,0.0,0,0,0,1,0,0,0,6.64,1,7,3,1,0,0,0,0,0,0,49.0,,,1,0,0,0,0,0,0,0,0,0,1.17,-0.08199999999999999,1.74,-0.07%,-0.92,1b start a 1,1b --3 0 out a1,,KCR,inf,W,8,3
14,298,116,2000-08-13,OAK,DET,7-8,,57,1.0,2,0,0,0,1,0,0,6.56,4,19,13,4,2,1,2,2,0,0,,1.0,0.0,0,0,0,4,0,0,0,1,0,0,0.44,0.004,0.88,0.01%,0.57,7t 1-- 0 out d4,8t 1-- 0 out d2,,OAK,2.0,L,3,5
15,299,120,2000-08-18,OAK,DET,4-GF(8),,4,4.1,10,4,4,3,2,0,1,6.64,25,96,54,11,6,9,10,10,0,0,,1.0,0.0,0,0,0,21,3,0,0,3,0,2,0.04,-0.011000000000000001,0.08,-0.02%,-1.5,4b 1-- 2 out d6,8b end d 9,,DET,3.1707317073170733,L,1,10
16,300,124,2000-08-22,OAK,CLE,4-7,,3,4.0,8,7,7,6,2,0,1,7.05,26,104,57,19,6,7,10,7,0,0,,0.0,0.0,0,0,0,19,2,0,0,1,0,0,0.08,-0.062,0.22,-0.10%,-4.59,4b --- 0 out d5,7b 3 out d8,,CLE,3.5,L,6,14
17,301,128,2000-08-26,OAK,NYY,3-7,,3,5.0,3,4,4,3,3,0,0,7.06,21,80,47,15,3,5,10,5,0,0,,1.0,0.0,0,0,0,17,0,2,0,0,1,0,0.25,-0.035,0.62,-0.05%,-0.5,3t -2- 0 out d6,7t 3 out d7,,OAK,1.2,L,6,10
