,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,64,5,2000-04-08,OAK,CHW,GS-4,L(0-1),99,4.0,9,6,6,2,2,1,0,13.5,22,81,47,12,4,7,11,5,2,0,20.0,,,2,1,1,20,1,0,0,0,0,0,1.1,-0.324,1.15,-0.20%,-3.71,1t start tie,4t 3 out d5,,OAK,2.75,L,3,7
1,65,11,2000-04-15,OAK,BOS,2-6,,6,4.0,3,3,1,3,1,1,0,7.88,19,74,39,12,5,4,11,3,0,0,,1.0,0.0,0,0,0,16,1,0,0,0,0,1,0.17,0.01,0.16,0.01%,0.46,2b -2- 2 out d6,6b -2- 2 out d7,,BOS,1.5,L,2,14
2,66,16,2000-04-20,OAK,CLE,3-7,,4,3.2,6,3,3,1,2,0,0,7.71,18,76,48,16,8,4,11,4,1,0,,2.0,1.0,0,0,0,16,3,0,0,0,1,0,0.56,-0.084,0.58,-0.05%,-0.31,3b 1-3 1 out d1,7b 1-- 0 out d2,,CLE,2.1875,L,5,9
3,67,21,2000-04-25,OAK,TOR,9-GF,,4,1.0,1,1,1,1,0,0,0,7.82,5,16,7,2,0,1,3,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.43,9t --- 0 out a10,9t end a 9,,OAK,2.0,W,11,2
4,68,27,2000-05-02,OAK,KCR,GS-4,,6,3.1,7,5,5,2,0,2,0,9.0,18,71,43,8,4,5,11,3,3,0,24.0,,,0,0,0,15,1,0,0,1,0,0,1.05,-0.298,1.14,-0.19%,-2.83,1b start tie,4b 1-3 1 out a1,,KCR,2.9032258064516134,L,7,8
5,69,38,2000-05-13,MIA,NYM,6-6,W(1-1),10,1.0,1,1,1,0,1,1,0,9.0,4,21,15,2,5,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.82,-0.109,0.98,-0.08%,-0.46,6b --- 0 out tie,6b 3 out d1,,NYM,1.0,W,7,6
6,70,40,2000-05-16,MIA,SDP,9-GF,,2,1.0,1,0,0,0,2,0,0,8.5,4,16,9,3,4,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,0.004,0.06,0.00%,0.53,9t --- 0 out d4,9t end d 4,,FLA,1.0,L,3,7
7,71,42,2000-05-18,MIA,SDP,6-7,,1,2.0,1,0,0,0,4,0,0,7.65,7,33,19,5,7,0,3,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.84,0.11599999999999999,0.86,0.07%,1.05,6t --- 0 out d1,7t 3 out d1,,FLA,0.5,L,2,6
8,72,44,2000-05-20,MIA,LAD,4-6,,1,2.2,6,4,4,3,2,1,0,8.34,15,54,29,10,2,2,8,5,0,0,,0.0,0.0,1,0,0,12,1,0,0,1,0,0,0.35,-0.11199999999999999,0.34,-0.07%,-3.21,4t --- 0 out d3,6t 123 2 out d6,,FLA,4.090909090909091,L,6,12
9,73,46,2000-05-23,MIA,STL,8-GF(8),,2,1.0,1,1,1,2,1,0,0,8.37,6,29,16,7,1,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,1,0,0.01,0.0,0.01,0.00%,-0.43,8b --- 0 out d7,8b end d 8,,STL,3.0,L,3,10
10,74,52,2000-05-29,MIA,PIT,6-7,,5,1.1,0,0,0,0,0,0,0,7.92,4,9,6,1,1,2,2,0,0,0,,3.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.003,0.02,0.00%,1.37,6b 123 2 out d8,7b 3 out d6,,PIT,0.0,L,4,10
11,75,57,2000-06-04,MIA,TOR,4-7,,5,4.0,4,1,1,1,4,0,0,7.14,17,55,38,12,8,3,9,4,3,0,,0.0,0.0,0,0,0,16,2,0,1,0,0,0,0.42,0.051,0.18,0.01%,1.11,4t --- 0 out d3,7t 3 out d4,,FLA,1.25,L,2,7
12,76,61,2000-06-09,MIA,TBD,6-6,,4,0.2,1,1,1,3,0,0,0,7.28,5,22,10,4,2,1,1,1,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,0.85,-0.096,0.29,-0.02%,-0.9,6b --- 0 out d1,6b 12- 2 out d2,,TBD,20.0,L,4,6
13,77,63,2000-06-11,MIA,TBD,8-GF(8),,1,1.0,1,0,0,0,1,0,0,7.04,3,11,7,2,2,1,1,1,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,0.33,0.012,0.11,0.00%,1.09,8b -23 0 out d2,8b end d 3,,TBD,1.0,L,6,7
14,78,64,2000-06-12,MIA,PHI,6-7,H(1),0,2.0,0,0,0,1,3,0,0,6.61,7,29,17,1,7,2,1,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.18,0.12300000000000001,0.38,0.02%,1.12,6b --- 0 out a3,7b 3 out a3,,PHI,0.5,W,5,2
15,79,68,2000-06-17,MIA,PIT,11-11,H(2),4,0.2,1,0,0,1,0,0,0,6.48,3,15,7,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,3.65,0.11199999999999999,1.7,0.03%,0.3,11b --- 0 out a1,11b 1-- 2 out a1,,PIT,10.0,W,4,3
16,80,73,2000-06-22,MIA,MIL,9-GF,,4,0.2,0,0,0,1,2,0,0,6.35,3,15,8,0,5,0,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.04,0.002,0.02,0.00%,0.7,9t -2- 1 out d5,9t end d 5,,FLA,5.0,L,1,6
17,81,77,2000-06-26,MIA,NYM,7-7,,3,1.0,4,4,4,1,0,3,0,7.2,7,27,14,3,2,1,5,1,1,0,,0.0,0.0,0,0,0,6,1,0,0,1,0,0,0.15,-0.057,0.14,-0.03%,-3.46,7b --- 0 out d3,7b 3 out d7,,NYM,5.0,L,5,10
18,82,84,2000-07-04,MIA,NYM,6-6,,7,0.1,2,2,2,1,0,1,0,7.64,4,14,6,3,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.71,-0.14400000000000002,0.72,-0.09%,-2.02,6t --- 0 out a4,6t 1-- 1 out a2,,FLA,30.0,W,9,8
19,83,85,2000-07-05,MIA,NYM,9-GF,,0,1.0,2,1,1,0,1,0,0,7.68,5,16,11,2,2,1,3,2,0,0,,0.0,0.0,0,0,0,5,0,2,0,0,0,0,0.0,0.0,0.0,0.00%,-0.47,9t --- 0 out d8,9t end d 9,,FLA,2.0,L,2,11
20,84,91,2000-07-16,MIA,BAL,7-8,,10,1.1,3,2,2,1,1,0,0,7.88,8,27,16,3,1,1,5,3,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.29,0.006,0.28,0.00%,-0.11,7b --- 0 out d3,8b 1-3 1 out d3,,BAL,3.636363636363636,L,5,9
21,85,96,2000-07-21,MIA,MON,8-GF,,4,2.0,1,0,0,1,2,0,0,7.49,8,38,22,7,6,2,3,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.09,0.013000000000000001,0.06,0.01%,1.05,8t --- 0 out d4,9t end d 4,,FLA,1.0,L,3,7
22,86,97,2000-07-22,MIA,MON,5-6,,0,1.2,2,0,0,0,3,0,0,7.19,7,30,21,5,6,1,3,2,0,0,,2.0,2.0,0,0,0,7,0,0,0,0,0,0,0.05,-0.004,0.04,0.00%,-0.04,5t -23 1 out d8,6t 3 out d10,,FLA,1.6666666666666667,L,7,17
23,87,126,2001-08-22,CHN,MIL,8-GF,,99,2.0,0,0,0,1,2,0,0,0.0,7,24,14,4,2,0,4,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,1.0,8t --- 0 out a12,9t end a13,,CHC,0.5,W,16,3
24,88,127,2001-08-23,CHN,MIL,7-7,,0,1.0,1,0,0,0,0,0,0,0.0,3,11,8,3,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.002,0.09,0.00%,0.5,7t --- 0 out d7,7t 3 out d7,,CHC,1.0,L,1,8
25,89,128,2001-08-24,CHN,STL,6-6,,0,1.0,3,2,2,1,0,0,0,4.5,7,30,18,2,3,0,6,4,0,0,,0.0,0.0,0,0,0,6,0,1,0,0,0,0,0.44,-0.079,1.18,-0.13%,-1.5,6t --- 0 out d3,6t 3 out d5,,CHC,4.0,L,8,10
26,90,134,2001-08-31,CHN,ATL,9-GF,,6,1.0,1,0,0,1,2,0,0,3.6,5,30,17,2,4,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.07,0.004,0.19,0.01%,0.54,9b --- 0 out a6,9b end a 6,,ATL,2.0,W,8,2
27,91,136,2001-09-02,CHN,ATL,7-GF(8),,1,2.0,2,1,1,1,1,1,0,3.86,8,23,15,1,2,2,4,0,1,0,,0.0,0.0,0,1,1,7,0,0,0,0,0,0,0.11,0.002,0.3,0.00%,0.08,7b --- 0 out d3,8b end d 4,,ATL,1.5,L,4,7
28,92,138,2001-09-04,CHN,FLA,6-7,,1,2.0,0,0,0,0,3,0,0,3.0,6,26,19,3,5,0,3,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,1.01,6b --- 0 out d8,7b 3 out d8,,FLA,0.0,L,1,8
29,93,142,2001-09-09,CHN,ATL,8-GF,,4,2.0,2,0,0,4,2,0,0,2.45,12,61,32,6,6,2,4,1,1,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.07,0.005,0.17,0.01%,1.0,8t --- 0 out d5,9t end d 5,,CHC,3.0,L,5,9
30,94,144,2001-09-18,CHN,CIN,7-7,,8,0.0,0,0,0,2,0,0,0,2.45,2,11,3,0,3,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2.45,-0.182,5.36,-0.24%,-1.02,7b --- 0 out a1,7b 12- 0 out a1,,CIN,inf,L,5,6
31,95,149,2001-09-23,CHN,HOU,7-7,H(1),4,0.1,0,0,0,0,0,0,0,2.38,1,6,4,0,2,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.43,0.08900000000000001,4.28,0.09%,0.46,7b -2- 0 out a1,7b -2- 1 out a1,,HOU,0.0,L,6,7
32,96,150,2001-09-24,CHN,PIT,6-6,,0,0.1,0,0,0,2,0,0,0,2.31,3,13,4,1,1,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,1,0,0,0,2.04,0.002,2.96,0.00%,-0.09,6b -2- 1 out tie,6b 123 2 out tie,,PIT,20.0,L,6,7
33,97,151,2001-09-25,CHN,PIT,4-7,,0,4.0,1,1,1,2,6,1,0,2.3,14,52,37,9,9,4,2,0,0,0,,0.0,0.0,0,0,0,12,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,1.17,4b --- 0 out d12,7b 3 out d12,,PIT,0.75,L,1,13
34,98,155,2001-09-29,CHN,HOU,7-7,,3,0.2,0,0,0,1,2,0,0,2.2,3,14,7,4,2,0,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.75,0.03,0.13,0.00%,0.52,7t 1-- 1 out a4,7t 3 out a4,,CHC,5.0,W,6,2
35,99,156,2001-09-30,CHN,HOU,8-8,,0,0.1,0,0,0,0,1,0,0,2.16,1,4,3,0,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.44,0.057999999999999996,0.27,0.00%,0.29,8t 1-- 1 out tie,8t 1-- 2 out tie,,CHC,0.0,W,7,6
36,100,157,2001-10-02,CHN,CIN,6-6,,1,0.1,0,0,0,0,1,0,0,2.12,1,6,5,2,0,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.66,0.017,0.05,0.00%,0.1,6t --- 2 out tie,6t 3 out tie,,CHC,0.0,L,4,5
37,101,158,2001-10-03,CHN,CIN,7-8,H(2),0,2.0,3,2,2,0,3,2,0,2.84,8,27,17,4,5,2,3,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.47,-0.006,0.0,0.00%,-1.0,7t --- 0 out a3,8t 3 out a6,,CHC,1.5,W,13,7
38,102,161,2001-10-06,CHN,PIT,8-8,,2,0.2,0,0,0,0,0,0,0,2.75,1,3,2,0,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.71,0.025,0.0,0.00%,0.91,8t 12- 1 out a5,8t 3 out a5,,CHC,0.0,W,13,2
39,103,162,2001-10-07,CHN,PIT,8-8,,0,1.0,1,0,0,0,1,0,0,2.61,4,14,9,3,3,1,2,0,1,0,,1.0,0.0,2,0,0,4,0,0,0,0,0,0,0.87,0.046,0.0,0.00%,0.88,8t 1-- 0 out d2,8t 3 out d2,,CHC,1.0,L,3,4
40,104,21,2002-04-26,CHN,LAD,6-8,,99,2.2,0,0,0,1,2,0,0,0.0,9,42,23,5,6,1,5,2,1,0,,1.0,0.0,0,0,0,8,0,0,0,0,0,0,0.01,0.002,0.0,0.00%,1.64,6t -2- 1 out d9,8t 3 out d9,,CHC,0.4545454545454545,L,0,10
41,105,24,2002-04-30,CHN,SDP,7-7,,3,1.0,0,0,0,0,1,0,0,0.0,3,12,7,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.52,0.038,0.26,0.01%,0.45,7b --- 0 out d1,7b 3 out d1,,SDP,0.0,L,1,2
42,106,27,2002-05-03,CHN,LAD,6-7,W(1-0),2,1.2,0,0,0,1,2,0,0,0.0,6,25,16,2,3,1,2,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,1.99,0.155,1.02,0.05%,1.32,6b 12- 1 out tie,7b 3 out a4,,LAD,0.8333333333333334,W,8,3
43,107,29,2002-05-05,CHN,LAD,5-6,W(2-0),1,1.2,2,0,0,0,2,0,0,0.0,7,29,19,5,4,2,3,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.68,0.076,0.35,0.02%,0.7,5b --- 0 out a3,6b 1-- 2 out a3,,LAD,1.6666666666666667,W,3,0
44,108,30,2002-05-06,CHN,STL,8-8,,0,0.2,0,0,0,0,1,0,0,0.0,2,11,6,1,3,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.61,0.08,1.0,0.03%,0.39,8t --- 0 out tie,8t --- 2 out tie,,CHC,0.0,W,6,5
