,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
14,15,135,2000-09-02,BAL,CLE,9-GF,S(8),1,1.0,2,1,1,1,0,0,0,2.16,6,24,13,2,2,2,3,2,0,0,,0.0,0.0,2,0,0,5,0,0,0,0,0,0,2.86,0.054000000000000006,0.0,0.00%,-0.4,9b --- 0 out a3,9b end a 2,,CLE,3.0,W,8,6
15,16,137,2000-09-04,BAL,MIN,9-GF,S(9),1,1.0,2,0,0,1,1,0,0,2.04,6,30,19,3,4,1,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,6.72,0.24100000000000002,0.0,0.00%,0.62,9b --- 0 out a1,9b end a 1,,MIN,3.0,W,3,2
16,17,138,2000-09-05,BAL,MIN,9-GF,S(10),0,1.0,3,1,1,1,0,0,0,2.41,6,18,10,2,0,0,5,3,0,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,3.77,0.11800000000000001,0.0,0.00%,-0.38,9b --- 0 out a2,9b end a 1,,MIN,4.0,W,6,5
17,18,146,2000-09-13,BAL,TEX,9-GF,,7,1.0,1,0,0,0,0,0,0,2.29,3,10,8,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.23,0.011000000000000001,0.0,0.00%,0.6,9b --- 0 out a5,9b end a 5,,TEX,1.0,W,9,4
18,19,150,2000-09-18,BAL,OAK,9-GF,,4,1.0,0,0,0,2,1,0,0,2.18,4,23,12,4,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.57,9t --- 0 out d9,9t end d 9,,BAL,2.0,L,3,12
19,20,152,2000-09-20,BAL,OAK,9-GF,S(11),1,1.0,0,0,0,0,3,0,0,2.08,3,13,9,1,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.05,0.084,0.0,0.00%,0.57,9t --- 0 out a2,9t end a 2,1.0,BAL,0.0,W,2,0
20,21,155,2000-09-23,BAL,BOS,10-GF(10),BL(0-1),2,0.2,1,2,2,4,0,0,0,2.82,7,29,11,1,0,0,3,2,0,0,,0.0,0.0,0,0,0,3,1,0,2,0,0,0,3.86,-0.7609999999999999,0.0,0.00%,-2.23,10b --- 0 out a1,10b end d 1,,BOS,25.0,L,7,8
21,22,156,2000-09-24,BAL,BOS,9-GF,S(12),0,1.0,2,0,0,1,0,0,0,2.7,5,17,9,1,2,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,5.38,0.239,0.0,0.00%,0.62,9b --- 0 out a1,9b end a 1,,BOS,3.0,W,1,0
22,23,157,2000-09-26,BAL,TOR,9-GF,S(13),1,1.0,0,0,0,0,1,0,0,2.59,3,14,9,1,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.23,0.177,0.0,0.00%,0.57,9t --- 0 out a1,9t end a 1,,BAL,0.0,W,2,1
23,24,161,2000-09-30,BAL,NYY,9-GF,,3,1.0,1,0,0,0,0,0,0,2.49,4,9,7,1,0,0,4,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.57,9t --- 0 out a8,9t end a 8,,BAL,1.0,W,9,1
24,25,162,2000-10-01,BAL,NYY,9-GF,,0,1.0,2,0,0,0,0,0,0,2.39,5,15,10,2,2,2,3,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.64,0.018000000000000002,0.0,0.00%,0.57,9t --- 0 out a4,9t end a 4,,BAL,2.0,W,7,3
25,26,1,2001-04-02,BAL,BOS,11-GF(11),W(1-0),99,1.0,1,0,0,1,1,0,0,0.0,5,18,11,4,2,0,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.47,0.141,2.63,0.09%,0.52,11t --- 0 out tie,11t end tie,,BAL,2.0,W,2,1
26,27,5,2001-04-07,BAL,CLE,11-GF(11),S(1),4,1.0,0,0,0,2,1,0,0,0.0,5,17,7,2,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.56,0.102,2.45,0.06%,0.55,11b --- 0 out a2,11b end a 2,,CLE,2.0,W,4,2
27,28,7,2001-04-10,BAL,BOS,8-GF(8),,2,1.0,1,0,0,0,0,0,0,0.0,4,12,10,0,1,2,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,8b --- 0 out d9,8b end d 9,,BOS,1.0,L,1,10
28,29,8,2001-04-11,BAL,BOS,9-9,H(1),0,0.2,2,1,1,2,1,0,0,2.45,6,27,15,1,1,1,2,2,0,0,,0.0,0.0,0,0,0,4,2,0,1,0,0,0,4.75,-0.18,4.95,-0.11%,-1.26,9b --- 0 out a2,9b 123 2 out a1,,BOS,20.0,W,5,4
29,30,11,2001-04-14,BAL,TBD,9-GF,S(2),2,1.0,1,1,1,1,2,1,0,3.86,5,28,17,3,4,0,2,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,3.49,0.077,3.19,0.04%,-0.48,9t --- 0 out a2,9t end a 1,,BAL,2.0,W,6,5
30,31,14,2001-04-17,BAL,CLE,9-GF,,2,1.0,1,0,0,1,2,0,0,3.18,5,17,12,4,0,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,9t --- 0 out d7,9t end d 7,,BAL,2.0,L,1,8
31,32,16,2001-04-19,BAL,CLE,9-GF,,1,1.0,2,2,2,0,2,1,0,5.4,5,15,9,5,0,1,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-1.48,9t --- 0 out d7,9t end d 9,,BAL,2.0,L,5,11
32,33,17,2001-04-20,BAL,TBD,9-GF,S(3),0,1.0,1,0,0,1,1,0,0,4.7,5,28,19,4,1,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.93,0.045,0.69,0.02%,0.53,9b --- 0 out a3,9b end a 3,,TBD,2.0,W,6,3
33,34,19,2001-04-22,BAL,TBD,9-9,BS(1),1,1.0,3,3,3,1,0,2,0,7.27,7,26,12,3,1,2,4,1,1,0,,0.0,0.0,1,0,0,6,0,0,0,0,0,0,1.64,-0.455,1.21,-0.20%,-2.47,9b --- 0 out a3,9b 3 out tie,,TBD,4.0,W,10,8
34,35,21,2001-04-25,BAL,DET,9-GF,S(4),2,1.0,0,0,0,0,1,0,0,6.52,3,14,9,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.21,0.09300000000000001,1.01,0.05%,0.51,9b --- 0 out a2,9b end a 2,,DET,0.0,W,6,4
35,36,26,2001-04-30,BAL,TBD,9-GF,S(5),4,1.0,0,0,0,0,0,0,0,5.91,3,10,7,4,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.99,0.077,0.8,0.04%,0.52,9t --- 0 out a2,9t end a 2,,BAL,0.0,W,5,3
36,37,27,2001-05-01,BAL,TBD,9-GF,S(6),0,1.0,0,0,0,0,1,0,0,5.4,3,11,8,2,2,0,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.99,0.077,0.88,0.04%,0.52,9t --- 0 out a2,9t end a 2,,BAL,0.0,W,3,1
37,38,31,2001-05-05,BAL,NYY,9-GF,,3,1.0,0,0,0,0,1,0,0,4.97,3,10,5,0,1,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.009000000000000001,0.09,0.00%,0.52,9t --- 0 out d3,9t end d 3,,BAL,0.0,L,2,5
38,39,35,2001-05-10,BAL,TBD,9-GF,,4,1.0,1,0,0,0,0,0,0,4.61,4,10,6,2,0,2,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.37,0.02,0.21,0.01%,0.53,9b --- 0 out a4,9b end a 4,,TBD,1.0,W,9,5
39,40,38,2001-05-13,BAL,NYY,9-9,BS(2),2,1.0,1,2,2,1,2,1,0,5.52,5,23,11,4,1,0,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.83,-0.397,1.15,-0.15%,-1.45,9b --- 0 out a2,9b 3 out tie,,NYY,2.0,W,10,5
40,41,39,2001-05-15,BAL,DET,9-GF,,1,1.0,0,0,0,0,0,0,0,5.17,3,7,5,0,0,0,3,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.52,9t --- 0 out a8,9t end a 8,,BAL,0.0,W,11,3
41,42,45,2001-05-23,BAL,ANA,9-GF,,7,1.0,0,0,0,0,1,0,0,4.86,3,18,14,0,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.52,9t --- 0 out a7,9t end a 7,,BAL,0.0,W,12,5
42,43,49,2001-05-28,BAL,TEX,9-GF,,4,1.0,0,0,0,0,0,0,0,4.58,3,10,6,3,0,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.05,0.00%,0.52,9t --- 0 out d4,9t end d 4,,BAL,0.0,L,3,6
43,44,51,2001-05-30,BAL,SEA,8-8,,1,0.1,6,6,6,0,0,1,0,7.5,7,19,12,2,0,0,7,5,0,0,,0.0,0.0,1,0,0,7,4,0,0,0,0,0,0.18,-0.061,0.14,-0.03%,-5.76,8b --- 0 out d2,8b --- 1 out d8,,SEA,60.0,L,5,12
44,45,60,2001-06-09,BAL,MON,8-GF,,9,1.1,1,0,0,0,0,0,0,6.98,4,11,10,2,0,1,3,1,1,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,0.29,0.025,0.18,0.01%,1.03,8t 1-3 2 out d3,9t end d 3,,BAL,0.9090909090909092,L,2,4
45,46,62,2001-06-12,BAL,NYM,8-8,,2,1.0,1,1,1,1,1,1,0,7.08,5,14,8,2,1,0,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,-0.004,0.02,0.00%,-0.48,8t --- 0 out d6,8t 3 out d7,,BAL,2.0,L,3,10
46,47,64,2001-06-14,BAL,NYM,8-8,H(2),1,1.0,0,0,0,0,1,0,0,6.75,3,10,8,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.59,0.12300000000000001,0.82,0.04%,0.52,8t --- 0 out a1,8t 3 out a1,,BAL,0.0,W,5,2
47,48,65,2001-06-15,BAL,PHI,7-7,,0,1.0,4,3,3,0,0,2,0,7.66,7,20,14,5,0,2,5,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.02,-0.012,0.01,0.00%,-2.49,7b --- 0 out d5,7b 3 out d8,,PHI,4.0,L,7,15
48,49,69,2001-06-19,BAL,TOR,8-8,H(3),3,0.2,2,0,0,0,0,0,0,7.43,4,8,7,2,0,0,4,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.52,0.0,0.89,0.00%,0.01,8t --- 0 out a3,8t 1-3 2 out a3,,BAL,10.0,W,5,1
49,50,70,2001-06-20,BAL,TOR,7-7,BS(3),0,0.2,1,3,3,2,1,1,1,8.37,6,27,12,3,3,1,1,0,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,1.92,-0.26,1.25,-0.10%,-1.64,7t -2- 0 out a2,7t 123 2 out tie,,BAL,15.0,L,5,6
50,51,104,2001-07-28,BAL,ANA,6-8,BL(1-1),37,1.2,4,3,3,0,0,1,0,8.88,9,30,23,5,1,1,8,3,0,0,,3.0,0.0,0,0,0,9,0,1,0,0,0,0,2.31,-0.33399999999999996,0.01,0.00%,-1.07,6b 123 2 out a1,8b --3 1 out d1,,ANA,3.333333333333333,L,4,6
51,52,109,2001-08-02,BAL,TBD,8-GF,,4,2.0,1,0,0,0,0,0,0,8.23,7,21,14,1,0,4,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.97,0.094,0.0,0.00%,1.04,8t --- 0 out d1,9t end d 1,,BAL,0.5,L,2,3
52,53,114,2001-08-07,BAL,KCR,9-9,,4,0.1,4,2,2,0,0,0,0,8.78,5,17,11,2,0,2,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.26,-0.051,0.0,0.00%,-2.68,9b --- 0 out a6,9b 1-3 1 out a4,,KCR,40.0,W,7,3
53,54,137,2001-09-03,BAL,OAK,7-7,,26,0.2,0,0,0,0,1,0,0,8.58,2,8,4,2,1,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.39,0.02,0.0,0.00%,0.42,7b --- 0 out d2,7b --- 2 out d2,,OAK,0.0,L,2,4
54,55,140,2001-09-07,BAL,SEA,8-GF(8),,3,1.0,2,2,2,2,1,0,0,8.9,7,29,18,5,2,0,4,2,2,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,-0.001,0.0,0.00%,-1.49,8b --- 0 out d7,8b end d 9,,SEA,4.0,L,1,10
55,56,151,2001-09-26,BAL,BOS,8-GF(8),,18,1.0,0,0,0,1,0,0,0,8.6,4,15,8,1,0,0,3,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.0,0.00%,0.55,8b --- 0 out d3,8b end d 3,,BOS,1.0,L,6,9
56,57,153,2001-09-28,BAL,NYY,7-GF(8),,1,1.2,0,0,0,0,1,0,0,8.16,4,13,10,1,1,1,2,0,1,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,0.02,0.002,0.0,0.00%,1.79,7b 1-3 1 out d7,8b end d 7,,NYY,0.0,L,0,7
57,58,155,2001-09-30,BAL,NYY,12-GF(15),,1,4.0,2,0,0,2,5,0,1,7.25,16,65,40,5,11,3,5,0,1,0,,0.0,0.0,0,1,0,12,0,0,1,0,0,0,2.61,0.5920000000000001,0.0,0.00%,2.22,12b --- 0 out tie,15b end tie,,NYY,1.0,T,1,1
58,59,160,2001-10-05,BAL,BOS,GS-5,L(1-2),4,4.2,6,4,4,1,2,2,0,7.3,21,80,49,14,7,4,14,5,4,0,37.0,,,0,0,0,20,1,0,0,0,0,0,0.86,-0.17,0.0,0.00%,-1.85,1t start tie,5t 12- 2 out d4,1.0,BAL,1.6666666666666663,L,0,5
