,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,31,29,2000-05-04,MIL,ARI,3-6,,2,4.0,4,1,1,1,6,0,0,4.24,17,56,38,7,14,3,7,3,2,0,,0.0,0.0,0,0,0,16,2,0,0,0,0,0,0.18,0.002,0.11,0.00%,1.18,3t --- 0 out d5,6t 3 out d6,,MIL,1.25,L,2,6
11,32,34,2000-05-09,MIL,CHC,8-8,H(3),4,0.1,0,0,0,0,0,0,0,4.18,1,5,2,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,4.72,0.125,2.13,0.03%,0.46,8b 12- 2 out a1,8b 3 out a1,,CHC,0.0,W,4,3
12,33,35,2000-05-10,MIL,CHC,10-GF(11),L(0-2),0,1.2,2,1,1,3,1,0,0,4.26,10,39,17,1,5,2,4,1,1,0,,0.0,0.0,0,0,0,7,0,0,1,0,0,0,2.86,-0.20800000000000002,1.41,-0.06%,-0.37,10b --- 0 out tie,11b end d 1,,CHC,4.166666666666667,L,8,9
13,34,37,2000-05-12,MIL,PIT,8-GF,,1,1.1,0,0,0,0,1,0,0,4.05,4,14,9,2,1,1,2,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.15,0.016,0.08,0.01%,0.81,8b 1-- 2 out a5,9b end a 5,,PIT,0.0,W,6,1
14,35,39,2000-05-14,MIL,PIT,8-8,,1,0.2,1,1,1,0,1,1,0,4.28,3,14,12,3,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.25,-0.028999999999999998,0.13,-0.01%,-0.56,8b --- 0 out d2,8b --- 2 out d3,,PIT,5.0,L,0,3
15,36,40,2000-05-16,MIL,HOU,8-8,,1,0.1,0,0,0,0,0,0,0,4.23,1,3,2,1,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.86,0.11,1.64,0.03%,0.53,8t 1-3 2 out tie,8t 3 out tie,,MIL,0.0,W,6,5
16,37,42,2000-05-20,MIL,SFG,9-GF,,3,1.0,0,0,0,0,1,0,0,4.08,3,8,7,0,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.54,9t --- 0 out a7,9t end a 7,,MIL,0.0,W,7,0
17,38,43,2000-05-21,MIL,SFG,6-6,,0,0.2,6,8,8,2,0,1,0,6.44,10,36,18,3,2,3,5,3,1,0,,2.0,2.0,0,0,0,7,1,0,2,0,0,0,0.6,-0.19899999999999998,0.31,-0.06%,-8.07,6t -23 0 out d1,6t --- 2 out d11,,MIL,40.0,L,10,16
18,39,46,2000-05-23,MIL,ATL,6-6,H(4),1,0.2,2,1,1,1,0,0,0,6.6,4,17,8,1,2,2,1,1,0,0,,3.0,3.0,0,0,0,3,1,0,0,1,0,0,2.25,-0.151,1.32,-0.05%,-2.38,6t 123 1 out a5,6t 3 out a1,,MIL,15.0,W,7,6
19,40,48,2000-05-25,MIL,ATL,8-8,,1,1.0,2,0,0,0,0,0,0,6.39,4,19,13,1,1,2,2,2,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.18,0.009000000000000001,0.1,0.00%,0.54,8t --- 0 out d4,8t 3 out d4,,MIL,2.0,L,3,7
20,41,50,2000-05-27,MIL,ARI,6-7,,1,1.1,3,2,2,1,2,0,0,6.68,8,33,22,2,4,0,5,3,0,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,1.17,-0.096,0.49,-0.02%,-1.18,6b 1-- 1 out d1,7b -2- 2 out d3,,ARI,3.636363636363636,L,3,7
21,42,53,2000-05-30,MIL,SDP,6-6,,2,0.1,0,0,0,0,0,0,0,6.61,1,6,3,0,0,0,1,0,1,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,2.59,0.066,1.35,0.02%,0.78,6b 123 2 out d1,6b 3 out d1,,SDP,0.0,L,3,6
22,43,54,2000-05-31,MIL,SDP,6-6,,0,0.0,0,0,0,1,0,0,0,6.61,1,7,3,2,0,0,0,0,0,0,,2.0,0.0,0,0,0,0,0,0,0,0,0,0,1.73,-0.017,0.76,-0.01%,-0.27,6b 1-3 2 out d1,6b 123 2 out d1,,SDP,inf,L,5,9
23,44,55,2000-06-02,MIL,COL,9-9,,1,0.2,0,0,0,1,0,0,0,6.48,3,14,6,3,1,1,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.34,0.011000000000000001,0.15,0.00%,0.3,9t --- 0 out d2,9t 1-- 2 out d2,,MIL,5.0,L,6,8
24,45,56,2000-06-03,MIL,COL,11-GF(12),W(1-2),0,2.0,0,0,0,1,0,0,0,6.11,6,22,13,3,0,4,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,2.16,0.292,0.75,0.06%,1.09,11t --- 0 out tie,12t end tie,,MIL,0.5,W,2,1
25,46,59,2000-06-06,MIL,CLE,8-8,,2,0.1,0,0,0,0,1,0,0,6.06,1,5,3,1,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.29,0.008,0.09,0.00%,0.25,8t 1-- 2 out d3,8t 3 out d3,,MIL,0.0,L,2,4
26,47,60,2000-06-07,MIL,CLE,8-GF,,0,2.0,0,0,0,1,1,0,0,5.73,7,30,17,4,1,4,1,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.1,0.013999999999999999,0.03,0.00%,1.09,8t --- 0 out d4,9t end d 4,,MIL,0.5,L,5,9
27,48,61,2000-06-09,MIL,MIN,7-7,,1,0.2,0,0,0,0,2,0,0,5.63,2,8,6,1,3,0,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.68,0.032,0.15,0.00%,0.63,7b 1-- 1 out d2,7b 3 out d2,,MIN,0.0,L,6,9
28,49,62,2000-06-10,MIL,MIN,8-8,H(5),0,0.2,1,1,1,0,0,1,0,5.77,3,7,5,1,0,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.75,-0.025,0.39,0.00%,-0.51,8b --- 0 out a2,8b --- 2 out a1,,MIN,5.0,W,5,3
29,50,65,2000-06-13,MIL,MON,9-GF,,2,1.0,1,1,1,0,1,1,0,5.85,4,12,8,2,1,0,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.06,-0.008,0.02,0.00%,-0.46,9t --- 0 out d4,9t end d 5,,MIL,1.0,L,4,9
30,51,69,2000-06-18,MIL,NYM,8-8,,4,0.1,2,1,1,0,1,1,0,6.02,3,15,9,3,0,0,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.18,-0.040999999999999995,0.05,-0.01%,-1.17,8t --- 0 out d3,8t -2- 1 out d4,,MIL,20.0,L,3,7
31,52,71,2000-06-20,MIL,FLA,7-7,,1,1.0,2,0,0,0,2,0,0,5.88,5,17,14,5,2,2,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.07,0.004,0.02,0.00%,0.53,7b --- 0 out d5,7b 3 out d5,,FLA,2.0,L,2,8
32,53,72,2000-06-21,MIL,FLA,7-7,BS(1),0,0.1,1,1,1,0,1,1,0,6.05,2,6,5,0,2,0,1,0,0,0,,3.0,3.0,0,0,0,2,0,0,0,0,0,0,2.74,-0.585,0.68,-0.09%,-3.21,7b 123 2 out a2,7b 3 out d2,,FLA,10.0,L,4,5
33,54,78,2000-06-28,MIL,PHI,8-GF(8),,6,0.1,0,0,0,0,1,0,0,6.0,1,5,4,1,2,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.08,0.002,0.01,0.00%,0.12,8b --- 2 out d3,8b end d 3,,PHI,0.0,L,7,9
34,55,80,2000-06-30,MIL,CHC,10-10,,1,0.2,0,0,0,0,1,0,0,5.91,2,10,6,2,3,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.12,0.11,0.3,0.01%,0.43,10t --- 0 out tie,10t --- 2 out tie,,MIL,0.0,L,4,7
35,56,83,2000-07-03,MIL,PHI,7-7,,2,0.0,0,0,0,1,0,0,0,5.91,1,6,2,1,0,0,0,0,0,0,,2.0,1.0,0,0,0,0,0,0,0,0,0,0,1.65,-0.076,0.2,-0.01%,-0.78,7t -23 1 out d1,7t 1-3 1 out d2,,MIL,inf,L,3,5
36,57,88,2000-07-08,MIL,DET,15-GF(15),L(1-3),4,1.0,3,2,2,2,1,0,0,6.18,8,27,13,2,2,3,2,1,0,0,,0.0,0.0,2,0,0,6,1,0,1,0,0,0,2.03,-0.4,0.18,-0.02%,-1.46,15t --- 0 out tie,15t end d 2,,MIL,5.0,L,2,4
37,58,92,2000-07-15,MIL,KCR,5-6,,6,1.1,2,0,0,0,0,0,0,6.0,5,16,10,3,0,2,3,2,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.34,0.036000000000000004,0.03,0.00%,1.37,5b 12- 1 out d4,6b 1-- 2 out d4,,KCR,1.818181818181818,L,4,7
38,59,95,2000-07-18,MIL,CHW,8-GF(8),,2,1.0,1,0,0,0,0,0,0,5.87,4,16,9,3,1,1,3,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.61,8b --- 0 out d6,8b end d 6,,CHW,1.0,L,5,7
39,60,97,2000-07-20,MIL,PIT,5-6,,1,1.0,2,4,4,3,1,0,0,6.51,8,33,15,3,3,1,3,2,0,0,,2.0,0.0,0,0,0,5,1,0,0,0,0,0,0.64,-0.066,0.04,0.00%,-1.46,5t 12- 2 out d3,6t 12- 2 out d5,,MIL,5.0,L,2,9
40,61,98,2000-07-21,MIL,CHC,5-6,,0,1.1,0,0,0,0,3,0,0,6.33,4,18,11,4,4,0,1,0,1,0,,3.0,0.0,0,0,0,4,0,0,0,0,0,0,0.77,0.08,0.04,0.00%,1.35,5b 123 2 out d2,6b 3 out d2,,CHC,0.0,L,2,4
41,62,105,2000-07-29,MIL,COL,6-7,,7,2.0,1,0,0,0,3,0,0,6.08,8,31,22,7,2,2,3,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,1,0.31,0.031,0.01,0.00%,1.09,6t --- 0 out d4,7t 3 out d4,,MIL,0.5,L,2,10
42,63,107,2000-07-31,MIL,SFG,7-7,,1,1.0,0,0,0,0,2,0,0,5.96,3,12,8,4,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.17,0.091,0.04,0.00%,0.54,7t --- 0 out tie,7t 3 out tie,,MIL,0.0,L,3,4
43,64,108,2000-08-01,MIL,SFG,4-4,,0,0.1,1,0,0,0,0,0,0,5.92,1,5,4,1,0,0,1,1,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,0,0,1.7,-0.07,0.03,0.00%,-0.54,4t 12- 2 out d1,4t 3 out d2,,MIL,10.0,L,8,13
44,65,112,2000-08-06,MIL,LAD,8-9,H(6),4,1.1,3,2,2,0,3,0,0,6.11,8,35,23,10,5,1,4,3,1,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,1,0.55,0.016,0.01,0.00%,-1.49,8b --- 0 out a3,9b 1-- 1 out a3,,LAD,2.727272727272727,W,9,6
45,66,115,2000-08-09,MIL,SFG,6-6,,2,1.0,0,0,0,1,1,0,0,6.0,3,12,6,1,2,1,0,0,0,0,,3.0,0.0,0,0,0,2,0,0,1,1,0,0,0.1,0.006,0.0,0.00%,2.37,6b 123 0 out d7,6b 3 out d7,,SFG,1.0,L,3,9
46,67,117,2000-08-12,MIL,STL,8-8,,2,1.0,0,0,0,0,2,0,0,5.89,3,17,10,3,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.44,0.11199999999999999,0.03,0.00%,0.54,8t --- 0 out tie,8t 3 out tie,,MIL,0.0,L,1,2
47,68,118,2000-08-13,MIL,STL,6-6,,0,1.0,2,1,1,0,1,0,0,5.95,5,25,17,2,1,2,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.08,-0.076,0.01,0.00%,-0.46,6t --- 0 out d1,6t 3 out d2,,MIL,2.0,L,4,6
48,69,121,2000-08-16,MIL,CIN,8-8,H(7),2,0.1,0,0,0,0,0,0,0,5.91,1,2,1,0,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.5,0.039,0.01,0.00%,0.25,8t --- 0 out a2,8t --- 1 out a2,,MIL,0.0,W,5,1
49,70,122,2000-08-18,MIL,HOU,8-GF(8),,1,1.0,0,0,0,0,3,0,0,5.81,3,14,11,3,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.49,0.039,0.0,0.00%,0.6,8b --- 0 out d1,8b end d 1,,HOU,0.0,L,4,5
50,71,123,2000-08-19,MIL,HOU,6-7,H(8),0,1.1,0,1,1,2,2,0,0,5.83,6,25,12,3,3,1,1,0,1,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,2.41,0.168,0.01,0.00%,1.22,6b 12- 0 out a1,7b 12- 1 out a1,,HOU,1.818181818181818,L,8,10
51,72,125,2000-08-21,MIL,ARI,4-4,,1,0.1,1,0,0,1,0,0,0,5.8,3,11,3,0,0,0,2,1,0,0,,2.0,1.0,0,0,0,2,0,0,1,0,0,0,2.78,-0.045,0.01,0.00%,-0.45,4b 1-3 2 out a2,4b 3 out a1,,ARI,20.0,W,16,8
52,73,128,2000-08-25,MIL,SDP,8-8,,3,1.0,1,0,0,0,1,0,0,5.7,3,12,7,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.15,0.009000000000000001,0.0,0.00%,0.54,8t --- 0 out d4,8t 3 out d4,,MIL,1.0,L,0,4
53,74,129,2000-08-26,MIL,SDP,6-6,,0,0.1,0,0,0,0,0,0,0,5.67,1,3,3,1,0,0,1,0,1,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.03,0.057999999999999996,0.0,0.00%,0.53,6t 1-3 2 out d1,6t 3 out d1,,MIL,0.0,W,6,5
54,75,130,2000-08-27,MIL,SDP,8-8,,0,0.2,1,0,0,1,0,0,0,5.61,3,9,3,0,1,1,1,1,0,0,,2.0,1.0,0,0,0,2,0,0,1,1,0,0,2.46,-0.008,0.0,0.00%,0.45,8t -23 1 out tie,8t 3 out d1,,MIL,10.0,L,1,2
55,76,132,2000-08-29,MIL,LAD,9-GF,,1,1.0,1,1,0,0,1,0,0,5.52,4,21,15,2,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,0.07,-0.008,0.0,0.00%,-0.46,9t --- 0 out d4,9t end d 5,,MIL,1.0,L,2,7
56,77,134,2000-08-31,MIL,LAD,7-8,,1,2.0,2,0,0,0,2,0,0,5.34,8,35,23,8,4,1,5,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.31,0.033,0.0,0.00%,1.09,7t --- 0 out a5,8t 3 out a5,,MIL,1.0,W,8,2
57,78,136,2000-09-02,MIL,COL,7-7,H(9),1,1.0,1,0,0,0,0,0,0,5.26,4,16,9,1,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,2.16,0.124,0.0,0.00%,0.7,7b --- 0 out a1,7b 3 out a1,,COL,1.0,W,8,3
58,79,141,2000-09-08,MIL,STL,6-7,,5,2.0,0,0,0,0,2,0,0,5.1,6,19,13,4,0,3,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.2,0.031,0.0,0.00%,1.09,6t --- 0 out d4,7t 3 out d4,,MIL,0.0,W,6,5
59,80,142,2000-09-09,MIL,STL,6-6,,0,0.2,1,0,0,0,1,0,0,5.05,3,13,9,2,1,2,0,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.97,0.042,0.0,0.00%,0.56,6t 1-- 1 out d2,6t 3 out d2,,MIL,5.0,L,6,7
60,81,145,2000-09-12,MIL,NYM,7-GF(8),,2,2.0,2,2,2,0,2,2,0,5.17,8,26,20,6,2,2,4,0,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.01,-0.003,0.0,0.00%,-0.92,7b --- 0 out d6,8b end d 8,,NYM,1.0,L,2,10
61,82,149,2000-09-16,MIL,CIN,6-6,,3,1.0,2,2,2,0,0,1,0,5.35,5,14,9,1,1,2,3,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.48,-0.09699999999999999,0.0,0.00%,-1.43,6b --- 0 out d2,6b 3 out d4,,CIN,2.0,L,3,7
62,83,154,2000-09-21,MIL,PIT,8-8,,4,1.0,0,0,0,1,0,0,0,5.27,3,14,6,3,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.02,0.0,0.0,0.00%,0.54,8t --- 0 out a10,8t 3 out a10,,MIL,1.0,W,12,2
63,84,155,2000-09-23,MIL,PIT,8-8,,1,0.2,1,0,0,0,0,0,0,5.23,3,7,5,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.68,0.017,0.0,0.00%,0.3,8t --- 0 out d2,8t 1-- 2 out d2,1.0,MIL,5.0,L,2,4
64,85,157,2000-09-24,MIL,PIT,7-7,,0,1.0,1,0,0,0,0,0,0,5.15,4,21,13,0,5,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.56,0.091,0.0,0.00%,0.54,7t --- 0 out tie,7t 3 out tie,,MIL,1.0,W,8,5
65,86,159,2000-09-27,MIL,CIN,7-7,W(2-3),2,0.1,0,0,0,0,0,0,0,5.13,1,5,3,1,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.63,0.018000000000000002,0.0,0.00%,0.25,7t 1-- 2 out d2,7t 3 out d2,,MIL,0.0,W,10,6
66,87,2,2001-04-03,MIL,HOU,6-7,,99,1.0,1,1,1,1,1,0,0,9.0,5,20,13,2,3,0,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,0.003,0.05,0.00%,0.16,6b --- 0 out d6,7b 1-- 0 out d6,,HOU,2.0,L,3,11
67,88,44,2002-05-19,MIL,CHC,11-GF(11),L(0-1),99,1.0,0,1,1,2,0,0,0,9.0,5,20,10,2,1,1,2,0,0,0,,0.0,0.0,0,0,0,1,0,0,1,0,1,0,3.13,-0.305,0.47,-0.03%,-0.52,11t --- 0 out tie,11t end d 1,,MIL,2.0,L,4,5
68,89,47,2002-05-23,MIL,LAD,2-3,,3,1.1,0,0,0,0,1,0,0,3.86,4,18,12,2,3,0,3,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.12,0.012,0.02,0.00%,0.91,2t 12- 2 out d7,3t 3 out d7,,MIL,0.0,L,3,16
69,90,50,2002-05-26,MIL,SDP,6-7,,2,2.0,0,0,0,0,2,0,0,2.08,6,27,18,5,2,1,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.29,0.043,0.04,0.00%,0.97,6t --- 0 out d3,7t 3 out d3,,MIL,0.0,L,7,8
70,91,52,2002-05-28,MIL,LAD,6-8,,1,1.1,2,2,2,0,1,0,0,4.76,6,22,13,1,3,4,1,0,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.66,0.026000000000000002,0.06,0.00%,-0.21,6b -2- 2 out d1,8b 12- 0 out d1,,LAD,1.818181818181818,L,4,8
71,92,57,2002-06-03,MIL,CHC,6-7,W(1-1),5,2.0,1,0,0,2,3,0,0,3.52,9,33,17,2,4,1,3,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.36,0.043,0.04,0.00%,0.97,6t --- 0 out d3,7t 3 out d3,,MIL,1.5,W,7,6
72,93,59,2002-06-05,MIL,CHC,10-GF(10),,1,0.2,1,0,0,0,0,0,0,3.24,3,8,4,1,0,2,1,0,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,1,0,0.34,-0.032,0.05,0.00%,-0.83,10t 1-3 1 out d2,10t end d 4,,MIL,5.0,L,1,5
73,94,60,2002-06-07,MIL,PIT,8-GF(8),,1,1.0,0,0,0,0,0,0,0,2.89,3,9,6,1,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.51,8b --- 0 out d5,8b end d 5,,PIT,0.0,L,1,6
74,95,63,2002-06-10,MIL,OAK,6-8,L(1-2),2,2.0,1,2,2,1,2,0,0,3.97,8,34,22,5,5,1,4,1,0,0,,2.0,0.0,0,0,0,7,1,0,0,0,0,0,1.4,-0.11199999999999999,0.09,0.00%,0.18,6b 12- 2 out d1,8b -2- 2 out d1,,OAK,1.0,L,6,8
75,96,66,2002-06-14,MIL,MIN,6-7,,3,2.0,1,0,0,0,1,0,0,3.38,6,27,19,3,3,3,2,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,1.03,0.12300000000000001,0.03,0.00%,0.97,6t --- 0 out d2,7t 3 out tie,,MIL,0.5,W,7,5
76,97,68,2002-06-16,MIL,MIN,8-8,,1,1.0,0,0,0,0,1,0,0,3.14,3,10,7,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.67,0.05,0.02,0.00%,0.49,8t --- 0 out d1,8t 3 out d1,,MIL,0.0,L,6,7
77,98,71,2002-06-19,MIL,HOU,7-8,H(1),2,1.0,0,1,0,1,0,0,0,2.93,4,17,10,4,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.56,0.022000000000000002,0.01,0.00%,0.11,7t --- 0 out a3,8t 1-- 0 out a4,,MIL,1.0,W,8,1
78,99,74,2002-06-22,MIL,ANA,5-6,,2,2.0,3,1,1,2,1,0,0,3.12,11,40,24,4,1,2,6,4,0,0,,0.0,0.0,1,0,0,9,0,0,0,0,0,0,0.63,-0.013999999999999999,0.02,0.00%,-0.03,5t --- 0 out d3,6t 3 out d4,,MIL,2.5,L,2,8
79,100,77,2002-06-26,MIL,STL,8-GF(8),,3,1.0,0,0,0,0,1,0,0,2.95,3,9,6,0,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.0,0.00%,0.49,8b --- 0 out d3,8b end d 3,,STL,0.0,L,2,5
80,101,79,2002-06-28,MIL,MIN,7-GF(8),,1,1.1,1,1,1,2,2,0,0,3.2,7,26,17,2,3,1,2,0,0,0,,1.0,0.0,2,0,0,5,0,0,0,0,0,0,0.18,-0.006,0.0,0.00%,-0.21,7b 1-- 2 out d3,8b end d 4,,MIN,2.727272727272727,L,1,5
81,102,83,2002-07-02,MIL,PIT,7-8,H(2),3,1.1,1,1,1,0,1,1,0,3.43,5,15,13,1,4,0,4,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.24,0.031,0.0,0.00%,-0.05,7b 12- 2 out a4,8b 3 out a8,,PIT,0.9090909090909092,W,12,6
82,103,85,2002-07-04,MIL,CIN,6-6,,1,1.0,1,0,0,1,2,0,0,3.27,5,26,13,3,4,0,2,1,0,0,,1.0,1.0,0,0,0,4,0,0,1,0,0,0,1.92,-0.024,0.04,0.00%,0.14,6b -2- 0 out tie,6b 3 out d1,,CIN,2.0,W,5,4
83,104,86,2002-07-05,MIL,CIN,5-5,,0,0.2,0,0,0,0,0,0,0,3.18,2,2,2,0,0,1,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.89,0.046,0.03,0.00%,0.69,5b -2- 1 out d2,5b 3 out d2,,CIN,0.0,L,6,8
84,105,88,2002-07-07,MIL,CIN,5-6,W(2-2),1,1.1,1,0,0,0,0,0,0,3.0,4,10,7,1,0,1,3,2,0,0,,3.0,0.0,0,0,0,4,0,0,0,0,0,0,2.12,0.18100000000000002,0.03,0.00%,1.3,5b 123 2 out a2,6b 3 out a2,,CIN,0.9090909090909092,W,7,4
