Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
1,69,2001-06-20,MIL,CIN,8-GF(8),,99,1.0,1,0,0,1,2,0,0,0.00,5,20,14,4,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.55,8b --- 0 out d8,8b end d 8,,CIN,2.0,L,3,11
2,100,2009-07-28,LAD,STL,8-GF(8),,99,0.1,0,0,0,0,0,0,1,0.00,2,3,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.23,8b 1-- 2 out d10,8b end d10,,STL,0.0,L,0,10
