Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
1,67,2011-06-15,FLA,PHI,GS-3,L(0-1),99,3.0,5,8,8,5,2,1,1,24.00,20,92,52,16,2,4,9,3,1,0,14,,,0,0,0,14,2,1,1,0,0,0,1.11,-0.433,.83,-0.20%,-6.61,1b start a 1,3b 3 out d7,1,PHI,3.3333333333333335,L,1,8
