,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,13,2004-04-19,OAK,SEA,12-GF(14),L(0-1),3,2.1,4,1,1,2,1,0,0,2.08,13,57,36,13,2,5,5,2,0,0,,0.0,0.0,0,0,0,10,0,0,1,0,0,0,3.15,-0.062,4.3,-0.05%,-0.08,12b --- 0 out tie,14b end d 1,,SEA,2.8571428571428568,L,1,2
11,12,17,2004-04-23,OAK,ANA,5-GF,,3,5.0,4,3,1,1,1,0,0,1.93,19,65,45,11,5,5,12,3,1,0,,0.0,0.0,0,0,0,18,0,0,0,1,0,1,0.02,0.001,0.02,0.00%,-0.22,5t --- 0 out d9,9t end d10,,OAK,1.0,L,2,12
12,13,25,2004-05-02,OAK,TBD,8-GF(8),,8,1.0,0,0,0,0,1,0,0,1.74,3,8,6,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.54,8b --- 0 out d6,8b end d 6,,TBD,0.0,L,2,8
13,14,26,2004-05-04,OAK,NYY,7-GF,,1,2.1,2,1,1,1,3,0,0,2.13,10,39,19,5,3,4,2,1,0,0,,2.0,0.0,0,0,0,9,1,0,1,0,0,0,1.02,0.047,1.04,0.03%,0.65,7t 1-3 2 out d1,9t end d 2,,OAK,1.4285714285714286,L,8,10
14,15,29,2004-05-07,OAK,MIN,6-7,,2,1.2,1,0,0,1,0,0,0,1.88,7,25,15,5,2,4,2,0,1,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,1.51,0.183,1.36,0.10%,1.28,6t -2- 0 out tie,7t 12- 2 out tie,,OAK,1.6666666666666667,W,11,9
15,16,32,2004-05-11,OAK,DET,10-14,W(1-1),3,5.0,1,0,0,1,4,0,0,1.4,17,79,49,10,8,6,7,2,0,0,,0.0,0.0,0,0,0,15,0,0,1,0,0,0,2.36,0.7140000000000001,2.25,0.41%,2.64,10b --- 0 out tie,14b 3 out tie,,DET,0.4,W,5,4
16,17,39,2004-05-19,OAK,DET,6-7,H(1),7,2.0,2,0,0,2,1,0,0,1.27,10,33,21,7,1,5,2,1,1,0,,0.0,0.0,1,0,0,8,0,0,0,0,0,0,1.93,0.146,2.2,0.10%,1.11,6t --- 0 out a2,7t 3 out a2,,OAK,2.0,W,6,2
17,18,42,2004-05-22,OAK,KCR,11-GF(11),W(2-1),2,1.0,1,0,0,0,0,0,0,1.21,4,10,8,2,0,1,3,1,1,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,3.41,0.14800000000000002,4.27,0.11%,0.56,11t --- 0 out tie,11t end tie,,OAK,1.0,W,5,4
18,19,44,2004-05-25,OAK,BOS,7-GF(8),,2,1.1,1,0,0,0,3,0,0,1.14,5,16,13,5,4,1,1,0,1,0,,3.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,1.43,7b 123 2 out d10,8b end d10,,BOS,0.9090909090909092,L,2,12
19,20,45,2004-05-26,OAK,BOS,7-GF(8),,0,2.0,0,0,0,0,4,0,1,1.05,7,32,22,5,5,1,1,0,0,0,,0.0,0.0,1,0,0,6,0,0,0,0,0,0,0.17,0.026000000000000002,0.24,0.02%,1.19,7b --- 0 out d3,8b end d 3,,BOS,0.0,L,6,9
20,21,48,2004-05-29,OAK,CLE,7-8,H(2),2,0.2,1,1,1,1,1,0,0,1.37,4,16,8,3,1,0,2,0,0,0,,2.0,0.0,0,0,0,3,0,1,0,0,0,0,3.51,-0.046,4.54,-0.04%,0.02,7b 12- 2 out a1,8b --3 1 out a1,,CLE,10.0,L,6,8
21,22,50,2004-06-01,OAK,CHW,10-GF(12),W(3-1),2,3.0,0,0,0,2,3,0,0,1.23,10,37,21,7,4,2,3,1,0,0,,0.0,0.0,0,1,0,8,0,0,0,0,0,0,2.05,0.445,2.57,0.34%,1.67,10t --- 0 out tie,12t end tie,,OAK,0.6666666666666666,W,6,4
22,23,52,2004-06-03,OAK,TOR,9-9,,1,1.0,0,0,0,0,1,0,0,1.19,4,16,10,4,0,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,2.02,0.14800000000000002,2.52,0.11%,0.56,9t --- 0 out tie,9t 3 out tie,,OAK,0.0,W,2,1
23,24,55,2004-06-06,OAK,TOR,6-8,H(3),2,3.0,0,0,0,0,1,0,1,1.08,9,35,21,7,2,5,2,0,0,0,,0.0,0.0,0,0,0,8,0,0,0,1,0,0,1.03,0.21,1.37,0.17%,1.67,6t --- 0 out a1,8t 3 out a4,,OAK,0.0,W,8,3
24,25,58,2004-06-09,OAK,CIN,6-7,,2,1.2,4,3,3,1,1,2,0,1.8,9,36,23,7,3,4,3,1,0,0,,1.0,0.0,0,0,0,8,0,0,0,1,0,0,0.39,-0.026000000000000002,0.53,-0.02%,-1.72,6t -2- 1 out a6,7t 3 out a3,,OAK,4.166666666666667,W,17,8
25,26,59,2004-06-11,OAK,PIT,9-GF,,1,1.0,2,0,0,0,0,0,0,1.75,5,11,9,3,1,1,4,3,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.1,0.006999999999999999,0.14,0.01%,0.56,9t --- 0 out a5,9t end a 5,,OAK,2.0,W,6,1
26,27,60,2004-06-12,OAK,PIT,7-8,,0,1.1,2,1,1,0,0,0,1,1.93,7,33,24,5,0,4,2,0,0,0,,1.0,1.0,0,0,0,5,0,0,0,0,0,0,0.48,-0.096,0.66,-0.08%,-1.1,7t -2- 2 out d2,8t 3 out d4,,OAK,1.818181818181818,W,12,11
27,28,62,2004-06-15,OAK,STL,7-7,BS(1),2,0.2,4,2,2,1,0,0,0,2.37,7,28,16,3,4,0,6,4,1,0,,3.0,3.0,0,0,0,6,0,0,0,0,0,0,1.26,-0.402,1.7,-0.33%,-3.41,7b 123 1 out a1,7b 3 out d4,,STL,25.0,L,4,8
28,29,68,2004-06-21,OAK,ANA,6-8,,5,2.0,3,4,4,2,1,1,0,3.15,11,52,29,5,3,3,5,1,0,0,,1.0,0.0,0,0,0,9,1,0,0,0,0,0,0.16,-0.01,0.3,-0.01%,-0.37,6b -2- 2 out d3,8b 123 2 out d4,,ANA,2.5,L,3,10
29,30,72,2004-06-25,OAK,SFG,8-8,,3,1.0,0,0,0,0,1,0,0,3.07,3,15,12,4,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.13,0.01,0.19,0.01%,0.56,8t --- 0 out d4,8t 3 out d4,,OAK,0.0,L,4,6
30,31,73,2004-06-26,OAK,SFG,3-6,,0,3.1,6,2,2,1,2,0,0,3.25,17,52,32,5,6,3,11,5,0,0,,1.0,1.0,0,0,0,16,1,0,1,0,0,0,1.52,0.021,2.24,0.02%,-0.07,3t -2- 1 out a2,6t 12- 2 out a1,,OAK,2.2580645161290316,W,8,7
31,32,79,2004-07-03,OAK,SFG,7-8,W(4-1),6,2.0,1,0,0,0,2,0,0,3.11,7,20,15,7,1,2,3,2,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,1.02,0.155,1.56,0.14%,1.05,7b --- 0 out d1,8b 3 out tie,,SFG,0.5,W,6,2
32,33,81,2004-07-06,OAK,BOS,5-6,,2,1.1,2,0,0,0,1,0,0,3.02,6,19,14,5,2,4,1,0,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,1.26,5b -23 2 out d11,6b 3 out d11,,BOS,1.818181818181818,L,0,11
33,34,82,2004-07-07,OAK,BOS,3-6,,0,3.1,2,2,2,1,3,0,0,3.18,12,47,30,7,5,3,5,3,0,0,,2.0,0.0,0,0,0,11,1,0,0,0,0,0,0.24,0.025,0.43,0.03%,0.45,3b -23 2 out d4,6b 3 out d6,,BOS,0.9677419354838708,L,3,11
34,35,85,2004-07-10,OAK,CLE,7-8,,2,1.1,2,1,1,0,1,1,0,3.27,6,31,19,6,4,2,3,1,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.3,0.02,0.48,0.02%,-0.23,7b 1-- 2 out a4,8b 3 out a5,,CLE,1.818181818181818,W,16,7
35,36,88,2004-07-16,OAK,CHW,8-8,,5,0.2,1,0,0,0,0,0,0,3.23,3,13,8,2,1,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.44,0.012,0.74,0.01%,0.3,8t --- 1 out a4,8t 3 out a4,,OAK,5.0,W,5,1
36,37,91,2004-07-19,OAK,TOR,4-7,,2,3.1,2,0,0,0,0,0,0,3.04,11,30,24,7,1,4,7,2,0,0,,2.0,0.0,0,0,0,11,0,0,0,1,0,0,0.67,0.162,1.07,0.16%,2.14,4t 12- 2 out d2,7t 3 out d2,,OAK,0.6451612903225806,L,3,5
37,38,93,2004-07-21,OAK,SEA,9-GF(10),L(4-2),1,1.0,2,1,1,0,2,1,0,3.14,4,12,9,4,2,0,2,1,0,0,,0.0,0.0,0,0,1,4,0,0,0,0,0,0,2.61,-0.20800000000000002,4.19,-0.20%,-0.46,9b --- 0 out tie,10b end d 1,,SEA,2.0,L,5,6
38,39,96,2004-07-24,OAK,TEX,6-8,H(4),2,2.2,1,0,0,2,3,0,0,3.0,11,47,29,9,5,2,4,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,1.03,0.15,1.98,0.18%,1.2,6t --- 0 out a2,8t 12- 2 out a4,,OAK,1.3636363636363635,W,6,2
39,40,101,2004-07-29,OAK,TEX,3-4,,4,1.2,1,0,0,0,1,0,0,2.92,6,32,19,6,3,1,4,2,0,0,,2.0,0.0,1,0,0,6,0,0,0,0,0,0,1.35,0.131,3.0,0.17%,1.62,3b 12- 1 out d2,4b 3 out tie,,TEX,0.8333333333333334,W,7,6
40,41,103,2004-07-31,OAK,TEX,6-8,H(5),1,2.1,1,0,0,1,1,0,0,2.81,8,33,24,8,1,3,3,1,0,0,,1.0,0.0,0,0,0,7,0,0,0,1,0,0,0.63,0.087,1.44,0.12%,1.48,6b 1-- 2 out a2,8b 3 out a5,,TEX,0.9523809523809524,W,9,4
41,42,106,2004-08-04,OAK,NYY,11-GF(11),L(4-3),3,0.1,2,2,2,0,0,1,0,3.08,3,11,9,2,2,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.39,-0.353,4.01,-0.36%,-1.74,11b --- 0 out tie,11b end d 2,,NYY,20.0,L,6,8
42,43,109,2004-08-07,OAK,MIN,6-7,,2,0.2,2,0,0,0,1,0,0,3.05,4,9,6,0,2,2,1,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.65,-0.011000000000000001,1.15,-0.01%,0.09,6b 1-- 2 out d4,7b -2- 1 out d1,,MIN,10.0,L,3,4
43,44,110,2004-08-08,OAK,MIN,10-14,,0,4.1,1,0,0,2,3,0,0,2.86,15,67,40,9,4,4,6,1,0,0,,2.0,0.0,0,0,0,12,0,0,1,1,0,0,2.47,0.725,4.58,0.81%,2.77,10b 12- 2 out tie,14b 3 out tie,,MIN,0.7317073170731708,W,6,5
44,45,114,2004-08-12,OAK,DET,6-8,L(4-4),3,2.2,3,3,3,1,0,2,0,3.13,12,34,21,4,0,1,10,2,4,0,,0.0,0.0,0,0,0,11,0,0,0,0,0,0,0.65,-0.18,1.17,-0.20%,-0.8,6t --- 0 out tie,8t 12- 2 out d2,,OAK,1.818181818181818,L,3,5
45,46,117,2004-08-15,OAK,KCR,7-8,BS(2),2,0.2,2,2,2,2,1,0,0,3.34,6,28,14,6,2,2,1,0,0,0,,3.0,3.0,0,0,0,4,1,0,0,0,0,0,1.59,-0.45799999999999996,3.04,-0.53%,-3.27,7t 123 2 out a1,8t 123 1 out d2,,OAK,20.0,L,1,6
46,47,121,2004-08-20,OAK,TBD,6-7,H(6),4,1.1,0,0,0,0,1,0,0,3.28,5,13,8,3,0,3,1,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,1,1.14,0.08800000000000001,2.23,0.10%,0.76,6b 1-- 1 out a3,7b -2- 2 out a3,,TBD,0.0,W,9,5
47,48,123,2004-08-22,OAK,TBD,8-GF(8),,1,0.2,0,0,0,0,1,0,0,3.25,2,13,9,1,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.38,0.019,0.75,0.02%,0.29,8b --- 1 out d1,8b end d 1,,TBD,0.0,L,1,2
48,49,128,2004-08-27,OAK,TBD,3-7,W(5-4),4,5.0,4,0,0,0,3,0,1,3.05,19,61,41,12,5,7,8,1,1,0,,1.0,0.0,0,0,0,18,0,0,0,1,0,0,0.83,0.278,1.71,0.34%,3.18,3t 1-- 0 out d3,7t 3 out a2,,OAK,0.8,W,8,7
49,50,132,2004-09-01,OAK,CHW,8-GF,L(5-5),4,1.1,2,1,1,0,0,0,0,3.11,6,20,12,3,1,3,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.17,-0.233,3.65,-0.24%,-0.44,8b --- 0 out tie,9b end d 1,,CHW,1.818181818181818,L,4,5
50,51,136,2004-09-05,OAK,TOR,5-6,,3,1.2,2,3,3,1,0,2,0,3.38,8,27,16,6,0,4,3,1,0,0,,2.0,2.0,0,0,0,7,0,0,0,0,0,1,0.28,-0.09699999999999999,0.36,-0.08%,-3.42,5b 12- 1 out d3,6b 3 out d6,,TOR,2.5,L,5,13
51,52,138,2004-09-07,OAK,BOS,6-8,,1,2.1,2,1,1,0,1,1,0,3.39,8,25,17,4,2,3,4,1,1,0,,1.0,1.0,0,0,0,8,0,0,0,0,0,0,0.12,-0.031,0.28,-0.04%,-0.54,6t -2- 2 out d4,8t 3 out d6,,OAK,0.9523809523809524,L,1,7
52,53,140,2004-09-10,OAK,CLE,11-12,L(5-6),2,1.1,2,1,1,1,1,1,0,3.44,7,30,18,6,1,0,5,0,1,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,3.28,-0.158,6.77,-0.20%,-0.19,11t --- 0 out tie,12t --- 1 out d1,,OAK,2.727272727272727,L,3,4
53,54,143,2004-09-13,OAK,TEX,10-GF(10),W(6-6),2,1.0,1,1,1,2,0,0,0,3.5,6,20,8,3,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,1,1,0,0,0,2.4,-0.281,6.13,-0.43%,-0.44,10t --- 0 out tie,10t end d 1,,OAK,3.0,W,7,6
54,55,144,2004-09-14,OAK,TEX,8-GF,,0,2.0,2,1,1,0,0,1,0,3.53,8,37,25,6,3,1,7,1,3,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.12,0.002,0.29,0.00%,0.11,8t --- 0 out d4,9t end d 5,,OAK,1.0,L,9,12
55,56,147,2004-09-17,OAK,SEA,7-8,,2,1.2,1,0,0,1,1,0,0,3.46,6,18,10,3,1,3,1,0,0,0,,2.0,1.0,0,1,0,4,0,0,0,0,1,0,0.22,0.016,0.51,0.02%,0.81,7b 1-3 0 out d2,8b -23 2 out d3,,SEA,1.6666666666666667,L,3,6
56,57,150,2004-09-21,OAK,TEX,7-7,,3,1.0,1,0,0,0,1,0,0,3.42,4,17,11,4,1,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,0.08,0.005,0.2,0.01%,0.61,7b --- 0 out d5,7b 3 out d5,,TEX,1.0,L,4,9
57,58,154,2004-09-25,OAK,ANA,6-7,,3,0.2,0,0,0,0,1,0,0,3.4,2,14,8,3,1,0,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.4,0.076,4.54,0.15%,0.5,6b 1-- 2 out tie,7b --- 1 out tie,,ANA,0.0,L,3,5
58,59,156,2004-09-27,OAK,SEA,8-8,,1,0.2,0,0,0,0,0,0,0,3.38,1,3,2,0,1,0,1,0,0,0,,1.0,0.0,0,1,0,1,0,0,0,0,0,0,1.74,0.114,6.55,0.26%,0.57,8t 1-- 1 out tie,8t 3 out tie,,OAK,0.0,W,6,5
59,60,158,2004-09-29,OAK,SEA,9-GF,,1,1.0,0,0,0,0,0,0,1,3.34,4,9,5,1,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.28,0.021,1.08,0.05%,0.56,9t --- 0 out d2,9t end d 2,,OAK,0.0,L,2,4
60,61,159,2004-09-30,OAK,SEA,6-6,,0,0.0,0,0,0,1,0,0,0,3.34,1,4,0,0,0,0,0,0,0,0,,2.0,0.0,0,0,0,0,0,0,0,0,0,0,2.48,-0.040999999999999995,10.4,-0.10%,-0.35,6t 12- 2 out tie,6t 123 2 out tie,,OAK,inf,W,3,2
61,62,162,2004-10-03,OAK,ANA,8-GF,W(7-6),2,2.0,2,0,0,1,1,0,0,3.27,8,33,18,4,4,4,2,1,0,0,,0.0,0.0,1,1,1,7,0,0,0,0,0,0,2.63,0.28800000000000003,0.0,0.00%,1.11,8t --- 0 out tie,9t end a 1,,OAK,1.5,W,3,2
62,63,1,2005-04-04,OAK,BAL,7-7,,99,1.0,1,0,0,0,0,0,0,0.0,3,11,7,3,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.18,0.006999999999999999,0.18,0.00%,0.52,7b --- 0 out d4,7b 3 out d4,,BAL,1.0,L,0,4
63,64,4,2005-04-08,OAK,TBD,6-8,,3,2.1,3,0,0,0,1,0,0,0.0,9,28,18,6,2,3,5,4,0,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,1.85,0.035,2.05,0.02%,0.6,6b --- 0 out tie,8b --3 1 out tie,,TBD,1.4285714285714286,L,2,3
64,65,6,2005-04-10,OAK,TBD,6-7,,1,1.2,2,0,0,0,2,0,0,0.0,6,27,16,4,3,2,2,2,0,0,,1.0,1.0,0,0,0,6,0,0,0,1,0,0,0.85,0.04,0.86,0.02%,0.21,6b -2- 1 out a5,7b 3 out a4,,TBD,1.6666666666666667,W,6,1
65,66,8,2005-04-12,OAK,TOR,8-GF,,1,2.0,1,1,1,0,2,1,0,1.29,7,25,16,8,2,1,4,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.32,-0.003,0.32,0.00%,0.06,8t --- 0 out d2,9t end d 3,,OAK,0.5,L,2,5
66,67,13,2005-04-18,OAK,TEX,7-8,,5,2.0,0,0,0,1,0,0,0,1.0,7,26,15,6,0,3,3,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.15,0.024,0.19,0.02%,1.12,7b --- 0 out a6,8b 3 out a6,,TEX,0.5,W,8,5
67,68,15,2005-04-20,OAK,SEA,8-GF(8),,1,1.0,1,0,0,0,3,0,0,0.9,4,16,13,5,1,0,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.28,0.013999999999999999,0.35,0.01%,0.5,8b --- 0 out d2,8b end d 2,,SEA,1.0,L,6,7
68,69,16,2005-04-21,OAK,SEA,8-8,,0,0.0,0,0,0,0,0,0,0,0.9,1,5,2,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,1,0.74,-0.027000000000000003,0.88,-0.02%,-0.21,8b 1-- 2 out a3,8b 12- 2 out a3,,SEA,,W,3,0
69,70,18,2005-04-23,OAK,LAA,5-6,,1,1.1,1,1,0,0,2,0,0,0.79,6,20,12,2,4,0,4,1,0,0,,2.0,2.0,0,0,0,6,0,0,0,0,0,1,0.6,-0.19899999999999998,0.79,-0.16%,-1.97,5b 1-3 2 out d1,6b 3 out d4,,LAA,0.9090909090909092,L,5,9
70,71,21,2005-04-26,OAK,CHW,8-8,W(1-0),2,1.0,1,0,0,1,1,0,0,0.73,5,20,14,6,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.99,0.11,2.01,0.07%,0.53,8t --- 0 out tie,8t 3 out tie,,OAK,2.0,W,9,7
71,72,22,2005-04-27,OAK,CHW,8-GF,W(2-0),0,1.1,0,0,0,1,0,0,1,0.66,6,27,14,5,2,0,4,0,2,0,,1.0,0.0,1,0,0,4,0,0,0,0,0,0,3.07,0.195,3.28,0.13%,0.77,8t 1-- 2 out tie,9t end tie,,OAK,0.9090909090909092,W,2,1
72,73,24,2005-04-30,OAK,SEA,5-7,,2,2.0,1,0,0,0,3,0,0,0.57,7,27,19,7,3,1,3,1,0,0,,2.0,0.0,0,0,0,7,0,0,0,0,0,0,1.78,0.203,2.09,0.14%,1.33,5t 1-3 2 out a1,7t 1-- 2 out a1,,OAK,0.5,W,6,5
73,74,25,2005-05-01,OAK,SEA,8-8,H(1),0,1.0,1,0,0,0,0,0,0,0.54,3,10,7,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.22,0.124,2.82,0.09%,0.53,8t --- 0 out a1,8t 3 out a1,,OAK,1.0,W,3,2
74,75,27,2005-05-03,OAK,TEX,6-6,,1,1.0,2,2,2,0,1,0,1,1.53,6,21,14,2,2,1,3,1,0,0,,3.0,3.0,0,0,0,3,0,0,0,0,2,0,0.73,-0.146,0.91,-0.11%,-2.63,6t 123 0 out d1,6t 3 out d6,,OAK,2.0,L,1,6
75,76,30,2005-05-07,OAK,NYY,8-GF(8),,3,1.0,1,1,0,0,1,0,0,1.45,5,24,14,6,1,3,1,1,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,1,0.07,-0.006,0.07,0.00%,-0.48,8b --- 0 out d4,8b end d 5,,NYY,1.0,L,0,5
76,77,32,2005-05-09,OAK,BOS,4-6,,1,1.2,2,0,0,0,2,0,0,1.33,7,17,13,5,1,2,3,0,1,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,0.34,0.015,0.31,0.01%,0.48,4b -2- 2 out d4,6b 12- 1 out d3,,BOS,1.6666666666666667,L,5,13
77,78,45,2005-05-25,OAK,TBD,6-6,,15,1.0,0,0,0,0,0,0,0,1.27,3,5,4,1,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,6b --- 0 out d11,6b 3 out d11,,TBD,0.0,L,6,14
78,79,48,2005-05-28,OAK,CLE,8-GF(8),,2,1.0,2,2,0,1,2,0,0,1.21,7,29,16,6,2,1,3,1,0,0,,0.0,0.0,0,0,0,6,2,0,1,0,0,1,0.44,-0.099,0.12,-0.02%,-1.49,8b --- 0 out d1,8b end d 3,,CLE,3.0,L,3,6
79,80,50,2005-05-30,OAK,TBD,8-9,,1,1.2,0,0,0,1,2,0,0,1.13,6,25,14,5,3,0,3,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.38,0.038,0.07,0.00%,0.82,8t --- 0 out d3,9t 1-- 2 out d1,,OAK,0.8333333333333334,W,5,4
80,81,53,2005-06-02,OAK,TOR,7-8,H(2),2,2.0,2,0,0,2,3,0,0,1.04,9,39,22,8,3,2,2,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,2.32,0.151,0.64,0.03%,1.06,7t --- 0 out a2,8t 3 out a2,,OAK,2.0,W,5,3
81,82,57,2005-06-07,OAK,WSN,8-GF(8),,4,1.0,0,0,0,0,0,0,0,1.0,3,8,4,1,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.39,0.028999999999999998,0.12,0.01%,0.48,8b --- 0 out d1,8b end d 1,,WSN,0.0,L,1,2
82,83,59,2005-06-09,OAK,WSN,7-7,,1,1.0,0,0,0,0,2,0,0,0.96,3,14,10,3,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.02,0.00%,0.48,7b --- 0 out d4,7b 3 out d4,,WSN,0.0,L,3,4
83,84,61,2005-06-11,OAK,ATL,6-7,BL(2-1),1,2.0,4,3,3,0,2,2,0,1.8,10,37,25,9,1,3,5,1,1,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,0.78,-0.396,0.19,-0.06%,-1.98,6b --- 0 out a1,7b 3 out d2,,ATL,2.0,L,3,5
