Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
1,139,2014-09-03,PHI,ATL,5-6,,99,1.0,3,2,2,2,1,0,0,18.00,8,37,22,5,6,2,3,2,0,0,,2,1,1,0,0,6,0,0,0,0,0,0,1.40,-0.218,.01,0.00%,-1.51,5b 1-3 2 out tie,6b 12- 2 out d2,,ATL,5.0,L,4,7
2,145,2014-09-10,PHI,PIT,8-8,,6,1.0,1,0,0,0,2,0,0,9.00,4,22,15,5,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.25,0.012,.00,0.00%,0.45,8t --- 0 out d3,8t 3 out d3,,PHI,1.0,L,3,6
3,146,2014-09-11,PHI,PIT,9-GF,,0,1.0,1,0,0,0,0,0,0,6.00,4,18,13,2,2,0,4,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.06,0.003,.00,0.00%,0.45,9t --- 0 out d4,9t end d 4,,PHI,1.0,L,1,4
4,151,2014-09-16,PHI,SDP,8-GF(8),,4,1.0,1,0,0,1,1,0,0,4.50,5,25,18,7,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.17,0.010,.00,0.00%,0.41,8b --- 0 out d2,8b end d 2,,SDP,2.0,L,4,5
5,156,2014-09-21,PHI,OAK,10-GF(10),L(0-1),4,0.1,2,2,2,0,0,1,0,8.31,3,8,4,1,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.26,-0.372,.00,0.00%,-1.78,10b --- 0 out tie,10b end d 2,,OAK,20.0,L,6,8
6,161,2014-09-27,PHI,ATL,9-GF,,5,1.0,1,0,0,0,1,0,0,6.75,5,20,14,4,4,0,4,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,.35,0.014,.00,0.00%,0.45,9t --- 0 out d2,9t end d 2,,PHI,1.0,L,2,4
