,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
37,474,15,2001-04-20,CLE,DET,GS-7,,5,6.0,8,4,4,1,4,2,0,6.45,25,92,59,22,9,6,14,6,0,0,43,,,0,2,1,24,4,0,0,0,0,0,1.04,-0.271,1.25,-0.20%,-1.34,1t start tie,7t -2- 0 out d1,,CLE,1.5,W,5,4
38,475,20,2001-04-26,CLE,ANA,GS-7,,5,7.0,5,5,3,1,7,1,0,5.83,27,95,61,24,6,8,10,3,1,0,57,,,0,1,1,24,2,0,0,0,1,0,0.99,-0.018000000000000002,1.13,-0.01%,-1.16,1t start tie,7t 3 out tie,,CLE,0.8571428571428571,W,6,5
39,476,24,2001-05-01,CLE,KCR,GS-7,W(2-2),4,7.0,6,2,1,1,3,0,0,4.95,28,102,66,15,6,13,11,5,0,0,61,,,0,0,0,26,1,0,0,1,1,1,0.5,0.16,0.64,0.12%,2.07,1b start a 4,7b 3 out a11,,KCR,1.0,W,13,2
40,477,29,2001-05-06,CLE,TBD,GS-7,W(3-2),4,7.0,5,1,1,1,8,1,0,4.36,27,95,62,15,14,8,10,3,2,0,70,,,0,0,0,25,1,0,0,0,0,0,1.1,0.335,1.39,0.25%,2.72,1b start tie,7b 3 out tie,,TBD,0.8571428571428571,W,10,3
41,478,34,2001-05-12,CLE,TBD,GS-7,W(4-2),5,7.0,7,0,0,1,11,0,0,3.75,29,113,68,25,12,5,12,7,0,0,73,,,0,0,0,28,1,0,0,0,0,0,0.35,0.151,0.43,0.11%,3.84,1t start tie,7t 3 out a8,,CLE,1.1428571428571428,W,8,0
42,479,38,2001-05-17,CLE,TEX,GS-2,L(4-3),4,1.0,9,8,8,0,2,1,0,5.08,12,41,30,11,2,2,8,6,0,0,5,,,0,0,0,11,2,0,0,0,1,0,0.97,-0.373,1.17,-0.27%,-7.43,1b start tie,2b --- 0 out d8,,TEX,9.0,L,7,12
43,480,43,2001-05-23,CLE,DET,GS-7,,5,6.2,7,3,3,1,8,1,0,4.97,28,99,65,20,15,8,11,6,0,0,55,,,0,0,0,26,2,0,0,0,0,0,1.34,-0.031,1.97,-0.03%,0.59,1t start tie,7t 1-- 2 out d1,,CLE,1.2903225806451613,W,4,3
44,481,48,2001-05-28,CLE,DET,GS-2,L(4-4),4,1.0,8,8,8,2,1,2,0,6.1,13,42,29,2,4,3,7,4,1,0,4,,,1,0,0,11,2,0,0,0,0,0,0.76,-0.39899999999999997,0.99,-0.31%,-7.88,1b start tie,2b 1-- 0 out d8,,DET,10.0,L,6,12
45,482,68,2001-06-20,CLE,MIN,GS-5,,22,4.2,4,2,2,3,4,0,1,5.94,21,86,47,12,4,5,8,2,1,0,49,,,0,1,0,17,2,0,0,0,0,0,0.95,-0.031,1.61,-0.03%,-0.07,1t start tie,5t 123 2 out d2,,CLE,1.6666666666666663,W,4,2
46,483,73,2001-06-25,CLE,NYY,GS-4,,4,3.1,11,6,6,1,1,1,0,6.45,21,74,46,8,4,8,11,6,0,0,14,,,1,0,0,20,2,0,0,1,0,0,0.57,-0.295,0.78,-0.24%,-4.02,1b start tie,4b 1-3 1 out d5,,NYY,3.870967741935484,L,7,8
47,484,114,2001-08-09,CLE,MIN,GS-5,L(4-5),44,4.0,3,5,3,4,3,0,1,6.46,21,86,49,15,6,7,6,4,0,0,39,,,0,0,0,16,1,0,0,0,0,1,1.24,-0.195,3.33,-0.31%,-1.8,1b start a 2,5b 12- 0 out tie,,MIN,1.75,L,4,6
48,485,119,2001-08-15,CLE,MIN,GS-5,W(5-5),5,5.0,7,2,2,3,2,0,0,6.28,22,91,52,15,5,10,7,4,0,0,44,,,1,1,0,19,2,0,0,2,0,0,1.13,0.14,3.22,0.24%,0.74,1t start tie,5t 3 out a3,,CLE,2.0,W,8,2
49,486,124,2001-08-20,CLE,OAK,GS-6,L(5-6),4,5.0,7,5,5,2,3,0,0,6.44,23,89,49,21,3,5,13,6,0,0,34,,,0,0,0,21,1,1,0,0,0,0,0.94,-0.145,1.26,-0.12%,-2.32,1b start tie,6b 12- 0 out d4,,OAK,1.8,L,0,9
50,487,129,2001-08-25,CLE,SEA,GS-2,,4,2.0,0,0,0,2,2,0,0,6.29,7,35,21,7,2,3,0,0,0,0,56,,,0,0,0,5,0,0,0,1,0,0,0.78,0.1,0.85,0.07%,1.03,1b start tie,2b 3 out tie,,SEA,1.0,L,2,3
51,488,140,2001-09-06,CLE,BOS,GS-7,W(6-6),11,6.1,4,2,2,1,3,0,0,6.04,24,78,46,15,7,11,9,4,1,0,59,,,0,0,0,23,1,0,0,1,0,1,0.77,0.193,0.62,0.09%,1.41,1b start a 2,7b -23 1 out a4,,BOS,0.819672131147541,W,6,4
52,489,145,2001-09-18,CLE,KCR,GS-6,W(7-6),11,6.0,5,1,0,1,5,0,0,5.66,23,97,59,14,14,8,9,2,1,0,64,,,0,0,0,22,0,0,0,1,0,0,1.24,0.2,0.74,0.07%,2.29,1t start tie,6t 3 out a8,,CLE,1.0,W,11,2
53,490,150,2001-09-23,CLE,MIN,GS-8,W(8-6),4,7.1,6,2,1,1,9,0,0,5.35,30,106,73,26,13,10,10,6,1,0,68,,,0,0,0,28,4,0,0,0,1,0,1.41,0.326,0.83,0.12%,2.14,1b start a 2,8b --- 1 out a2,,MIN,0.9859154929577464,W,4,2
54,491,154,2001-09-29,CLE,MIN,GS-7,,5,6.0,6,5,4,2,4,1,0,5.38,24,100,64,20,15,8,10,5,0,0,44,,,2,2,0,22,1,0,0,0,0,1,0.96,-0.172,0.09,-0.01%,-1.06,1t start tie,7t 1-3 0 out a2,,CLE,1.3333333333333333,W,9,8
55,492,159,2001-10-05,CLE,TOR,GS-5,L(8-7),5,5.0,6,5,5,2,2,1,0,5.54,21,78,48,13,5,11,6,3,0,0,35,,,1,0,0,19,2,0,0,2,0,0,0.81,-0.228,0.0,0.00%,-2.2,1b start tie,5b 3 out d5,1.0,TOR,1.6,L,0,5
56,493,8,2002-04-09,CLE,MIN,GS-6,W(1-0),99,6.0,4,0,0,4,7,0,0,0.0,23,95,55,15,15,4,8,2,0,0,67,,,1,2,0,19,0,0,0,1,0,0,0.82,0.21100000000000002,1.16,0.18%,3.16,1t start tie,6t 3 out a5,,CLE,1.3333333333333333,W,5,4
57,494,13,2002-04-16,CLE,CHW,GS-2,L(1-1),6,1.2,7,9,8,1,0,2,0,9.39,14,51,29,7,1,4,9,4,0,0,6,,,0,0,0,12,0,0,0,0,0,1,0.88,-0.475,1.25,-0.40%,-8.02,1b start tie,2b --- 2 out d8,,CHW,6.666666666666668,L,5,10
58,495,18,2002-04-21,CLE,MIN,GS-6,L(1-2),4,6.0,10,4,4,2,7,1,0,7.9,29,102,65,18,14,10,10,7,1,0,41,,,1,0,0,25,3,0,0,1,0,0,1.1,-0.18899999999999997,1.55,-0.16%,-0.74,1b start tie,6b 3 out d2,,MIN,2.0,L,2,4
59,496,23,2002-04-26,CLE,TEX,GS-5,W(2-2),4,5.0,9,2,2,2,3,0,0,6.75,25,91,55,10,11,11,9,7,0,0,42,,,0,1,0,23,2,0,0,0,0,0,1.41,0.122,1.52,0.08%,0.88,1b start a 1,5b 3 out a3,,TEX,2.2,W,7,4
60,497,28,2002-05-02,CLE,ANA,GS-6,L(2-3),5,6.0,8,3,3,2,6,0,0,6.2,26,94,57,11,14,12,6,4,0,0,48,,,0,1,0,23,2,0,0,1,1,0,1.11,-0.045,1.05,-0.03%,0.16,1t start tie,6t 3 out d3,,CLE,1.6666666666666667,L,0,8
61,498,33,2002-05-07,CLE,BAL,GS-7,,4,7.0,7,1,1,0,2,0,0,5.12,26,85,61,19,6,14,10,5,1,0,61,,,1,1,0,26,0,1,0,1,0,0,1.03,0.33299999999999996,1.04,0.20%,2.62,1b start tie,7b 3 out a2,,BAL,1.0,L,3,4
62,499,37,2002-05-12,CLE,KCR,GS-6,L(2-4),4,6.0,6,4,4,6,5,0,0,5.26,27,121,68,19,11,8,8,6,0,0,43,,,0,1,0,21,2,0,0,1,0,0,0.62,-0.16399999999999998,0.58,-0.09%,-0.41,1b start tie,6b 3 out d3,,KCR,2.0,L,1,4
63,500,40,2002-05-17,CLE,KCR,GS-6,L(2-5),4,5.2,5,4,3,6,6,2,0,5.19,29,111,63,15,14,11,6,2,1,0,45,,,1,0,0,23,0,0,0,0,0,1,0.94,-0.174,0.87,-0.10%,-1.29,1t start tie,6t 12- 2 out d2,,CLE,2.1153846153846154,L,2,6
64,501,46,2002-05-22,CLE,DET,CG(8),L(2-6),4,8.0,6,2,2,5,3,0,0,4.73,32,117,72,13,9,12,12,6,0,0,60,,,3,1,0,26,0,0,1,1,1,0,0.63,0.07200000000000001,0.47,0.03%,2.0,1b start tie,8b 3 out d2,,DET,1.375,L,0,2
65,502,51,2002-05-28,CLE,DET,GS-8,W(3-6),5,7.0,3,2,2,1,11,0,0,4.47,25,101,68,21,12,10,3,2,0,0,73,,,0,0,0,24,0,0,0,1,0,1,0.86,0.086,0.63,0.04%,1.3,1t start tie,8t 1-- 0 out a1,,CLE,0.5714285714285714,W,4,2
66,503,56,2002-06-02,CLE,CHW,GS-7,W(4-6),4,7.0,4,0,0,0,6,0,0,3.99,25,99,68,17,13,9,10,4,1,0,75,,,0,0,0,25,2,0,0,0,0,1,1.0,0.426,1.1,0.28%,3.69,1t start tie,7t 3 out a2,,CLE,0.5714285714285714,W,4,3
67,504,61,2002-06-08,CLE,NYM,GS-7,L(4-7),5,6.0,7,4,4,1,5,0,0,4.16,25,87,60,15,11,10,9,5,1,0,46,,,0,0,0,24,0,0,0,1,0,0,1.17,-0.043,1.01,-0.02%,0.32,1t start tie,7t 123 0 out a2,,CLE,1.3333333333333333,L,6,8
68,505,66,2002-06-13,CLE,BAL,GS-7,,4,6.2,4,1,1,4,8,0,0,3.92,26,115,67,16,14,9,5,2,1,0,66,,,2,1,0,22,1,0,0,1,0,0,1.67,0.15,1.36,0.07%,1.9,1t start tie,7t 123 2 out tie,,CLE,1.2903225806451613,W,2,1
69,506,70,2002-06-18,CLE,FLA,GS-5,L(4-8),4,5.0,6,1,1,1,5,0,0,3.8,21,90,51,12,6,6,9,7,0,0,55,,,0,0,0,20,3,0,0,1,0,0,0.93,0.114,0.9,0.07%,1.41,1b start tie,5b 3 out d1,,FLA,1.4,L,0,4
70,507,75,2002-06-23,CLE,MON,GS-6,L(4-9),4,6.0,6,4,3,3,6,0,0,3.84,28,110,66,17,10,12,8,4,1,0,49,,,0,0,0,24,2,1,1,1,1,2,0.84,-0.17300000000000001,0.66,-0.08%,-0.94,1b start tie,6b 3 out d2,,MON,1.5,L,2,7
71,508,79,2002-06-29,CLE,ARI,GS-6,L(4-10),5,6.0,7,4,3,3,3,0,0,3.88,27,96,59,12,6,13,8,4,0,0,44,,,1,1,0,23,0,0,0,1,1,1,1.23,-0.17800000000000002,0.88,-0.08%,-0.84,1t start tie,6t 3 out d3,,CLE,1.6666666666666667,L,2,4
72,509,83,2002-07-04,CLE,NYY,GS-7,L(4-11),4,7.0,8,4,4,2,4,1,0,3.97,28,113,70,23,9,9,13,8,1,0,47,,,0,0,0,25,3,0,1,2,1,0,0.81,-0.09,0.34,-0.02%,-0.19,1b start tie,7b 3 out d3,,NYY,1.4285714285714286,L,1,7
73,510,90,2002-07-14,CLE,NYY,GS-4,,9,3.1,7,7,7,5,4,0,0,4.44,22,98,59,13,14,7,6,2,0,0,17,,,2,0,0,17,1,0,0,0,0,0,0.82,-0.35200000000000004,0.25,-0.07%,-4.83,1t start tie,4t 12- 1 out d6,,CLE,3.870967741935484,W,10,7
74,511,95,2002-07-21,SLN,PIT,GS-6,W(5-11),6,6.0,7,4,3,2,8,0,0,4.45,28,113,74,22,11,5,13,8,0,0,50,,,0,0,0,26,1,0,0,1,0,1,1.35,-0.127,2.33,-0.13%,-0.97,1b start a 1,6b 3 out a4,,PIT,1.5,W,8,4
75,512,100,2002-07-26,SLN,CHC,GS-6,W(6-11),4,6.0,5,3,3,0,7,2,0,4.45,21,69,46,13,11,9,5,2,0,0,57,,,0,0,0,21,1,0,0,2,0,0,0.74,0.065,1.03,0.05%,-0.09,1t start tie,6t 3 out a2,,STL,0.8333333333333334,W,8,4
76,513,105,2002-08-01,SLN,FLA,GS-7,L(6-12),5,7.0,6,3,2,3,5,0,0,4.34,28,119,69,20,11,10,10,7,0,0,57,,,1,0,0,22,1,1,0,1,1,1,0.65,-0.077,0.87,-0.06%,0.37,1b start tie,7b 3 out d3,,FLA,1.2857142857142858,L,0,4
77,514,109,2002-08-06,SLN,MON,GS-3,L(6-13),4,2.2,7,7,7,4,3,0,0,4.75,19,77,41,14,4,3,9,6,1,0,15,,,1,0,0,15,2,0,1,0,0,0,1.26,-0.42,2.26,-0.45%,-4.86,1t start tie,3t -2- 2 out d5,,STL,5.0,L,1,10
78,515,114,2002-08-11,SLN,NYM,GS-7,W(7-13),4,7.0,5,0,0,2,7,0,0,4.5,27,102,62,18,11,11,7,5,0,0,72,,,0,0,0,24,2,0,0,0,0,0,0.89,0.275,1.63,0.30%,3.4,1t start tie,7t 3 out a7,,STL,1.0,W,9,0
79,516,119,2002-08-16,SLN,PHI,GS-7,L(7-14),4,7.0,7,3,3,1,8,1,1,4.47,31,120,76,22,18,7,14,8,1,0,58,,,2,0,0,29,1,0,1,0,0,2,0.78,-0.098,1.2,-0.09%,0.26,1b start tie,7b 3 out d3,,PHI,1.1428571428571428,L,0,4
80,517,124,2002-08-21,SLN,PIT,GS-8,W(8-14),4,8.0,3,1,1,2,10,1,0,4.29,28,98,65,22,13,5,11,4,0,0,80,,,0,0,0,26,0,0,0,1,0,0,0.89,0.361,1.12,0.27%,2.88,1t start tie,8t 3 out a3,,STL,0.625,W,4,1
81,518,130,2002-08-27,SLN,CIN,SHO,W(9-14),5,9.0,2,0,0,1,7,0,0,4.04,29,112,74,16,14,10,11,2,3,0,89,,,0,0,0,28,0,0,0,1,0,0,0.38,0.22,0.75,0.26%,4.64,1b start a 5,9b 3 out a5,2.0,CIN,0.3333333333333333,W,5,0
82,519,136,2002-09-01,SLN,CHC,GS-8,L(9-15),4,7.0,5,5,5,5,12,1,0,4.15,31,131,80,20,20,6,8,3,0,0,54,,,1,0,0,26,1,0,0,0,0,0,1.33,-0.326,1.5,-0.22%,-0.98,1b start tie,8b 1-- 0 out tie,,CHC,1.4285714285714286,L,4,5
83,520,141,2002-09-07,SLN,CHC,GS-2,,5,1.2,5,5,4,3,1,0,0,4.32,14,62,33,5,5,6,4,3,0,0,25,,,0,0,0,11,2,0,1,0,0,1,1.54,-0.444,1.14,-0.20%,-4.52,1t start tie,2t 1-3 2 out d2,,STL,6.666666666666668,W,6,5
84,521,146,2002-09-12,SLN,HOU,GS-5,,4,5.0,4,2,2,3,6,0,0,4.3,21,80,50,15,11,4,8,5,1,0,54,,,0,0,0,18,2,1,0,0,0,0,1.25,0.059000000000000004,0.81,0.02%,0.63,1b start tie,5b 3 out tie,,HOU,1.4,L,3,6
85,522,150,2002-09-17,SLN,COL,GS-7,,4,6.0,6,4,3,2,1,0,0,4.31,26,81,48,13,3,11,12,6,0,0,45,,,0,0,0,24,2,0,0,0,0,0,0.95,-0.009000000000000001,0.11,0.00%,0.4,1b start a 3,7b 12- 0 out a2,,COL,1.3333333333333333,W,11,4
