,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,1,1,2010-04-05,WAS,PHI,4-5,,99,1.1,0,0,0,0,0,0,0,0.0,4,13,8,3,1,3,1,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,0.43,0.043,0.46,0.03%,1.24,4t 123 2 out d4,5t 3 out d4,,WSN,0.0,L,1,11
1,2,2,2010-04-07,WAS,PHI,7-7,,1,0.1,1,1,1,1,0,0,0,5.4,3,12,4,2,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.5,-0.013000000000000001,0.5,-0.01%,-0.41,7t --- 0 out d3,7t 12- 1 out d3,,WSN,20.0,L,4,8
2,3,4,2010-04-09,WAS,NYM,7-7,,1,0.0,1,1,1,0,0,0,0,10.8,1,1,1,0,0,1,0,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,1.07,-0.098,1.11,-0.06%,-0.91,7b -2- 2 out d1,7b 1-- 2 out d2,,NYM,inf,L,2,8
3,4,7,2010-04-12,WAS,PHI,5-5,,2,0.2,1,0,0,0,1,0,0,7.71,3,12,9,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.25,0.011000000000000001,0.26,0.01%,0.26,5b --- 1 out d3,5b 3 out d3,,PHI,5.0,L,4,7
4,5,8,2010-04-14,WAS,PHI,2-4,,1,2.2,4,0,0,0,2,0,0,3.6,12,35,28,11,2,4,6,4,1,0,,0,0,0,0,0,12,1,0,0,0,0,0,1.11,0.138,1.19,0.09%,1.26,2b --- 1 out d1,4b 3 out tie,,PHI,1.818181818181818,L,7,14
5,6,12,2010-04-18,WAS,MIL,8-8,,3,1.0,2,1,1,0,0,0,0,4.5,5,25,17,2,2,1,4,0,1,0,,0,0,0,0,0,5,2,0,0,0,0,0,0.26,-0.026000000000000002,0.26,-0.02%,-0.52,8t --- 0 out d3,8t 3 out d4,,WSN,2.0,L,7,11
6,7,14,2010-04-20,WAS,COL,6-6,,1,1.0,1,0,0,1,1,0,0,3.86,5,26,15,3,3,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.03,0.001,0.03,0.00%,0.48,6t --- 0 out d8,6t 3 out d8,,WSN,2.0,L,4,10
