,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,1,133,2016-09-03,PIT,MIL,8-8,,99,0.1,1,0,0,1,1,0,0,0.0,3,17,10,1,2,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,0.39,-0.026000000000000002,0.36,-0.02%,-0.51,8t 1-3 2 out d3,8t 3 out d4,,PIT,20.0,L,4,7
1,2,134,2016-09-04,PIT,MIL,7-GF,,0,3.0,4,5,0,1,0,2,0,0.0,14,41,25,3,2,7,6,3,0,0,,0,0,0,0,0,13,0,0,0,1,0,1,0.06,0.004,0.04,0.00%,-3.53,7t --- 0 out d5,9t end d10,,PIT,1.6666666666666667,L,0,10
