,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,1,47,2017-05-27,NYN,PIT,10-10,L(0-1),99,0.2,1,1,1,1,0,0,1,13.5,5,19,11,3,1,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.38,-0.021,2.26,-0.01%,-0.27,10b --- 0 out tie,10b 123 2 out tie,,PIT,10.0,L,4,5
1,2,50,2017-05-30,NYN,MIL,GS-6,,2,5.1,6,1,1,3,4,0,1,3.0,25,103,62,22,3,11,6,4,1,0,53.0,,,0,0,0,20,1,1,0,1,0,0,1.25,0.131,0.9,0.06%,1.4,1t start tie,6t 1-- 1 out a1,,NYM,1.7647058823529411,W,5,4
2,3,55,2017-06-04,NYN,PIT,GS-5,L(0-2),4,5.0,8,5,3,0,4,0,0,4.09,23,88,61,16,9,9,10,7,1,0,39.0,,,0,0,0,20,2,0,0,0,1,0,0.82,-0.304,0.45,-0.10%,-2.57,1t start tie,5t 3 out d4,,NYM,1.6,L,1,11
3,4,60,2017-06-10,NYN,ATL,9-GF,,5,1.0,0,0,0,0,0,0,0,3.75,3,12,8,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.52,9b --- 0 out a7,9b end a 7,2.0,ATL,0.0,W,8,1
4,5,71,2017-06-21,NYN,LAD,GS-6,L(0-3),10,6.0,5,6,5,3,6,2,0,5.0,27,107,60,16,8,7,11,4,1,0,43.0,,,1,0,0,23,2,0,2,0,1,1,0.8,-0.308,0.25,-0.06%,-3.03,1b start a 1,6b 3 out d5,,LAD,1.3333333333333333,L,2,8
5,6,99,2017-07-26,NYN,SDP,5-6,,34,2.0,0,0,0,1,1,0,0,4.5,7,30,16,4,4,4,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.12,0.017,0.04,0.00%,0.98,5b --- 0 out d5,6b 3 out d4,,SDP,0.5,L,3,6
6,7,100,2017-07-27,NYN,SDP,4-5,,0,2.0,2,3,3,2,1,1,0,5.32,9,31,18,2,6,5,1,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.34,-0.064,0.09,-0.01%,-2.02,4b --- 0 out d3,5b 3 out d6,,SDP,2.0,L,5,7
