,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,143,49,2000-05-28,TEX,MIN,GS-8,L(7-2),4,7.0,6,4,3,2,6,1,0,3.28,29,119,71,25,5,6,15,4,3,0,55.0,,,2,0,0,27,1,0,0,0,0,0,0.99,-0.018000000000000002,1.22,-0.01%,-0.05,1b start a 1,8b 1-- 0 out d1,,MIN,1.1428571428571428,L,3,4
11,144,53,2000-06-02,TEX,ARI,GS-7,L(7-3),4,7.0,9,4,4,2,3,1,0,3.45,32,129,84,31,5,8,19,8,3,0,44.0,,,0,0,0,30,4,0,0,0,0,0,1.19,-0.023,1.42,-0.02%,0.22,1t start tie,7t 3 out d1,,TEX,1.5714285714285714,L,4,5
12,145,58,2000-06-07,TEX,LAD,GS-6,L(7-4),4,5.0,11,7,7,3,5,0,0,4.0,28,124,78,18,9,4,16,10,1,0,19.0,,,1,0,0,24,5,1,0,0,1,0,0.89,-0.35,1.04,-0.25%,-3.62,1t start tie,6t -2- 0 out d2,,TEX,2.8,L,6,11
13,146,62,2000-06-13,TEX,BAL,GS-8,L(7-5),5,7.0,6,3,3,2,7,2,0,3.99,29,122,67,21,8,4,16,3,1,0,58.0,,,0,0,0,27,0,0,0,0,0,0,0.94,-0.019,0.84,-0.01%,0.58,1b start tie,8b 1-- 0 out d1,,BAL,1.1428571428571428,L,2,3
14,147,67,2000-06-18,TEX,TBD,GS-7,L(7-6),4,6.2,8,6,2,2,4,0,0,3.9,30,102,67,11,11,9,15,6,2,0,44.0,,,1,0,0,28,1,0,0,1,0,1,1.13,-0.133,0.72,-0.05%,-2.26,1b start tie,7b -2- 2 out d5,,TBD,1.6129032258064515,L,1,6
15,148,71,2000-06-23,TEX,TBD,GS-7,L(7-7),4,6.0,7,5,5,1,1,1,0,4.11,26,84,56,11,6,8,16,6,1,0,38.0,,,0,0,0,25,1,0,0,0,0,0,1.0,-0.151,0.51,-0.05%,-0.73,1t start tie,7t 1-3 0 out a1,,TEX,1.3333333333333333,L,4,7
16,149,75,2000-06-28,TEX,OAK,GS-6,W(8-7),4,5.2,5,3,3,6,3,0,0,4.14,28,117,58,30,3,5,14,6,1,0,44.0,,,0,0,0,22,2,0,0,1,0,1,1.19,-0.062,0.46,-0.01%,-0.38,1b start tie,6b 123 2 out a2,,OAK,2.1153846153846154,W,5,3
17,150,80,2000-07-03,TEX,OAK,GS-6,W(9-7),4,6.0,6,1,1,4,3,0,1,4.0,29,137,75,23,5,3,18,7,0,0,55.0,,,0,0,0,24,2,0,0,0,0,0,1.29,0.245,0.62,0.07%,2.62,1t start tie,6t 3 out a3,,TEX,1.6666666666666667,W,8,3
18,151,84,2000-07-08,TEX,SDP,GS-7,W(10-7),4,7.0,3,1,1,4,7,0,1,3.85,28,128,76,16,18,2,14,3,3,0,70.0,,,0,0,0,22,1,1,0,1,1,0,0.72,0.23800000000000002,0.5,0.10%,3.22,1t start tie,7t 3 out a5,,TEX,1.0,W,8,1
19,152,86,2000-07-13,TEX,ARI,GS-7,,4,6.0,7,3,3,4,3,2,0,3.88,29,105,70,16,10,6,16,7,2,0,45.0,,,0,0,0,24,2,0,0,0,0,0,0.92,-0.031,0.56,-0.01%,0.09,1b start tie,7b 1-- 0 out d3,,ARI,1.8333333333333333,W,6,4
20,153,91,2000-07-18,TEX,SFG,GS-8,,4,7.1,5,2,2,0,8,0,0,3.8,26,107,71,24,7,9,9,5,0,0,68.0,,,0,0,0,26,3,0,0,0,0,0,1.04,0.336,0.54,0.11%,2.47,1b start tie,8b -2- 1 out a2,,SFG,0.7042253521126761,L,3,5
21,154,96,2000-07-23,TEX,SEA,GS-8,W(11-7),4,8.0,8,2,2,2,1,0,0,3.71,33,113,71,22,0,6,24,9,2,0,57.0,,,1,1,0,30,2,0,0,0,0,0,1.4,0.305,0.5,0.07%,2.5,1b start tie,8b 3 out a1,,SEA,1.25,W,3,2
22,155,101,2000-07-28,TEX,DET,GS-7,W(12-7),4,6.0,8,5,5,2,2,2,0,3.87,28,123,79,21,6,6,18,8,1,0,36.0,,,1,0,0,26,2,0,0,0,0,0,0.67,-0.131,0.36,-0.04%,-2.41,1t start tie,7t 12- 0 out a5,,TEX,1.6666666666666667,W,11,5
23,156,105,2000-08-02,TEX,CHW,GS-7,W(13-7),4,6.2,4,2,2,5,6,0,0,3.82,29,125,68,23,12,3,15,6,3,0,59.0,,,0,0,0,24,1,0,0,0,0,0,1.12,0.266,0.3,0.04%,1.95,1t start tie,7t 1-- 2 out a2,,TEX,1.4516129032258065,W,7,2
24,157,110,2000-08-07,TEX,CLE,GS-7,L(13-8),4,7.0,4,1,1,1,3,0,0,3.71,26,99,63,26,3,5,17,4,3,0,67.0,,,0,0,0,24,0,0,0,0,1,0,1.15,0.257,0.25,0.03%,3.22,1b start tie,7b 3 out d1,,CLE,0.7142857142857143,L,0,2
25,158,114,2000-08-12,TEX,BOS,GS-7,W(14-8),4,7.0,4,1,1,3,5,0,1,3.61,30,129,75,24,7,9,12,3,1,0,67.0,,,0,0,0,26,3,0,0,0,0,1,0.95,0.3,0.12,0.02%,3.22,1t start tie,7t 3 out a4,,TEX,1.0,W,6,3
26,159,119,2000-08-17,TEX,BOS,GS-7,,4,6.2,12,2,2,2,8,1,0,3.57,33,118,76,33,8,1,22,10,2,0,48.0,,,1,0,0,31,4,1,0,0,0,0,1.31,0.287,0.08,0.01%,2.03,1b start tie,7b 1-- 2 out a4,,BOS,2.2580645161290316,L,7,8
27,160,124,2000-08-22,TEX,NYY,GS-7,,4,6.2,5,4,4,3,5,2,0,3.64,28,103,59,21,5,5,15,3,1,0,50.0,,,0,0,0,25,3,0,0,0,0,0,1.1,-0.209,0.02,0.00%,-0.69,1b start a 4,7b 123 2 out tie,,NYY,1.2903225806451613,W,5,4
28,161,129,2000-08-27,TEX,TOR,GS-8,L(14-9),4,7.1,12,6,6,3,5,5,0,3.78,36,128,75,19,6,8,20,6,3,0,32.0,,,1,0,0,31,1,0,1,1,1,0,0.94,-0.205,0.0,0.00%,-1.78,1t start tie,8t 1-- 1 out d3,,TEX,2.1126760563380285,L,4,6
29,162,134,2000-09-01,TEX,DET,GS-4,L(14-10),4,3.1,7,6,6,6,2,0,1,4.0,22,96,48,12,5,2,11,8,1,0,18.0,,,0,0,0,14,3,0,0,1,1,0,1.03,-0.316,0.0,0.00%,-5.0,1b start tie,4b 1-3 1 out d5,,DET,4.193548387096774,L,5,7
30,163,139,2000-09-06,TEX,CHW,GS-1,L(14-11),4,0.2,5,7,7,3,0,2,0,4.31,10,41,22,5,3,2,5,2,0,0,11.0,,,2,0,0,7,1,0,0,0,0,0,0.75,-0.392,0.0,0.00%,-6.76,1b start tie,1b -2- 2 out d7,,CHW,40.0,L,1,13
31,164,144,2000-09-12,TEX,BAL,GS-8,W(15-11),5,8.0,3,1,1,0,5,1,2,4.18,29,99,64,15,6,9,13,3,2,0,77.0,,,0,0,0,27,0,0,0,0,0,0,0.43,0.16399999999999998,0.0,0.00%,3.83,1t start tie,8t 3 out a7,1.0,TEX,0.375,W,9,1
32,165,151,2000-09-18,TEX,MIN,GS-7,L(15-12),5,7.0,6,3,2,3,4,0,0,4.13,28,117,70,18,5,5,16,6,3,0,56.0,,,1,2,1,25,2,0,0,0,0,0,0.83,0.031,0.0,0.00%,1.36,1b start tie,7b 3 out d2,,MIN,1.2857142857142858,L,1,3
33,166,155,2000-09-23,TEX,ANA,GS-2,L(15-13),4,1.2,5,6,6,2,1,0,1,4.35,13,48,27,6,1,3,6,5,0,0,20.0,,,0,0,0,9,3,1,0,0,0,0,0.83,-0.36,0.0,0.00%,-5.46,1t start tie,2t -23 2 out d6,,TEX,5.833333333333334,L,4,15
34,167,159,2000-09-28,TEX,SEA,GS-6,W(16-13),4,6.0,5,6,6,3,3,2,0,4.48,26,113,61,21,3,3,17,4,2,0,38.0,,,1,0,0,23,2,0,0,0,0,0,0.93,-0.215,0.0,0.00%,-2.62,1b start a 1,6b 3 out a4,,SEA,1.3333333333333333,W,13,6
35,168,1,2001-04-01,TEX,TOR,GS-6,L(0-1),99,6.0,6,4,4,2,4,2,0,6.0,26,99,61,12,10,10,10,2,1,0,46.0,,,0,1,0,24,1,0,0,0,0,1,0.72,-0.15,0.74,-0.09%,-0.64,1b start a 1,6b 3 out d3,,TOR,1.3333333333333333,L,1,8
36,169,5,2001-04-06,TEX,SEA,GS-4,,4,3.0,9,7,7,3,3,2,0,11.0,21,74,46,15,4,5,10,6,0,0,13.0,,,0,0,0,18,2,0,0,1,0,1,0.79,-0.35600000000000004,0.95,-0.26%,-4.79,1t start tie,4t -23 0 out d4,,TEX,4.0,L,7,9
37,170,10,2001-04-12,TEX,ANA,GS-4,L(0-2),5,4.0,7,7,7,2,5,0,0,12.46,21,84,49,13,8,2,12,8,1,0,23.0,,,0,0,0,19,2,0,0,0,0,0,1.03,-0.368,1.21,-0.26%,-4.79,1b start tie,4b 3 out d6,,ANA,2.25,L,3,13
38,171,15,2001-04-17,TEX,SEA,GS-7,L(0-3),4,6.1,10,6,4,0,4,2,0,10.24,28,119,73,24,3,9,15,8,1,0,37.0,,,1,2,0,28,1,1,0,0,0,1,0.51,-0.308,0.67,-0.24%,-2.35,1b start tie,7b --3 1 out d1,,SEA,1.639344262295082,L,4,6
39,172,20,2001-04-22,TEX,OAK,GS-7,W(1-3),4,6.2,6,2,2,3,8,1,1,8.31,29,123,74,27,14,6,11,5,1,0,59.0,,,0,0,0,25,1,0,0,2,0,1,0.8,0.091,0.88,0.06%,1.52,1t start tie,7t 12- 2 out a5,,TEX,1.4516129032258065,W,11,2
40,173,24,2001-04-28,TEX,CLE,GS-7,L(1-4),5,6.1,8,5,5,2,7,1,0,8.07,28,98,61,21,8,5,14,4,1,0,42.0,,,0,1,0,26,3,0,1,0,0,0,1.08,-0.242,1.06,-0.14%,-1.79,1b start tie,7b 123 1 out d2,,CLE,1.639344262295082,L,3,7
41,174,28,2001-05-03,TEX,DET,GS-7,L(1-5),4,7.0,9,6,6,3,2,2,0,8.01,32,116,71,20,6,5,22,7,0,0,34.0,,,1,0,0,29,1,1,0,1,0,0,0.83,-0.21,0.61,-0.09%,-2.01,1t start tie,7t 3 out d2,,TEX,1.7142857142857142,L,4,9
42,175,32,2001-05-08,TEX,DET,GS-6,,4,5.2,8,3,2,5,1,0,0,7.4,27,107,59,19,2,4,17,8,3,0,39.0,,,0,2,1,22,2,0,0,0,0,0,1.3,-0.001,0.77,0.00%,0.28,1b start tie,6b 123 2 out a2,,DET,2.5,L,4,5
43,176,37,2001-05-13,TEX,CHW,GS-6,L(1-6),4,5.1,7,4,4,4,6,2,0,7.33,26,111,63,15,11,6,10,4,0,0,40.0,,,0,1,0,22,1,0,0,0,0,0,0.95,-0.147,0.33,-0.03%,-1.32,1b start a 2,6b -2- 1 out d1,,CHW,2.1568627450980395,L,3,6
44,177,42,2001-05-19,TEX,TOR,GS-6,,5,6.0,9,5,4,3,1,0,0,7.19,29,103,63,19,6,2,23,10,2,0,34.0,,,1,0,0,25,5,1,0,1,1,0,1.05,-0.26,0.2,-0.03%,-1.58,1t start tie,6t 3 out d1,,TEX,2.0,L,5,6
45,178,46,2001-05-24,TEX,TBD,GS-8,W(2-6),4,8.0,9,3,3,1,5,1,0,6.72,32,120,73,26,8,8,18,7,1,0,56.0,,,0,1,1,31,3,0,0,1,0,0,0.64,0.057999999999999996,0.12,0.01%,1.25,1b start a 2,8b 3 out a6,,TBD,1.25,W,9,3
46,179,50,2001-05-29,TEX,KCR,GS-7,W(3-6),4,7.0,7,2,2,0,5,0,1,6.31,28,104,73,16,8,10,12,7,2,0,60.0,,,0,1,0,27,3,0,0,0,0,0,0.96,0.25,0.15,0.02%,1.99,1t start tie,7t 3 out a6,,TEX,1.0,W,8,2
47,180,55,2001-06-03,TEX,MIN,GS-7,L(3-7),4,7.0,13,5,3,2,5,1,0,6.09,34,112,69,22,4,11,16,7,2,0,38.0,,,0,1,0,32,4,0,0,1,0,0,1.06,-0.14400000000000002,0.13,-0.01%,-1.01,1t start tie,7t 3 out d2,,TEX,2.142857142857143,L,3,6
48,181,60,2001-06-09,TEX,HOU,GS-7,W(4-7),5,7.0,7,2,2,3,7,1,0,5.8,31,117,70,22,11,8,13,3,2,0,59.0,,,0,0,0,27,0,0,0,0,1,0,0.51,0.098,0.01,0.00%,1.99,1t start tie,7t 3 out a10,,TEX,1.4285714285714286,W,16,4
49,182,65,2001-06-15,TEX,HOU,GS-5,,5,5.0,9,8,7,0,6,3,0,6.18,25,87,56,13,12,6,13,6,0,0,25.0,,,0,0,0,21,2,0,0,0,2,1,0.79,-0.608,0.01,-0.01%,-5.22,1b start tie,5b 3 out d1,,HOU,1.8,W,12,9
50,183,70,2001-06-21,TEX,ANA,GS-6,W(5-7),5,6.0,6,2,2,4,6,0,0,5.98,28,108,69,23,14,7,11,5,0,0,54.0,,,0,0,0,24,3,0,0,0,0,0,1.42,0.11199999999999999,0.04,0.00%,1.42,1t start tie,6t 3 out tie,,TEX,1.6666666666666667,W,4,3
51,184,75,2001-06-26,TEX,ANA,GS-9,,4,9.0,8,1,1,2,3,0,0,5.55,34,124,74,17,6,10,19,7,5,0,68.0,,,0,1,0,32,3,0,0,1,0,0,1.4,0.627,0.04,0.01%,3.98,1b start a 1,9b 3 out tie,,ANA,1.1111111111111112,W,8,1
52,185,80,2001-07-01,TEX,OAK,GS-7,,4,6.2,6,1,1,3,1,0,0,5.3,27,125,74,25,7,10,13,6,1,0,56.0,,,0,0,0,23,4,0,0,2,1,0,1.14,0.23600000000000002,0.03,0.00%,2.64,1t start tie,7t -2- 2 out d1,,TEX,1.4516129032258065,W,3,1
53,186,85,2001-07-06,TEX,SDP,GS-5,L(5-8),4,5.0,8,6,6,0,5,1,0,5.54,21,80,61,17,6,7,9,7,0,0,32.0,,,0,0,0,21,0,1,0,1,0,0,0.93,-0.415,0.02,-0.01%,-3.61,1b start tie,5b 3 out d4,,SDP,1.6,L,3,8
54,187,89,2001-07-13,TEX,COL,GS-7,W(6-8),6,7.0,3,1,1,3,6,1,0,5.3,27,111,68,16,14,6,12,2,1,0,70.0,,,0,0,0,24,0,1,0,0,0,0,0.47,0.207,0.01,0.00%,2.99,1t start tie,7t 3 out a6,,TEX,0.8571428571428571,W,10,2
55,188,94,2001-07-18,TEX,BAL,GS-7,W(7-8),4,7.0,9,4,4,0,6,2,0,5.29,28,101,69,17,8,4,18,6,3,0,49.0,,,0,0,0,28,2,0,0,1,0,0,0.96,0.109,0.0,0.00%,-0.36,1b start a 1,7b 3 out a2,,BAL,1.2857142857142858,W,6,4
56,189,98,2001-07-24,TEX,BAL,GS-7,,5,7.0,8,5,5,1,3,1,0,5.35,29,90,61,17,7,8,17,5,4,0,43.0,,,0,0,0,28,3,0,0,0,0,0,0.78,-0.171,0.0,0.00%,-1.01,1t start tie,7t 3 out d1,,TEX,1.2857142857142858,W,8,7
57,190,104,2001-07-29,TEX,TBD,SHO,W(8-8),4,9.0,4,0,0,0,4,0,1,5.02,31,99,70,24,10,12,14,5,1,0,83.0,,,0,0,0,30,1,0,0,0,0,0,1.05,0.617,0.01,0.00%,5.13,1t start tie,9t 3 out a2,,TEX,0.4444444444444444,W,2,0
58,191,109,2001-08-04,TEX,BOS,GS-3,L(8-9),5,2.2,8,7,7,2,5,4,0,5.35,18,73,45,15,8,0,11,6,0,0,17.0,,,0,0,0,16,1,0,0,0,0,0,0.54,-0.37799999999999995,0.02,-0.01%,-5.98,1b start tie,3b -23 2 out d6,1.0,BOS,4.545454545454545,L,4,10
59,192,115,2001-08-09,TEX,DET,GS-7,W(9-9),4,6.2,8,2,1,2,3,0,0,5.18,29,116,73,15,7,8,16,7,3,0,53.0,,,0,1,1,27,2,0,0,0,0,0,0.91,0.13699999999999998,0.0,0.00%,1.17,1t start tie,7t 123 2 out a4,,TEX,1.6129032258064515,W,7,3
60,193,120,2001-08-15,TEX,CHW,GS-6,,5,6.0,7,5,5,3,7,2,0,5.27,28,115,71,22,7,5,13,5,2,0,42.0,,,0,1,0,22,3,0,0,1,2,1,1.16,-0.239,0.0,0.00%,-1.58,1b start a 1,6b 3 out d1,,CHW,1.6666666666666667,L,5,6
61,194,125,2001-08-20,TEX,NYY,GS-6,,4,5.1,7,4,4,0,6,1,0,5.31,23,108,73,19,8,5,12,5,1,0,44.0,,,1,0,0,23,0,1,0,0,0,0,0.99,-0.071,0.0,0.00%,-0.57,1t start tie,6t --3 1 out a2,,TEX,1.3725490196078431,L,5,9
62,195,130,2001-08-25,TEX,BOS,GS-7,,4,6.1,8,4,4,2,6,1,0,5.33,27,117,75,21,10,6,13,5,4,0,45.0,,,0,0,0,25,2,1,0,1,0,0,1.11,0.001,0.0,0.00%,0.41,1t start tie,7t 1-- 1 out a1,,TEX,1.639344262295082,W,8,7
63,196,135,2001-08-31,TEX,KCR,GS-9,W(10-9),5,8.2,6,2,2,1,2,1,0,5.17,33,117,75,24,4,11,19,6,1,0,65.0,,,1,0,0,32,1,1,0,0,0,0,0.4,0.249,0.0,0.00%,2.97,1b start a 4,9b 1-- 2 out a5,,KCR,0.853658536585366,W,7,2
64,197,140,2001-09-06,TEX,MIN,GS-6,W(11-9),5,6.0,7,3,1,0,6,0,0,5.06,26,110,74,23,11,8,12,6,0,0,56.0,,,0,0,0,25,2,0,0,0,1,1,1.37,0.04,0.0,0.00%,0.42,1t start tie,6t 3 out a1,,TEX,1.1666666666666667,W,4,3
65,198,145,2001-09-18,TEX,OAK,GS-6,,11,6.0,7,3,3,1,4,2,0,5.04,25,111,68,23,4,8,12,3,0,0,49.0,,,0,0,0,24,2,0,0,1,0,0,0.94,-0.003,0.0,0.00%,0.42,1t start tie,6t 3 out d1,,TEX,1.3333333333333333,L,5,6
66,199,150,2001-09-23,TEX,ANA,GS-7,W(12-9),4,7.0,6,1,1,1,4,0,1,4.91,28,98,58,17,5,5,17,6,3,0,64.0,,,0,0,0,25,4,0,0,1,1,0,0.98,0.262,0.0,0.00%,2.99,1t start tie,7t 3 out a4,,TEX,1.0,W,5,2
67,200,155,2001-09-29,TEX,ANA,GS-7,L(12-10),5,6.0,9,8,8,2,3,2,0,5.11,29,95,60,18,4,12,12,3,1,0,23.0,,,1,0,0,27,4,0,0,0,0,0,0.42,-0.34,0.0,0.00%,-4.03,1b start a 1,7b 1-3 0 out d4,,ANA,1.8333333333333333,L,2,13
68,201,160,2001-10-05,TEX,SEA,CG(8),L(12-11),5,8.0,7,6,6,3,5,2,0,5.17,33,124,70,15,9,13,12,4,1,0,46.0,,,1,0,0,29,0,2,1,1,1,0,0.51,-0.306,0.0,0.00%,-1.88,1b start tie,8b 3 out d4,,SEA,1.25,L,2,6
69,202,4,2002-04-05,ARI,MIL,GS-5,L(0-1),99,5.0,5,3,3,0,4,2,1,5.4,21,84,54,15,6,6,10,3,1,0,49.0,,,0,1,0,19,1,0,0,0,0,1,0.91,-0.09,0.91,-0.05%,-0.57,1b start tie,5b 3 out d3,,MIL,1.0,L,2,6
70,203,9,2002-04-10,ARI,SDP,GS-6,L(0-2),4,6.0,8,2,2,1,5,1,0,4.09,27,106,70,19,8,4,17,9,2,0,52.0,,,0,0,0,26,0,0,0,0,0,0,1.06,-0.043,1.11,-0.03%,0.67,1b start tie,6b 3 out d1,,SDP,1.5,L,1,2
71,204,14,2002-04-15,ARI,STL,GS-7,W(1-2),4,7.0,5,4,4,5,2,1,0,4.5,31,95,50,11,3,10,14,7,1,0,48.0,,,0,0,0,25,1,2,0,1,0,1,0.54,0.032,0.6,0.02%,-0.15,1t start tie,7t 3 out a10,,ARI,1.4285714285714286,W,14,5
72,205,18,2002-04-20,ARI,COL,GS-5,W(2-2),4,5.0,7,7,7,2,7,2,0,6.26,23,92,58,12,13,5,9,3,2,0,30.0,,,1,0,0,21,0,0,0,1,0,0,0.65,-0.08900000000000001,0.79,-0.07%,-4.25,1t start tie,5t 3 out a2,,ARI,1.8,W,9,8
73,206,22,2002-04-25,ARI,ATL,GS-6,W(3-2),4,6.0,7,2,2,0,4,1,0,5.59,25,91,59,17,6,8,13,5,2,0,54.0,,,0,0,0,25,1,0,0,0,0,0,0.97,0.122,1.15,0.09%,1.03,1b start a 2,6b 3 out a9,,ATL,1.1666666666666667,W,11,5
74,207,26,2002-04-30,ARI,NYM,GS-3,L(3-3),4,2.1,8,9,8,1,2,3,0,7.47,18,75,48,12,2,6,9,3,0,0,8.0,,,0,0,0,17,0,1,0,0,0,1,0.68,-0.4,0.85,-0.30%,-6.92,1t start tie,3t 1-- 1 out d8,,ARI,4.285714285714286,L,1,10
75,208,31,2002-05-05,ARI,MON,GS-6,,4,6.0,6,2,2,1,6,0,1,6.75,27,107,71,17,13,4,15,6,1,0,57.0,,,1,0,0,23,2,0,1,0,1,1,1.3,0.102,1.69,0.08%,1.3,1t start tie,6t 3 out d1,,ARI,1.1666666666666667,W,5,2
76,209,35,2002-05-10,ARI,PHI,GS-7,L(3-4),4,7.0,8,2,2,1,4,2,2,6.09,32,110,75,23,6,8,17,7,1,0,56.0,,,0,0,0,29,0,0,0,1,0,1,1.04,0.068,1.36,0.05%,1.26,1b start tie,7b 3 out d2,,PHI,1.2857142857142858,L,0,4
77,210,40,2002-05-15,ARI,PIT,GS-5,W(4-4),4,5.0,3,2,2,1,4,1,0,5.84,19,78,55,13,5,5,9,3,1,0,56.0,,,0,0,0,18,1,0,0,0,0,0,0.8,0.009000000000000001,1.06,0.01%,0.53,1b start tie,5b 3 out d1,,PIT,0.8,W,6,2
78,211,48,2002-05-25,ARI,LAD,GS-6,L(4-5),9,6.0,6,7,7,3,3,2,0,6.34,27,94,56,13,4,9,12,2,0,0,32.0,,,0,0,0,24,0,0,0,0,0,0,0.63,-0.336,0.97,-0.31%,-3.7,1t start tie,6t 3 out d6,,ARI,1.5,L,5,10
79,212,53,2002-05-30,ARI,SFG,GS-8,W(5-5),4,8.0,4,0,0,3,3,0,0,5.54,27,108,68,17,7,14,7,1,1,0,74.0,,,0,2,1,22,0,0,0,2,0,0,1.53,0.615,2.5,0.60%,3.77,1b start tie,8b 3 out a1,,SFG,0.875,W,1,0
80,213,58,2002-06-04,ARI,HOU,GS-6,,4,5.1,6,2,2,3,2,0,1,5.37,26,110,63,22,5,4,16,10,4,0,47.0,,,0,0,0,21,4,1,0,0,0,0,1.3,0.134,1.81,0.11%,1.32,1t start tie,6t --3 1 out a2,,ARI,1.7647058823529411,L,4,6
81,214,62,2002-06-09,ARI,BOS,GS-8,W(6-5),4,7.2,7,3,3,1,4,0,0,5.19,31,108,75,18,8,8,18,5,4,0,56.0,,,0,0,0,29,2,0,0,0,1,0,0.89,0.264,1.19,0.21%,1.14,1b start tie,8b -2- 2 out a3,,BOS,1.1111111111111112,W,7,3
82,215,68,2002-06-16,ARI,DET,GS-8,W(7-5),6,8.0,6,1,1,1,4,1,0,4.8,29,101,68,14,8,12,12,4,2,0,69.0,,,0,1,0,27,1,0,0,1,0,0,1.13,0.35,1.53,0.29%,3.4,1t start tie,8t 3 out a4,,ARI,0.875,W,11,2
83,216,72,2002-06-21,ARI,TOR,GS-6,,4,6.0,3,1,1,2,4,0,0,4.58,22,89,60,21,9,5,11,4,2,0,64.0,,,0,1,0,20,1,0,0,0,0,0,1.17,0.285,1.57,0.23%,2.3,1t start tie,6t 3 out a1,,ARI,0.8333333333333334,W,4,3
84,217,77,2002-06-27,ARI,HOU,GS-7,,5,7.0,3,3,1,0,6,2,0,4.35,24,97,61,21,6,6,12,1,3,0,69.0,,,0,0,0,24,0,0,0,1,0,1,0.96,0.12,1.37,0.10%,0.68,1b start tie,7b 3 out a1,,HOU,0.42857142857142855,L,4,7
