,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,12,99,2009-07-28,BAL,KCR,GS-6,,5,6.0,6,2,2,2,3,1,0,6.21,25,88,58,12,9,10,10,3,1,0,53.0,,,0,0,0,23,0,0,0,1,0,0,1.13,0.18,0.01,0.00%,1.29,1t start tie,6t 3 out tie,,BAL,1.3333333333333333,L,3,4
12,13,104,2009-08-02,BAL,BOS,GS-2,L(1-9),4,1.1,7,6,6,2,0,0,0,6.93,13,53,28,8,4,2,9,6,0,0,14.0,,,0,0,0,11,1,0,0,0,0,0,1.17,-0.374,0.01,0.00%,-5.53,1t start tie,2t 123 1 out d5,,BAL,8.181818181818182,L,10,18
13,14,109,2009-08-07,BAL,TOR,GS-6,W(2-9),4,6.0,5,3,3,2,6,2,0,6.72,25,91,58,11,10,7,10,4,1,0,54.0,,,0,0,0,23,3,0,0,0,0,0,0.75,0.012,0.0,0.00%,0.26,1b start tie,6b 3 out a1,,TOR,1.1666666666666667,W,7,5
14,15,114,2009-08-12,BAL,OAK,GS-5,L(2-10),4,5.0,8,4,3,2,2,1,0,6.63,23,86,50,10,8,6,13,4,1,0,37.0,,,2,1,0,19,1,0,0,1,2,0,1.07,-0.165,0.0,0.00%,-1.26,1t start tie,5t 3 out d4,,BAL,2.0,L,3,6
15,16,119,2009-08-18,BAL,TBR,GS-6,L(2-11),5,5.2,11,5,5,0,3,3,0,6.72,26,85,57,13,9,7,16,6,2,0,30.0,,,0,1,0,26,1,1,0,1,0,0,1.04,-0.258,0.0,0.00%,-1.92,1b start tie,6b --- 2 out d3,,TBR,2.1153846153846154,L,4,5
16,17,124,2009-08-23,BAL,CHW,GS-6,W(3-11),4,5.2,5,3,2,2,2,0,0,6.49,24,101,59,12,7,9,11,5,2,0,49.0,,,2,0,0,22,1,0,0,2,0,2,0.93,0.066,0.0,0.00%,0.16,1b start a 1,6b 1-- 2 out a2,,CHW,1.346153846153846,W,5,4
17,18,129,2009-08-28,BAL,CLE,GS-5,W(4-11),4,5.0,5,2,2,3,5,0,1,6.33,24,97,57,15,6,6,9,3,0,0,51.0,,,1,0,0,19,2,0,1,0,1,0,1.34,0.07200000000000001,0.0,0.00%,0.74,1t start tie,5t 3 out a3,,BAL,1.6,W,13,4
18,19,134,2009-09-02,BAL,NYY,GS-6,,4,5.1,8,1,1,2,3,1,0,6.07,25,86,54,16,3,8,12,5,0,0,49.0,,,0,0,0,23,2,0,1,0,0,0,1.17,0.158,0.0,0.00%,1.57,1t start tie,6t -2- 1 out tie,,BAL,1.9607843137254903,L,2,10
19,20,139,2009-09-09,BAL,BOS,GS-6,,6,5.1,8,4,3,4,3,0,0,6.02,27,95,58,21,7,10,10,8,0,0,37.0,,,1,0,0,21,1,0,0,0,0,1,1.17,-0.07400000000000001,0.0,0.00%,-0.32,1b start tie,6b -2- 1 out a1,,BOS,2.3529411764705883,L,5,7
20,21,144,2009-09-15,BAL,TBR,GS-7,W(5-11),5,6.1,7,5,5,1,2,1,0,6.08,26,83,53,15,5,11,12,5,1,0,40.0,,,0,0,0,25,1,1,0,2,0,1,0.83,-0.145,0.0,0.00%,-1.73,1t start tie,7t 1-- 1 out a1,,BAL,1.3114754098360657,W,10,5
21,22,149,2009-09-20,BAL,BOS,GS-3,L(5-12),4,3.0,10,6,6,2,3,0,0,6.41,21,68,45,19,5,8,8,2,0,0,16.0,,,1,0,0,19,2,0,0,0,0,0,1.04,-0.332,0.0,0.00%,-4.36,1t start tie,3t 3 out d6,,BAL,4.0,L,3,9
22,23,154,2009-09-26,BAL,CLE,GS-4,,5,3.2,8,4,4,0,3,2,0,6.51,19,71,44,10,6,7,9,3,0,0,32.0,,,0,0,0,19,1,0,0,0,0,0,0.92,-0.19399999999999998,0.0,0.00%,-2.38,1b start tie,4b 12- 2 out d4,,CLE,2.5,L,8,9
23,24,160,2009-10-02,BAL,TOR,GS-5,W(6-12),5,5.0,5,4,4,1,1,2,0,6.54,20,69,46,8,5,9,9,3,0,0,41.0,,,0,0,0,19,0,0,0,1,0,0,0.87,-0.114,0.0,0.00%,-1.26,1t start tie,5t 3 out a3,,BAL,1.2,W,13,7
24,25,5,2010-04-10,BAL,TOR,7-9,,99,2.2,2,1,1,1,0,0,0,3.38,10,23,15,4,1,4,5,1,2,0,,0.0,0.0,0,0,0,9,1,0,0,1,0,0,0.44,0.07,0.47,0.05%,1.25,7t --- 0 out d2,9t 1-- 2 out d2,,BAL,1.3636363636363635,L,0,3
25,26,8,2010-04-13,BAL,TBR,10-GF(10),,2,1.0,1,0,0,0,0,0,0,2.45,3,11,7,0,3,0,3,1,2,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.15,0.008,0.11,0.00%,0.49,10t --- 0 out d3,10t end d 3,,BAL,1.0,L,6,8
26,27,9,2010-04-14,BAL,TBR,4-8,,0,5.0,3,1,1,1,5,1,0,2.08,18,74,43,12,7,6,6,1,0,0,,2.0,1.0,0,0,0,17,0,0,0,1,0,0,0.05,0.008,0.04,0.00%,1.95,4t -23 0 out d7,8t 3 out d8,,BAL,0.8,L,1,9
27,28,14,2010-04-19,BAL,SEA,3-6,,4,3.1,3,0,0,0,3,0,0,1.5,13,64,42,9,7,2,8,3,1,0,,0.0,0.0,0,0,0,13,1,0,0,0,0,0,0.04,0.006999999999999999,0.02,0.00%,1.48,3b --- 2 out d7,6b 3 out d7,,SEA,0.9677419354838708,L,2,8
28,29,19,2010-04-25,BAL,BOS,6-7,,5,1.0,2,0,0,0,1,0,0,1.38,5,15,11,4,0,2,2,2,0,0,,2.0,1.0,0,0,0,5,2,0,0,0,0,0,1.53,-0.036000000000000004,0.45,-0.01%,-0.4,6b 12- 2 out d2,7b --3 2 out tie,,BOS,2.0,W,7,6
29,30,22,2010-04-29,BAL,NYY,9-GF,,3,0.2,0,0,0,0,0,0,0,1.32,2,8,5,1,1,0,2,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.09,0.005,0.03,0.00%,0.67,9t -2- 1 out d4,9t end d 4,,BAL,0.0,L,0,4
30,31,23,2010-04-30,BAL,BOS,7-7,H(1),0,0.2,2,1,1,1,0,0,0,1.88,4,15,9,4,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.75,-0.002,0.42,0.00%,0.0,7t --- 0 out a1,7t 1-3 2 out a1,,BAL,15.0,W,5,4
31,32,32,2010-05-09,BAL,MIN,4-6,,8,2.1,1,0,0,0,2,0,0,1.62,7,25,15,6,3,1,4,1,1,0,,2.0,0.0,0,0,1,7,0,0,0,0,0,0,0.07,0.012,0.01,0.00%,1.46,4b 1-3 2 out d6,6b 3 out d6,,MIN,0.4761904761904762,L,0,6
32,33,33,2010-05-11,BAL,SEA,6-8,,1,2.1,3,0,0,1,0,0,0,1.42,9,33,18,6,2,5,3,1,1,0,,1.0,1.0,0,1,0,8,1,0,0,1,0,0,0.14,-0.015,0.03,0.00%,0.3,6t -2- 2 out d4,8t 3 out d4,,BAL,1.9047619047619049,L,1,5
33,34,41,2010-05-19,BAL,TEX,9-GF,,7,0.1,0,0,0,0,0,0,0,1.4,1,2,1,0,0,0,1,0,0,0,,3.0,1.0,0,0,0,0,0,0,0,0,1,0,5.48,-0.163,0.65,-0.01%,0.16,9b 123 1 out tie,9b end d 1,,TEX,0.0,L,3,4
34,35,42,2010-05-20,BAL,TEX,3-7,,0,4.1,7,1,1,0,0,0,0,1.52,20,74,49,10,3,11,9,2,2,0,,1.0,0.0,0,0,0,20,1,0,0,0,0,0,0.26,0.021,0.02,0.00%,1.2,3b 1-- 1 out d4,7b 1-3 2 out d4,,TEX,1.707317073170732,L,7,13
35,36,48,2010-05-27,BAL,OAK,8-8,H(2),6,0.1,0,0,0,0,0,0,0,1.5,1,4,2,0,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.79,0.068,0.2,0.00%,0.58,8t 12- 0 out a3,8t 12- 1 out a3,,BAL,0.0,L,5,7
36,37,50,2010-05-29,BAL,TOR,6-8,L(0-1),1,2.0,2,2,2,2,4,1,0,2.08,10,49,30,7,7,1,3,0,2,0,,1.0,0.0,0,0,0,8,0,0,0,0,0,0,1.48,-0.102,0.07,0.00%,0.11,6b -2- 2 out tie,8b 1-- 2 out d1,,TOR,2.0,L,2,5
37,38,54,2010-06-03,BAL,NYY,6-7,,4,1.1,1,0,0,0,1,0,0,1.98,5,18,12,3,1,2,2,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.15,0.016,0.0,0.00%,0.77,6b 1-- 2 out d5,7b 3 out d3,,NYY,0.9090909090909092,L,3,6
38,39,56,2010-06-05,BAL,BOS,9-GF,,1,0.2,2,1,1,1,2,0,0,2.25,5,21,12,5,3,1,1,1,0,0,,1.0,1.0,0,0,0,4,1,0,0,0,0,0,0.01,-0.002,0.0,0.00%,-1.33,9t -2- 1 out d6,9t end d 8,,BAL,15.0,L,2,8
39,40,57,2010-06-06,BAL,BOS,7-8,,0,1.1,1,0,0,0,1,0,0,2.15,4,11,8,2,2,2,1,0,0,0,,3.0,0.0,0,0,0,4,0,0,0,1,0,0,2.62,0.226,0.02,0.00%,1.26,7t 123 2 out tie,8t 3 out tie,,BAL,0.9090909090909092,W,4,3
40,41,59,2010-06-09,BAL,NYY,7-8,,2,1.1,1,1,1,1,0,0,0,2.35,6,22,12,3,2,3,2,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.85,0.053,0.0,0.00%,0.47,7t --- 0 out d1,8t 1-- 1 out d1,,BAL,1.818181818181818,L,2,4
41,42,62,2010-06-12,BAL,NYM,9-GF,,2,1.0,0,0,0,0,1,0,0,2.27,3,11,6,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.22,0.017,0.0,0.00%,0.49,9t --- 0 out d2,9t end d 2,,BAL,0.0,L,1,3
42,43,64,2010-06-14,BAL,SFG,3-4,,1,2.0,0,0,0,2,3,0,0,2.14,7,29,16,4,5,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.19,0.019,0.0,0.00%,0.95,3b --- 0 out d5,4b 3 out d5,,SFG,1.0,L,2,10
43,44,66,2010-06-16,BAL,SFG,7-7,,1,1.0,0,0,0,0,0,0,0,2.08,3,8,6,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.54,0.040999999999999995,0.0,0.00%,0.47,7b --- 0 out d1,7b 3 out d1,,SFG,0.0,L,3,6
44,45,67,2010-06-18,BAL,SDP,7-8,,1,1.1,1,0,0,0,1,0,0,2.0,5,16,12,5,2,3,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.33,0.126,0.0,0.00%,0.65,7b --- 0 out tie,8b --- 1 out tie,,SDP,0.9090909090909092,L,2,3
45,46,68,2010-06-19,BAL,SDP,8-8,H(3),0,1.0,0,0,0,0,2,0,0,1.95,3,15,10,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.07,0.079,0.0,0.00%,0.44,8b --- 0 out a2,8b 3 out a2,,SDP,0.0,W,5,4
46,47,70,2010-06-22,BAL,FLA,7-8,,2,2.0,3,1,0,0,3,0,0,1.85,9,27,20,7,3,3,3,0,0,0,,1.0,1.0,1,0,0,9,0,0,0,0,0,0,0.45,-0.042,0.0,0.00%,-0.4,7t -2- 0 out d2,8t 3 out d4,,BAL,1.5,L,4,10
47,48,72,2010-06-24,BAL,FLA,6-7,H(4),1,2.0,1,0,0,1,3,0,0,1.76,9,33,23,7,7,3,2,0,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,1,1.48,0.11,0.0,0.00%,0.98,6t --- 0 out a2,7t 3 out a3,,BAL,1.0,W,11,5
48,49,74,2010-06-26,BAL,WSN,7-8,W(1-1),1,1.1,0,0,0,1,0,0,0,1.7,5,17,8,3,1,2,2,0,0,0,,1.0,0.0,0,0,0,3,0,0,1,0,0,0,2.38,0.201,0.0,0.00%,1.11,7t 1-- 0 out tie,8t --- 1 out a1,,BAL,0.9090909090909092,W,6,5
49,50,75,2010-06-27,BAL,WSN,7-7,,0,1.0,0,0,0,0,0,0,0,1.66,3,13,9,3,1,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,0.0,0.00%,0.49,7t --- 0 out tie,7t 3 out tie,,BAL,0.0,W,4,3
50,51,76,2010-06-29,BAL,OAK,7-8,,1,1.2,2,0,0,1,2,0,0,1.6,7,28,17,6,2,3,1,0,0,0,,1.0,1.0,1,0,0,6,0,0,0,1,0,0,0.98,-0.061,0.0,0.00%,0.01,7t 1-- 1 out d1,8t 3 out d2,,BAL,2.5,L,2,4
51,52,81,2010-07-04,BAL,BOS,8-9,,4,1.1,1,1,1,0,0,1,0,1.75,5,16,10,2,0,0,5,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.28,0.031,0.0,0.00%,-0.23,8b --- 0 out a4,9b --- 1 out a5,,BOS,0.9090909090909092,W,6,1
52,53,83,2010-07-06,BAL,DET,7-8,H(5),1,0.2,3,2,2,0,2,0,0,2.11,5,25,17,1,4,1,2,2,0,0,,1.0,0.0,0,0,0,5,0,2,0,0,0,0,2.06,-0.309,0.0,0.00%,-2.08,7b --3 2 out a2,8b --3 1 out a1,,DET,15.0,L,5,7
53,54,85,2010-07-08,BAL,TEX,8-8,H(6),1,1.0,0,0,0,0,1,0,0,2.06,3,15,11,4,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.22,0.096,0.0,0.00%,0.54,8b --- 0 out a2,8b 3 out a2,,TEX,0.0,W,6,4
54,55,86,2010-07-09,BAL,TEX,9-9,W(2-1),0,1.0,1,0,0,0,0,0,0,2.02,5,19,12,3,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.18,0.145,0.0,0.00%,0.54,9b --- 0 out tie,9b 3 out tie,,TEX,1.0,W,7,6
55,56,88,2010-07-11,BAL,TEX,7-8,H(7),1,1.2,0,0,0,1,0,0,0,1.95,6,27,17,5,2,3,2,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,1.94,0.256,0.0,0.00%,1.5,7b 12- 1 out a2,8b 3 out a2,,TEX,0.8333333333333334,W,4,1
56,57,90,2010-07-17,BAL,TOR,8-GF,BL(2-2),5,2.0,4,2,2,0,2,1,0,2.22,10,35,28,8,2,2,6,1,0,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,1.12,-0.413,0.0,0.00%,-1.02,8t --- 0 out a1,9t end d 1,,BAL,2.0,L,2,3
57,58,93,2010-07-20,BAL,TBR,6-7,BS(2),2,1.0,1,3,2,2,1,0,0,2.52,7,25,11,2,0,2,2,1,0,0,,2.0,2.0,0,0,0,4,0,0,1,0,0,0,1.34,-0.37200000000000005,0.0,0.00%,-2.51,6t 12- 1 out a1,7t 12- 1 out d2,,BAL,3.0,W,11,10
58,59,94,2010-07-21,BAL,TBR,6-6,,0,0.1,0,0,0,1,0,0,0,2.5,2,6,2,0,1,1,0,0,0,0,,3.0,1.0,0,0,0,1,0,0,0,0,0,0,3.96,-0.046,0.0,0.00%,-0.2,6t 123 1 out tie,6t 123 2 out d1,,BAL,10.0,L,4,5
59,60,97,2010-07-24,BAL,MIN,7-GF,,2,2.1,6,2,2,0,1,0,0,2.72,13,38,31,6,1,11,1,1,0,0,,1.0,1.0,0,0,0,13,2,0,0,0,0,0,0.25,-0.14400000000000002,0.0,0.00%,-1.66,7t --3 2 out d2,9t end d 5,,BAL,2.8571428571428568,L,2,7
60,61,103,2010-07-30,BAL,KCR,5-6,,5,1.2,2,1,1,1,0,0,0,2.79,7,22,12,5,1,2,4,1,0,0,,2.0,0.0,0,0,0,6,1,0,1,1,0,0,1.45,-0.012,0.0,0.00%,0.67,5b 1-3 1 out d1,6b 3 out d1,,KCR,2.5,L,5,7
61,62,105,2010-08-01,BAL,KCR,7-7,,1,1.0,0,0,0,0,0,0,0,2.75,3,10,7,3,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.56,0.042,0.0,0.00%,0.49,7b --- 0 out d1,7b 3 out d1,,KCR,0.0,L,4,5
62,63,108,2010-08-05,BAL,LAA,8-GF,BW(3-2),3,1.1,2,1,1,0,2,1,0,2.83,6,16,11,2,1,2,2,0,0,0,,2.0,2.0,0,0,0,6,0,0,0,0,0,0,1.99,-0.19,0.0,0.00%,-2.01,8t 1-3 2 out a3,9t end tie,,BAL,1.818181818181818,W,5,4
63,64,110,2010-08-07,BAL,CHW,7-8,BL(3-3),1,1.1,4,2,2,1,2,0,0,3.06,8,26,15,5,4,3,2,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,1.91,-0.36200000000000004,0.0,0.00%,-1.53,7t --- 0 out a1,8t 1-- 1 out d1,,BAL,4.545454545454545,L,2,4
64,65,115,2010-08-12,BAL,CLE,8-8,,4,0.2,2,1,0,0,0,0,0,3.03,5,20,15,2,0,3,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.26,-0.031,0.0,0.00%,-0.95,8b --- 0 out d2,8b 12- 2 out d3,,CLE,10.0,L,1,4
65,66,3,2011-04-03,BAL,TBR,7-7,H(1),99,1.0,0,0,0,0,3,0,0,0.0,3,15,10,4,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.67,0.05,0.81,0.04%,0.47,7b --- 0 out a3,7b 3 out a3,,TBR,0.0,W,5,1
66,67,4,2011-04-04,BAL,DET,7-8,,0,2.0,1,0,0,0,3,0,0,0.0,7,35,21,3,4,2,2,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.35,0.053,0.41,0.04%,1.02,7t --- 0 out a4,8t 3 out a4,,BAL,0.5,W,5,1
67,68,7,2011-04-09,BAL,TEX,8-GF,,4,1.1,1,0,0,0,1,0,0,0.0,5,26,18,5,3,2,2,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.15,0.017,0.18,0.01%,1.02,8t 1-3 2 out a5,9t end a 5,1.0,BAL,0.9090909090909092,W,5,0
68,69,11,2011-04-14,BAL,NYY,7-7,H(2),4,1.0,1,1,1,1,2,0,0,1.69,5,24,16,2,3,1,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.39,-0.033,3.2,-0.03%,-0.47,7b --- 0 out a2,7b 3 out a1,,NYY,2.0,L,5,6
69,70,13,2011-04-16,BAL,CLE,8-GF(8),,1,1.0,0,0,0,0,0,0,0,1.42,4,16,10,2,1,1,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.02,0.001,0.02,0.00%,0.47,8b --- 0 out d5,8b end d 5,,CLE,0.0,L,3,8
70,71,16,2011-04-19,BAL,MIN,7-8,,2,2.0,2,0,0,1,2,0,0,1.08,9,34,23,7,5,2,4,2,1,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.05,0.004,0.04,0.00%,1.02,7t --- 0 out a8,8t 3 out a8,,BAL,1.5,W,11,0
71,72,19,2011-04-23,BAL,NYY,7-8,,3,1.1,3,3,3,1,0,2,0,3.72,7,17,10,2,0,3,3,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.19,-0.057999999999999996,0.22,-0.04%,-2.25,7t --- 0 out d6,8t --- 1 out d6,,BAL,3.636363636363636,L,3,15
72,73,20,2011-04-24,BAL,NYY,11-GF(11),L(0-1),0,1.0,4,3,2,1,2,0,0,5.06,8,41,25,6,3,3,2,1,0,0,,0.0,0.0,1,0,0,7,1,0,1,0,0,0,2.3,-0.45799999999999996,2.29,-0.27%,-2.49,11t --- 0 out tie,11t end d 3,,BAL,5.0,L,3,6
73,74,23,2011-04-28,BAL,BOS,8-8,,3,0.2,1,0,0,0,0,0,0,4.76,3,4,3,0,0,1,2,0,1,0,,3.0,2.0,0,0,0,3,0,0,0,0,0,0,1.03,-0.044000000000000004,0.99,-0.03%,-0.41,8t 123 1 out d2,8t 3 out d4,,BAL,5.0,L,2,6
74,75,26,2011-05-01,BAL,CHW,7-7,,2,0.1,1,1,1,2,0,0,0,5.4,4,20,10,2,0,0,2,1,1,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,0.74,-0.065,0.69,-0.04%,-1.08,7b --- 0 out a5,7b 123 1 out a5,,CHW,30.0,W,6,4
75,76,28,2011-05-03,BAL,KCR,9-GF(10),L(0-2),1,1.1,2,1,1,1,0,0,0,5.54,8,22,12,2,1,4,3,1,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,1,1,3.3,-0.22699999999999998,3.38,-0.14%,-0.53,9b --- 0 out tie,10b end d 1,,KCR,2.727272727272727,L,5,6
76,77,31,2011-05-06,BAL,TBR,6-7,,2,1.1,3,0,0,1,2,0,0,5.02,8,32,17,1,6,2,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,1,0,0,0,0.76,0.019,0.84,0.01%,0.34,6t --- 1 out d3,7t 12- 2 out d2,,BAL,3.636363636363636,L,2,6
77,78,35,2011-05-11,BAL,SEA,7-7,H(3),4,1.0,3,1,1,0,0,1,0,5.28,6,23,13,2,2,4,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.01,-0.006999999999999999,0.78,0.00%,-0.49,7t --- 0 out a3,7t 3 out a2,,BAL,3.0,W,4,2
78,79,41,2011-05-18,BAL,NYY,8-8,,6,0.2,0,0,0,1,0,0,0,5.06,2,7,2,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,1,0,0,0.95,0.03,0.96,0.02%,0.27,8t --- 1 out d1,8t 3 out d1,,BAL,5.0,L,1,4
79,80,43,2011-05-20,BAL,WSN,4-5,,1,1.0,5,6,6,1,2,2,1,7.94,10,39,23,10,2,1,5,1,0,0,,3.0,1.0,0,0,0,8,0,1,0,0,0,0,0.84,-0.375,0.59,-0.16%,-5.82,4t 123 2 out d2,5t --- 2 out d7,,BAL,6.0,L,5,17
80,81,65,2011-06-15,BAL,TOR,7-7,,25,0.1,1,0,0,0,0,0,0,7.79,2,10,7,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,0.13,0.002,0.08,0.00%,0.11,7b --- 2 out d4,7b 3 out d4,,TOR,10.0,L,1,4
81,82,66,2011-06-16,BAL,TOR,7-8,W(1-2),0,2.0,0,0,0,0,2,0,0,6.98,6,16,11,2,3,1,3,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.29,0.19899999999999998,0.68,0.06%,1.04,7b --- 0 out tie,8b 3 out tie,,TOR,0.0,W,4,3
82,83,67,2011-06-17,BAL,WSN,6-6,,0,0.2,1,0,0,0,0,0,0,6.75,3,9,7,1,1,0,3,1,1,0,,2.0,2.0,0,0,0,2,0,0,0,0,1,0,1.01,-0.124,0.56,-0.04%,-1.14,6b 12- 1 out d1,6b 3 out d3,,WSN,5.0,L,4,8
83,84,70,2011-06-20,BAL,PIT,7-8,,2,2.0,0,0,0,0,3,0,0,6.14,6,27,20,6,2,1,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.17,0.026000000000000002,0.07,0.01%,0.87,7b --- 0 out a5,8b 3 out a5,,PIT,0.0,W,8,3
